Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1984	25	2397	296001,33965770656	0,004162152777777778	6133,92705594301	6065,4843584685095
1985	24	2162	436709,698044346	0,003753472222222222	6132,377746228895	6065,325774826085
1986	24	1710	307463,2616728869	0,0029694444444444443	6123,40311653895	6064,635380000624
1987	25	1696	781476,0141988728	0,0029444444444444444	6149,243069182173	6064,164237325094
1988	25	1802	1720096,352962905	0,0031288194444444445	6166,218761567145	6063,643384855141
1989	25	2085	1056316,9292312253	0,003620486111111111	6169,8216522009	6057,590000215964
1990	25	2078	577908,8750993173	0,0036079861111111113	6123,016140888051	6056,907942345054
1991	24	2005	107783,65979255231	0,003481597222222222	6091,471437738704	6056,750811472486
1992	25	1829	1433562,6012135944	0,003175694444444444	6155,373681926314	6055,714896299813
1993	25	2023	183132,9803777993	0,003512847222222222	6104,3613807049005	6055,554790497868
1994	24	1861	1955576,8215637605	0,0032315972222222225	6165,151619907469	6055,229295460895
1995	24	1991	575243,9078633193	0,0034572916666666667	6133,664591954211	6055,203498571254
1996	24	1904	501210,3149812153	0,003305902777777778	6124,061808090823	6054,734492659157
1997	25	2040	255521,94181156057	0,003542708333333334	6117,195789003666	6054,484122278123
1998	24	2289	504933,2556631878	0,003975347222222222	6124,686508901216	6054,305371969263
1999	25	2614	679248,7205566302	0,004538541666666666	6134,497085676416	6053,621053221677
