Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
0	24	279607	8782462,582381729	0,4854291666666667	20558,061836973557	19622,90823895118
1	25	97038	1647991,1153421672	0,16846961805555555	19740,606329806847	19298,834024825926
2	24	55183	671446,3920732335	0,0958045138888889	19374,104587552174	19106,969775881218
3	24	15726	1333254,1116862688	0,027302430555555555	19157,240224113288	18910,75476062266
4	24	7987	271796,7786960224	0,013866493055555557	18916,115164357434	18665,705045242605
5	24	3789	384574,4363525331	0,006579340277777778	18717,268454941135	18536,95019626561
6	24	3250	280554,9350286443	0,005643923611111112	18569,397824383217	18416,36673345473
7	24	3416	177698,19494670298	0,005930729166666667	18440,20235776294	18267,19940560705
8	24	2827	446060,0190995409	0,004909201388888888	18327,69842374061	18121,420118600166
9	24	3062	867724,6750688062	0,005317534722222223	18159,17527608799	18001,003131263322
10	24	2811	118734,26202620697	0,004880902777777778	18023,533666516538	17864,967658744165
11	24	2779	429731,26888956444	0,004825173611111111	17913,553688247852	17723,209137440976
12	24	2845	232276,28332134392	0,004940624999999999	17753,09373570268	17547,725895593187
13	24	2812	403917,7498175272	0,004882465277777777	17593,66497883465	17391,952321694633
14	24	2721	325297,2037907359	0,0047248263888888895	17435,467251869613	17288,88858490297
15	25	2734	232626,8095728595	0,004746874999999999	17332,251593210887	17208,31709966778
16	25	2822	1342901,4213775336	0,004900868055555556	17262,425933467668	17095,87615445202
17	24	2995	426018,7865441769	0,005199826388888889	17147,809111620525	16994,33085583859
18	24	2907	284391,71830097644	0,005047395833333333	17047,574989473513	16893,518506346118
19	24	2522	920377,4733579059	0,004378472222222223	16962,526136699504	16816,585599101476
20	24	2944	158983,15281571457	0,005111458333333333	16853,423722958785	16745,07684716963
21	24	2981	142603,95507716705	0,005175868055555555	16770,59435254739	16626,08956449548
22	25	3118	285990,0061565041	0,0054140625000000005	16671,63399599435	16558,72746373136
23	24	3004	143452,78663128626	0,005216666666666667	16578,04323666199	16461,263933187296
24	24	3177	192875,11887980657	0,005516666666666667	16505,740148408073	16403,663134193295
25	24	3074	179969,3475224059	0,005337152777777778	16427,82975415823	16245,931487755177
26	24	2714	299436,10534406075	0,004711805555555556	16302,589115930203	16182,201397298952
27	24	2885	112364,27258928218	0,0050088541666666675	16220,978132054526	16137,520130294211
28	24	2886	124776,23149643776	0,005010763888888889	16173,620189776451	16082,464259238011
29	24	2916	62049,544252454594	0,0050626736111111115	16108,657229341154	16037,866760326162
30	24	3040	148729,42598846016	0,005277777777777778	16070,474287121751	15967,776100472303
31	24	3047	166697,2114614249	0,005290277777777777	15995,348760723991	15852,476582626603
32	24	2696	1320028,1768464823	0,004681076388888888	15914,39167652329	15798,739971543011
33	24	2645	319416,6050439188	0,004593055555555556	15833,504495036756	15748,212466490184
34	25	2781	741634,9484743414	0,004828472222222224	15790,66447857953	15688,3357671792
35	24	2708	39332,271683636674	0,004702777777777776	15707,86022073316	15639,247061052618
36	25	2597	177693,04353217428	0,004508854166666666	15666,576695281288	15570,542361687883
37	24	2766	554911,0761031659	0,004802951388888889	15616,103701632546	15477,91159125444
38	24	2883	236793,59688027087	0,005005381944444444	15536,932858398326	15422,435615965233
39	24	2329	203481,3030954778	0,004043402777777777	15459,378247794491	15376,242492829999
40	24	2499	39839,02862721252	0,004339583333333334	15399,786133918422	15337,884103501065
41	24	2537	122820,25804003728	0,0044046875	15366,616387756221	15286,57563139218
42	24	2863	129232,13776136604	0,004971875	15313,137866376306	15254,1063560735
43	24	2818	502262,42333113804	0,004892361111111111	15296,557215168741	15225,767177683452
44	24	2847	107600,82188766115	0,004942881944444444	15251,948572934412	15174,597134502616
45	24	2613	82393,14580968072	0,004537152777777777	15197,968667785753	15110,210437866848
46	24	2708	205400,83037347664	0,004701736111111111	15151,367581297698	15049,564504605456
47	24	2798	233810,356083115	0,0048578125	15087,370247377714	14968,858982844973
48	24	2697	255727,25133497998	0,004683159722222222	15006,858266406043	14884,74315939465
49	24	2651	307486,58523263223	0,0046031250000000004	14931,238791703381	14827,347266061523
50	25	2830	235274,96510057422	0,004914062500000001	14865,136021022272	14727,488906073733
51	24	2603	707802,9681515178	0,004520659722222222	14790,433809748414	14677,51905946416
52	24	2689	201311,86295185564	0,004669791666666668	14712,050979398458	14649,644313590465
53	24	2834	293736,3539345524	0,004921006944444443	14681,601042135942	14604,643471940628
54	24	2970	223676,9497647428	0,005157291666666667	14646,975039269742	14555,787725898519
55	24	3205	431554,82008635823	0,005565798611111112	14605,642433078867	14504,952533974263
56	25	2861	54067,243204963335	0,004967881944444445	14527,607855393793	14450,301770332366
57	24	3267	80594,56567820748	0,0056725694444444445	14479,351787564796	14404,434055270389
58	24	3022	84461,24699022566	0,005247048611111112	14434,236233162499	14384,25847693687
59	25	2778	253141,52713114076	0,004824131944444445	14416,355919326921	14349,458105958682
60	24	3103	125837,96550416862	0,005387847222222223	14380,202090850978	14326,66339965251
61	25	3215	153263,59679988463	0,005581597222222222	14353,539612944727	14298,120286803456
62	24	3115	230463,45774487004	0,005408506944444445	14334,270400269626	14244,588682110418
63	24	2911	386544,1107975185	0,005054166666666667	14284,123204284726	14187,40535533366
64	24	2632	301474,8097501481	0,004570312500000001	14227,153394651617	14143,08861335256
65	24	2703	144904,8602943443	0,004693402777777777	14179,384858048748	14097,97830328076
66	24	3072	282692,162078535	0,005334895833333333	14148,04891014657	14009,248470569979
67	24	2713	553958,9123385237	0,004711111111111111	14064,456513627103	13985,7195497986
68	24	2945	423695,6301195845	0,005114409722222222	14021,428918673677	13913,337632618577
69	25	2869	221451,28580128535	0,004981770833333334	13961,37280951692	13850,108419939821
70	24	2595	340846,87371701415	0,004505208333333333	13891,362820852819	13820,67181709484
71	25	2818	222093,88919084557	0,004893055555555555	13860,377585130665	13781,603476686796
72	24	2855	152597,87200002972	0,00495798611111111	13817,422813719086	13733,52451883078
73	25	2998	55821,01067416748	0,005206423611111111	13756,570876268903	13680,517601740747
74	25	2973	150425,1817350217	0,005161458333333333	13720,139605820412	13643,764866776375
75	24	3114	531566,6606086582	0,005407118055555556	13689,92318243717	13619,188503148409
76	24	3059	116677,03247717	0,005311111111111111	13649,975994689343	13586,585584545686
77	24	3027	233936,36879912316	0,005256770833333334	13627,587756128889	13535,06753867085
78	25	3032	215895,25413961723	0,005264930555555556	13581,899687423636	13506,0935266723
79	24	3205	273844,7343295061	0,005565277777777778	13542,103936345466	13469,364800766733
80	25	3294	101621,15765716115	0,00571875	13499,622641561702	13440,199030472568
81	25	3331	86536,2433657391	0,005783506944444444	13464,30564650783	13410,99490161407
82	24	3355	109794,36622577878	0,005826041666666666	13440,768626512217	13382,588839995642
83	24	2968	188104,58396426478	0,0051534722222222225	13419,00710536494	13353,835873663653
84	24	2822	265702,7083263722	0,0049006944444444445	13390,86025153246	13328,621709442892
85	24	2934	239975,4451858481	0,005094097222222221	13366,99197052636	13277,354748965914
86	24	2909	292202,62699520634	0,005051909722222222	13333,925030422553	13246,344651696967
87	25	2701	233406,4850583837	0,004689756944444444	13286,830879591802	13228,699358240021
88	24	2492	137056,9089415528	0,0043265625000000005	13259,313020198751	13184,248972999578
89	24	2799	102895,75609453754	0,004860069444444444	13222,857041783074	13167,412083529776
90	24	2543	94222,48928059443	0,004415798611111112	13189,33751328463	13130,620564092547
91	24	2473	184740,10864010514	0,004294965277777777	13166,576793996976	13099,403663128538
92	24	2545	211289,46161907996	0,0044189236111111104	13138,78334291738	13068,171558472579
93	25	2772	73310,64415913161	0,004813020833333332	13106,59755090333	13055,919212557523
94	24	2995	159070,4476130432	0,005200694444444444	13090,12440858174	13045,992898609198
95	25	2932	222053,71473369133	0,005090451388888889	13084,884029875731	13023,149070159732
96	24	2697	870113,1147188895	0,004683333333333333	13066,119838091898	13000,263712402648
97	24	2741	238041,88824390125	0,004760243055555556	13037,71357189419	12967,304522044322
98	24	2626	98126,2620421322	0,004560243055555555	13003,148289638557	12941,695556570685
99	24	2757	103872,67163107745	0,0047875	12973,430632447635	12913,759233506149
100	25	2847	225615,9649128627	0,0049434027777777775	12958,042572529304	12888,565152117237
101	25	2418	136059,3317115861	0,004199305555555556	12920,0323024496	12865,636124411405
102	24	2704	67540,18561961789	0,004694965277777777	12896,724100704741	12840,932266504105
103	24	2818	649117,6867980534	0,004893055555555555	12893,886078108708	12823,976969530433
104	24	2609	102359,66122092135	0,004530034722222223	12854,6726288295	12805,180851438268
105	24	2507	116951,16430047492	0,004352951388888889	12834,648157592352	12783,706882330504
106	24	2844	699586,87637436	0,004939062499999999	12840,039236557668	12762,725791806437
107	24	2917	995567,2743615458	0,005065798611111111	12811,889990359366	12733,531131038084
108	24	2701	163356,69794955107	0,004690277777777778	12771,459848385719	12713,994345086268
109	24	2736	119382,17463701528	0,004750868055555556	12746,055527592409	12690,13137632579
110	25	2731	182253,97427063197	0,004742013888888888	12736,541549723253	12673,622735264904
111	24	2436	68345,74500563745	0,0042307291666666665	12701,363135845095	12653,088758753567
112	24	2785	231955,54567521237	0,0048359375	12694,126535509135	12631,040502124755
113	24	2642	216233,05740417127	0,004587326388888889	12672,802573222736	12605,698213001819
114	24	2815	192398,33574920177	0,004887847222222223	12645,866149074354	12573,618677474295
115	24	2701	726086,1457488016	0,004690104166666667	12640,068554740554	12557,610582773737
116	25	2802	546097,1202097724	0,0048649305555555555	12602,343185805777	12536,674095578337
117	24	3227	366190,6819102558	0,0056031250000000005	12586,402868292293	12519,343832950988
118	24	3009	160973,09249445045	0,005224999999999999	12552,814189978933	12496,267824468046
119	24	2927	163419,00364798185	0,005082986111111111	12527,347450472085	12480,850917417152
120	24	2801	174836,53986310228	0,0048628472222222215	12516,97248557513	12465,528181783427
121	24	2885	215763,79097118945	0,0050095486111111105	12500,115497390958	12437,004604479405
122	24	3009	655380,0171990374	0,005223958333333332	12495,323151022347	12424,349035563017
123	24	2919	146885,09208914495	0,005067708333333333	12452,11781563167	12399,299281925876
124	24	2940	207538,31956927883	0,005105208333333334	12441,514913701607	12379,530885026343
125	25	2950	224114,2894534547	0,005122916666666666	12423,357321940803	12347,771231972216
126	24	2729	765640,1998325107	0,00473888888888889	12412,242075672977	12328,641683530012
127	25	2814	220692,69433565912	0,004885590277777777	12374,612443999782	12306,027027140706
128	24	2818	303579,59796904615	0,004892534722222222	12346,20138201307	12280,579329439695
129	24	2781	216723,4602533135	0,004829340277777779	12324,14153434162	12264,833368710924
130	24	3276	761885,1722441377	0,005687847222222223	12319,921173944571	12241,049180137703
131	24	2506	2314523,709017125	0,0043515625	12310,061399394877	12218,967749851934
132	24	2794	106778,6317538972	0,004852256944444444	12255,661709521784	12194,122671737246
133	25	2715	133481,62845283357	0,0047137152777777785	12233,708016639333	12176,533897090902
134	25	2991	117925,51380436898	0,005193923611111111	12216,102976707803	12161,607735504924
135	24	2860	65894,27171440938	0,004966840277777778	12187,641804136378	12148,281313675758
136	25	3082	181912,05837207352	0,0053515624999999995	12185,031242248897	12132,398544480844
137	25	3198	222512,8619503461	0,005553645833333333	12184,956478702263	12107,91334351148
138	24	3141	276369,2035105481	0,005453819444444444	12167,467630564614	12086,710048014607
139	25	2860	179764,39581603045	0,004965277777777778	12128,653951495162	12065,805323634899
140	24	2655	79939,92219872476	0,004609722222222222	12097,082805573667	12052,165614409272
141	24	2604	192982,10897707308	0,004521354166666667	12086,512167720492	12026,461008300648
142	24	2855	147647,64393596828	0,0049578125	12058,810606178538	12007,836577720871
143	24	2510	168827,41274518578	0,004357638888888888	12040,84645308521	11994,321830611345
144	24	2642	647231,7742772124	0,004587152777777778	12057,869041250076	11975,103300948782
145	24	2753	352342,8497015253	0,004780034722222222	12020,030363315222	11960,985826564549
146	24	2712	396294,46949012764	0,004708854166666667	12013,62452820983	11942,379280881378
147	24	2748	330437,623918172	0,004771875	11988,022251580684	11915,508170150606
148	24	2799	234426,2310986404	0,0048600694444444455	11954,968041757444	11896,26740281139
149	25	2694	228554,99543645553	0,004678298611111112	11945,84598639812	11888,287740820038
150	24	2700	1040663,6826541831	0,004688020833333334	11948,944747402678	11865,992615355546
151	25	2859	133364,60583206662	0,0049647569444444435	11905,907740555358	11843,512890067837
152	25	2830	166708,97514476386	0,004914062499999999	11884,91984203136	11821,90896776432
153	24	2896	275282,9971129793	0,005028645833333333	11872,276577708471	11807,000086586395
154	24	2697	137513,01503148495	0,004683333333333334	11839,842476895017	11799,585377082909
155	24	2984	109425,1085062047	0,005182118055555555	11829,54753306906	11784,244186384412
156	24	2855	110472,27982912	0,0049565972222222225	11814,215050056255	11760,61900015258
157	24	3235	125717,4532845078	0,005616319444444444	11796,927183224987	11746,023939569845
158	24	3227	526115,0488873088	0,005603298611111111	11800,967516520725	11737,027052718073
159	24	3116	1068704,2145995302	0,0054107638888888894	11779,351155400034	11703,72610945928
160	24	2857	184882,2913147113	0,004960416666666667	11746,651390096518	11694,829633151816
161	25	2612	284849,17506567895	0,004535069444444444	11734,10714730048	11674,715191243455
162	24	2380	243167,89672632655	0,004132638888888889	11713,938659235064	11660,249922250816
163	24	2522	395455,18513858254	0,004379513888888889	11711,21272001899	11652,285991954612
164	25	2451	449293,6971800454	0,004256076388888889	11697,763004367293	11641,94951374811
165	25	2503	143145,14653978235	0,004345659722222222	11676,446540763758	11627,24387837245
166	24	2870	501473,80242843134	0,004983159722222223	11668,749213281304	11613,178228828838
167	24	3122	126559,5207810968	0,005421354166666666	11647,376387831573	11596,244010869987
168	24	2863	317588,66876752535	0,004971527777777779	11641,665406977238	11580,533551535398
169	24	2713	313351,4205704827	0,004710590277777779	11628,254499317736	11570,021311893594
170	24	2589	131954,31683182225	0,004495659722222221	11599,775473772268	11560,740798974599
171	25	2844	375260,1824036724	0,004938368055555556	11612,662852950141	11547,998338023059
172	24	2712	196006,12541143416	0,004709895833333333	11593,063404221086	11533,271568876848
173	24	2631	485335,49966721644	0,004568576388888889	11593,67926266166	11520,29112785226
174	24	2828	185677,68215945776	0,004910763888888889	11565,890086052592	11510,251173991968
175	24	2903	341791,446606575	0,005041145833333334	11550,635368590378	11479,605515149753
176	24	2760	111529,53059104511	0,004792013888888889	11516,851316536025	11465,28063315649
177	24	2802	208050,09009318502	0,004865451388888888	11509,394842097248	11456,05076065233
178	24	2488	122754,3377704368	0,004320833333333334	11488,759391091753	11438,095803260043
179	24	2757	248969,67397011776	0,004787152777777778	11485,178885518202	11425,611303359863
180	24	2591	381007,2876668847	0,004499479166666667	11477,670769366052	11413,916835924123
181	24	2438	408061,39137609734	0,0042331597222222215	11472,243700430514	11403,325050371908
182	24	2571	222400,6171184862	0,004465104166666666	11444,690842532695	11395,08192926299
183	24	2560	145074,3020212418	0,004446006944444444	11435,44830002023	11378,083169693662
184	24	2702	148190,78516374071	0,004692361111111111	11416,689649869762	11367,119924484809
185	25	2825	459644,90529112983	0,004905208333333333	11419,11042529525	11348,33097105331
186	24	2956	220416,70786894244	0,005132118055555556	11392,785142169434	11341,044118824017
187	25	2708	104667,5181718886	0,0047015625	11371,295205836861	11327,484621315145
188	24	2821	182340,13674751058	0,00489826388888889	11365,665246230026	11314,331779435204
189	24	2506	126197,12937673	0,004351909722222222	11349,247326141336	11301,58005968044
190	24	2419	202409,09339660534	0,004200520833333333	11349,925905129054	11288,288032984938
191	24	2343	146789,54335046496	0,004068576388888889	11325,612374649012	11279,723392013922
192	24	2480	158168,6060355363	0,004306597222222223	11317,885764845227	11257,490761107318
193	24	2948	379520,4434970856	0,005119618055555556	11312,293485115395	11243,036544820616
194	25	2721	360571,7748712596	0,004725	11294,172085976328	11214,290912874445
195	24	2636	180153,6037450671	0,004577430555555555	11264,990838580823	11206,972421024184
196	24	2406	199109,30215349342	0,0041784722222222214	11244,212359844347	11193,69802790337
197	24	2653	145528,45147292997	0,004605902777777777	11236,778751776055	11181,337794633586
198	24	2938	268313,10600479547	0,005100694444444444	11232,706815384761	11173,974217876004
199	25	3504	311795,02012993576	0,006084375	11238,454089603361	11159,918778347912
200	25	3806	255296,68823101063	0,0066088541666666665	11214,128296979532	11142,761938964772
201	25	4348	477078,97119791934	0,007548784722222222	11211,323065981505	11131,907119387452
202	25	4437	719115,5309876954	0,007704340277777779	11228,025918265124	11108,969465941022
203	25	4760	363008,7506792577	0,008264583333333334	11179,37124783438	11097,058335391153
204	25	4606	734711,1484635886	0,007998090277777778	11188,77381079879	11083,754487953494
205	25	4608	439280,6668867525	0,008000520833333333	11163,99690055199	11072,347912492745
206	25	4178	526431,705750447	0,007253993055555556	11148,796098091621	11059,880630662601
207	25	4258	960379,6645841084	0,007393576388888888	11155,065671327893	11053,915770185118
208	25	4052	269355,6093148887	0,007035416666666667	11122,938205379127	11039,237698888732
209	25	3904	636034,2975884558	0,006778298611111111	11138,264271404347	11023,649774101745
210	25	4305	462456,4640417161	0,007474652777777778	11106,747819513499	11012,612112540202
211	25	4345	396289,2594045539	0,007544444444444442	11083,456770781693	10993,766731970554
212	25	4285	690450,5850364192	0,007439409722222222	11088,52781900559	10982,592726146071
213	25	4749	648435,8843068071	0,00824548611111111	11073,670945790062	10967,382909392876
214	25	4958	477987,9848309773	0,008609027777777778	11056,117764219372	10955,651263864118
215	25	4457	477278,547760971	0,007739409722222224	11032,4331153162	10929,122090676008
216	25	4046	694050,0930207971	0,007024305555555556	11021,5954968318	10912,683974157548
217	25	4209	191309,292188191	0,007307638888888889	10970,789119347193	10898,528211306377
218	25	4247	412508,2477091331	0,007374652777777777	10967,140537557625	10890,779359251359
219	25	4122	1172691,0967725008	0,007157291666666667	10994,928757763777	10880,7969671119
220	25	4968	644351,2614567761	0,008625868055555555	10963,990642032106	10864,24446956764
221	25	4906	241586,46530314506	0,00851892361111111	10921,769816562723	10852,974204809087
222	25	4903	825194,0765944967	0,008512500000000001	10934,209279672035	10838,71022498509
223	25	4464	1245081,3489799616	0,0077510416666666665	10941,771885288083	10823,509845885586
224	25	4411	687323,4240184138	0,0076590277777777785	10918,915823476444	10807,920990708411
225	25	4397	452208,4152766662	0,007633854166666666	10874,692939631199	10796,257143491308
226	25	4086	1154066,0097568673	0,007094965277777777	10903,334344537103	10785,30216996382
227	25	4379	586744,2149525956	0,0076034722222222215	10869,274321467263	10769,278201568985
228	25	4337	566771,9385538539	0,007530034722222223	10852,031084914128	10753,505797440574
229	25	4553	680439,77674767	0,007905902777777779	10847,3529446313	10741,825418735438
230	25	4323	854058,1870828578	0,007506597222222222	10839,5127104663	10733,555361606233
231	25	4092	519391,93935140094	0,007105034722222223	10812,311084684128	10719,752937684
232	25	4170	728873,2441630948	0,007239583333333332	10803,267154920073	10706,397351834332
233	25	4052	999340,3453168145	0,007035069444444443	10813,031160093251	10695,705205524413
234	25	3947	607831,01157928	0,006853125	10781,885867070952	10684,276053976899
235	25	3921	1863707,5066554868	0,006808159722222222	10798,635460715686	10670,26959808345
236	25	3954	825807,1056670512	0,00686545138888889	10775,642035957555	10647,150684196069
237	25	4033	418216,94753556326	0,007002256944444443	10734,668479441792	10628,30822001608
238	25	4073	1144673,7160141068	0,007072222222222221	10732,581949968897	10616,506365489859
239	25	3851	723336,2862835891	0,006686458333333334	10710,335746709045	10604,995811408928
240	25	4118	445253,744927273	0,007149999999999999	10699,69576497479	10590,903380600828
241	25	4429	471614,5404677784	0,007689583333333333	10673,055943593707	10580,883122710275
242	25	4234	408275,1242974717	0,007350694444444446	10654,459559105977	10572,77817655003
243	25	4369	471939,7331299259	0,0075854166666666665	10646,130919610048	10558,815612012575
244	25	4706	681164,0176551451	0,008171527777777776	10657,78303975317	10553,962976713481
245	25	4133	426752,6289371109	0,007175694444444445	10624,317346404358	10545,62376782529
246	25	4417	903881,2514269107	0,007669791666666667	10636,37039843038	10535,309926584265
247	25	4207	321704,36523647315	0,007304513888888889	10599,189320677382	10511,72510260684
248	25	4436	539020,5773874962	0,007702604166666666	10603,11664882497	10492,136370243486
249	25	4340	412971,72314197343	0,007534722222222222	10565,504304459013	10483,589058044781
250	25	4518	599532,6890005204	0,007844618055555554	10576,48152728703	10476,085099738575
251	25	4358	465431,28906926204	0,007566319444444444	10555,616782496887	10459,027935017746
252	25	4345	549890,4372630188	0,007544270833333333	10535,041578720877	10450,301124953872
253	25	4300	1387132,0494631154	0,0074666666666666675	10567,401703141619	10437,33360123498
254	25	4234	1031317,5142350538	0,007351388888888889	10565,949434990589	10430,087007455855
255	25	3952	181331,00451923738	0,006862499999999999	10491,286435342408	10421,81908980985
256	25	4161	618007,1150044798	0,007224305555555555	10507,383862123974	10408,815613054929
257	25	4407	945077,826148619	0,007651041666666668	10514,832647198968	10385,839785115724
258	25	4419	420736,3952208521	0,007672916666666666	10459,79215871331	10375,765240526878
259	25	3965	929282,9860534894	0,006884375000000001	10481,981016852687	10366,493150860475
260	25	4032	478420,01762293	0,007000347222222222	10455,898882827689	10359,593415686526
261	25	4437	883265,1926255176	0,007703645833333333	10448,890994310268	10346,000534663684
262	25	4479	930040,26452377	0,007777083333333333	10450,91793380484	10331,183439292588
263	25	4423	445427,58798613155	0,0076796875	10405,602599672111	10318,842635308803
264	25	4285	1683334,974514323	0,007440625000000001	10432,723697707595	10308,731375850293
265	25	4443	684793,4272105821	0,007713541666666666	10398,60160270594	10297,492968176726
266	25	4263	431022,6865189568	0,007402083333333332	10379,258391156098	10291,388071668975
267	25	4266	861865,4779407277	0,007406944444444443	10392,728932900496	10274,800968173126
268	25	4402	292289,45131692704	0,007642534722222222	10340,30410759567	10264,486635656654
269	25	4655	533349,0902618358	0,008082465277777779	10348,692091473518	10258,094671108567
270	25	4470	1386803,0422011712	0,0077609375	10351,067112504825	10250,67017188727
271	25	4093	417643,0633274555	0,007106423611111111	10326,078016838157	10240,280308549876
272	25	4158	754422,4490771896	0,007219097222222222	10351,15510223088	10236,599043583716
273	25	3844	218569,97537462722	0,006673958333333334	10294,83245146031	10230,44890720308
274	25	4375	553709,6726557368	0,007595833333333334	10318,92655283694	10220,95124335419
275	25	4667	687101,469753601	0,008102430555555555	10320,09855299396	10214,019348943706
276	25	5000	450882,1911611998	0,008680555555555556	10296,777989269698	10206,771057953314
277	25	4602	461733,1896059592	0,007989756944444443	10292,196939068133	10195,602545310472
278	25	4215	444618,1617940491	0,007317708333333332	10272,975187382272	10187,476873021737
279	25	4264	804486,37937632	0,007403645833333333	10288,481780504886	10178,694430926902
280	25	4470	1327377,015010187	0,007761805555555555	10251,588579135516	10163,926832545363
281	25	4280	651101,7671021828	0,0074317708333333345	10253,452641556749	10150,132672122627
282	25	4571	1128812,9814463747	0,0079359375	10227,80623318157	10145,793838111029
283	25	4209	980223,3112087076	0,007308506944444446	10249,000695517962	10128,23244547869
284	25	4634	666867,7765303213	0,008046527777777777	10218,898415053909	10122,474997563748
285	25	4013	702293,9208990436	0,006968229166666668	10213,190816421013	10113,137372519157
286	25	4562	549537,4129283468	0,007921354166666667	10191,216304096371	10108,482850272576
287	25	4864	676272,8768888644	0,00844513888888889	10205,283869524115	10098,323591288838
288	25	4125	1210862,3246698405	0,0071619791666666655	10213,825193854045	10090,77665219617
289	25	4307	470593,13259130175	0,007477951388888888	10165,040024833355	10074,566437735793
290	25	4362	850438,1201642988	0,007573958333333334	10181,661349144637	10065,560218162705
291	25	4176	837522,6279289784	0,007250520833333334	10162,264475240127	10050,821566269024
292	25	3971	628770,0214798494	0,006895486111111111	10140,108361314175	10038,078187522231
293	25	4001	1605758,0299428809	0,006946180555555556	10159,132194062748	10026,83892143366
294	25	4219	732625,5207044047	0,00732517361111111	10112,955872320284	10022,11350849644
295	25	4399	455377,18509844906	0,007637152777777778	10102,29551103197	10013,007830909059
296	25	4509	755502,5971076691	0,0078296875	10112,651802301907	10007,897032756027
297	25	4166	621965,7046339809	0,007234201388888887	10097,430083344188	9999,376954204925
298	25	4224	277312,40724860795	0,007334895833333334	10058,33936451322	9989,691283016025
299	25	4645	889263,1988018763	0,008064756944444444	10085,171100104713	9982,381657186812
300	25	4289	405468,5574575366	0,0074465277777777785	10055,277456874423	9973,746618147583
301	25	4114	454009,5778417221	0,007142881944444446	10060,153435167045	9967,822673012815
302	25	4165	598773,198807677	0,007232291666666666	10042,03623355311	9962,521138208573
303	25	4571	212747,01353700558	0,007936111111111113	10017,710366747855	9950,091836682634
304	24	4341	444367,6385660876	0,007536979166666668	10041,716714471162	9943,87808431844
305	25	4505	717222,3277869764	0,007822569444444446	10042,37364579557	9936,666370881314
306	25	4240	508637,7542810916	0,007362673611111111	10020,0235766328	9933,893294378631
307	24	4054	831901,0938134271	0,007038368055555555	10037,870904138766	9926,002164466776
308	25	4725	597098,797761293	0,008203819444444444	10005,176569474317	9920,636810534312
