Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1122	24	1932	105796,77088100297	0,0033541666666666663	7015,978513364282	6977,594996090318
1123	23	1977	156910,05537275755	0,003432291666666667	7020,64754520168	6976,990648548733
1124	24	2187	281790,16402698366	0,0037968750000000003	7032,478014458611	6974,517996803744
1125	24	2327	1174891,7606297978	0,004040972222222222	7064,648847691147	6973,238568511765
1126	25	1798	195919,11727879132	0,0031222222222222224	7015,106927922718	6971,616187932795
1127	24	1836	558272,6741551821	0,0031885416666666668	7049,1779637544405	6970,959661044268
1128	24	1871	202925,33017156937	0,0032496527777777784	7018,262640986873	6969,126244605485
1129	25	2105	483831,2976559053	0,0036552083333333332	7031,694543700743	6968,532259878743
1130	25	2218	514344,74133608805	0,0038517361111111113	7048,804615075802	6967,494550297012
1131	24	1993	92383,621172471	0,0034604166666666663	7003,035837035766	6965,910592543258
1132	25	1912	618031,6918891462	0,0033197916666666666	7040,451411678795	6964,341860957032
1133	24	2067	1044892,7530961778	0,003588888888888889	7031,345263958554	6961,275707337385
1134	24	1954	464274,43455290934	0,003392361111111111	7026,5549863070655	6954,88006082467
1135	25	2136	169919,81375412503	0,003709722222222222	7001,563751876805	6954,664371019695
1136	24	1920	315383,3570977896	0,003333333333333333	7020,441040279603	6954,283899754087
1137	24	1907	164921,4976452649	0,003311111111111111	6998,880441083845	6952,311003440479
1138	25	2056	398472,5976325393	0,0035694444444444445	7010,486866050427	6952,195035386219
1139	25	2041	105024,74828061127	0,003544791666666667	6997,725631931285	6951,416225503733
1140	25	1825	106240,96579564121	0,00316875	6986,479536702366	6951,010060573297
1141	24	1979	201858,04019458822	0,003436458333333334	6998,660186835043	6950,063522982312
1142	24	2082	165101,76413846837	0,0036152777777777776	6999,352586646882	6949,375073183607
1143	24	1876	276972,22578827373	0,003258333333333333	6993,4129778010665	6947,34988249735
1144	24	2160	392527,5649233406	0,0037513888888888887	7010,725877692176	6945,213889822524
1145	25	1795	140925,12742870633	0,0031177083333333334	6994,65029287381	6944,820434067233
1146	25	1970	501642,13214359584	0,0034201388888888884	7003,120293794052	6944,463191079124
1147	24	2051	122257,51135690689	0,0035618055555555555	6985,562552589401	6941,926102192204
1148	25	2237	282402,6229077728	0,003884722222222222	6991,294361043419	6939,49850326664
1149	24	2489	231135,3736154684	0,0043211805555555555	6996,0062114881175	6935,526441185722
1150	24	1987	1262163,8123918688	0,003451041666666667	7014,985273782642	6935,242905726243
1151	25	2036	700635,4015875512	0,003535763888888889	7010,096790171961	6934,448024575513
1152	25	1876	197224,7193408389	0,003257986111111111	6996,385181677554	6933,1556524144935
1153	25	1871	709180,6778276146	0,003249305555555555	7006,007626120135	6931,466472748568
1154	24	1806	274867,47050161305	0,003135416666666667	6981,251459557907	6928,257223213239
1155	25	2003	204939,133501059	0,0034777777777777776	6978,730738103664	6924,134429634801
1156	25	2380	574010,9656594552	0,00413298611111111	7007,421391630802	6922,8779029465
1157	24	2223	640515,6789670426	0,003860416666666667	6994,519511467003	6920,836527827091
1158	25	2297	443402,714986412	0,0039878472222222225	6982,438440291577	6919,8950661460285
1159	24	2197	119766,23285564764	0,0038156250000000004	6960,52306209667	6915,57013669109
1160	25	2404	205527,07289078052	0,004174652777777778	6968,576252540161	6914,857473036771
1161	24	2230	159528,8330755455	0,003871527777777778	6958,899042658617	6913,336250609014
1162	25	1840	789982,8487079416	0,003195833333333334	7007,731914694162	6911,41325139627
1163	24	2047	454174,81539938145	0,003554513888888889	6967,038876656568	6909,966514112179
1164	24	2113	68765,80526650848	0,0036697916666666663	6943,206330505716	6909,145921208952
1165	24	1810	150855,16412349575	0,0031427083333333333	6956,879338038829	6904,988514270992
1166	24	1911	325917,5067728218	0,003319097222222222	6979,401084049799	6901,484200074646
1167	24	1966	493580,53634572885	0,003414236111111111	6970,248149836545	6898,099773572956
1168	25	2129	514313,7025426995	0,0036961805555555554	6951,6029431262705	6897,589259585528
1169	25	1943	762409,3160437227	0,0033743055555555553	6976,101692719805	6896,712094645784
1170	24	1986	323960,7724650844	0,0034486111111111115	6957,041734071039	6896,4993594802245
1171	25	2195	522035,64053601556	0,0038118055555555557	6968,239321772223	6895,397311225532
1172	25	2253	185649,47743148607	0,003912847222222222	6945,919794019885	6893,47171301627
1173	25	2012	329733,5768477462	0,0034930555555555557	6958,173077814192	6893,29924095271
1174	24	2036	230593,19747879784	0,003535069444444445	6950,868180790506	6891,618156033188
1175	25	1996	1209419,5350432217	0,003466319444444444	6983,435914843186	6891,3398464253205
1176	24	1809	283931,85522545443	0,0031406249999999998	6943,192170266052	6890,975181161705
1177	24	1921	439999,2597850035	0,0033364583333333336	6940,5866200768305	6890,159103524929
1178	25	2536	158995,49591480545	0,004402777777777778	6937,841590211538	6888,975192309107
1179	25	2613	191425,74516397744	0,0045375	6939,810662940528	6888,266726680567
1180	25	2166	451661,3318801915	0,0037614583333333332	6951,067355396079	6886,797017372973
1181	25	2029	187696,32212552178	0,0035229166666666664	6932,78068250764	6886,286759177461
1182	24	2124	608650,8210712797	0,0036881944444444445	6948,01108442194	6885,066948928632
1183	24	1821	479348,0171462906	0,0031621527777777776	6948,8813587278655	6884,270172080191
1184	25	2115	381735,92799321463	0,003673263888888889	6971,313484546035	6883,611559091931
1185	25	2241	231596,9204715428	0,0038909722222222227	6940,410498073072	6882,322633601968
1186	25	2110	2222521,8928701235	0,003663888888888889	6961,9489530216015	6881,6603575543095
1187	25	1969	107322,29123927832	0,003418402777777778	6916,647300041031	6879,597599099046
1188	25	2015	807594,4299164806	0,003498263888888889	6941,999390676065	6878,332799967344
1189	25	2125	117091,29881124594	0,0036906250000000003	6914,7862189363605	6877,697974953148
1190	25	1880	252665,10378376627	0,003265277777777778	6933,910884044266	6876,415751864815
1191	24	2114	170696,1412957374	0,0036704861111111113	6919,059984852659	6875,913926981271
1192	25	1859	440433,0679335386	0,003227777777777778	6941,273438250493	6875,159370723517
1193	24	1947	432900,0966116708	0,003380208333333333	6932,063787832163	6869,2665333757195
1194	25	2007	345817,0310483478	0,0034850694444444443	6940,5553168726165	6868,79989052093
1195	25	2062	289279,6688731226	0,003580902777777778	6931,320567736681	6868,385326675305
1196	25	2083	450251,88431644125	0,003616319444444444	6924,658453643815	6866,518452139753
1197	25	2183	303684,218986235	0,0037913194444444444	6930,970817222126	6866,426800641313
1198	25	2173	236445,32143833092	0,0037725694444444443	6916,96221119358	6865,724027728499
1199	25	1794	238431,6726169244	0,003114583333333334	6920,603532202668	6862,29679851205
1200	24	1888	138509,9265068635	0,0032788194444444444	6907,668936669645	6859,614154479379
1201	25	2085	210790,04407765466	0,003620486111111111	6902,879903182475	6857,209043513898
1202	24	2065	146796,2212738414	0,003585069444444444	6897,055766325866	6855,1317055148365
1203	24	1970	680692,558684866	0,003420486111111111	6930,145430632796	6854,088701479671
1204	25	2010	284701,57656961813	0,003490625	6920,73637276143	6853,245971830805
1205	24	2223	306556,78960961447	0,0038597222222222227	6909,135358425143	6852,229482729376
1206	24	2063	178625,30337731162	0,0035829861111111106	6892,6744942028	6849,868136785897
1207	25	1989	376952,3938960858	0,003454513888888889	6925,381177998975	6849,653145823951
1208	24	1747	139379,4610313045	0,0030333333333333336	6893,710056998886	6848,287468296166
1209	24	1994	572625,603290457	0,003462847222222222	6919,012090447749	6847,666811083286
1210	24	2051	473572,8898435991	0,003561458333333334	6908,51383396146	6847,476049241722
1211	24	2139	530723,2594415499	0,0037145833333333336	6914,029883867688	6844,667779703627
1212	25	2117	295751,30408901157	0,003676736111111111	6906,627337594703	6842,991908163788
1213	24	1992	213802,45661926555	0,0034590277777777774	6892,791810723509	6841,320031759485
1214	24	1758	359286,2140951927	0,003052777777777778	6906,527005852356	6840,388202390341
1215	24	1851	1475553,226398954	0,0032149305555555555	6919,795885801419	6840,294565319267
1216	24	1694	2253498,537765016	0,0029413194444444443	6955,2671786187875	6836,874158416994
1217	25	1941	360207,8597199278	0,0033711805555555556	6892,059975845125	6835,461205480147
1218	25	1969	385189,33392155735	0,003418402777777778	6889,0859972637645	6834,013653865853
1219	24	2128	188782,93292558368	0,0036944444444444438	6884,386724275339	6832,98272004734
1220	24	2158	206605,5055423934	0,0037475694444444444	6883,640720917618	6832,044705404408
1221	25	1969	181450,2663759953	0,0034187500000000003	6893,834294998128	6831,841649723717
1222	25	2022	264532,75957752735	0,0035111111111111116	6882,02883163947	6830,360831034375
1223	25	2231	223383,42306089238	0,0038732638888888888	6880,298755082074	6829,494513150002
1224	25	1998	166310,05453225313	0,0034694444444444443	6883,678825064026	6827,020080580299
1225	24	1731	108614,05128805032	0,003006597222222222	6859,829596363796	6826,149567319252
1226	24	1716	442557,46542905475	0,002979513888888889	6901,370180106829	6825,955245457912
1227	25	1831	473427,5748063257	0,003179513888888889	6889,829589350034	6825,301995376618
1228	24	2027	942240,5921574207	0,0035194444444444444	6906,634346882037	6824,463772363856
1229	25	2159	379071,18579123344	0,0037496527777777775	6883,106614070019	6824,292177522106
1230	25	2044	322151,64747669856	0,0035489583333333332	6872,20707488232	6822,480577235571
1231	25	2092	192604,92058729084	0,003633333333333333	6869,8103617180195	6821,862791382247
1232	25	2080	1032843,9159712831	0,0036125000000000003	6902,5043594481	6820,649595658836
1233	25	2137	1147854,528209894	0,0037111111111111108	6909,851738797329	6820,060897402125
1234	24	2144	833001,8045521685	0,003722222222222222	6880,186132150608	6817,366714079469
1235	25	2214	350701,70980343816	0,00384375	6893,709882449084	6817,088744426941
1236	24	1818	196033,83161230234	0,0031572916666666668	6869,322534094819	6816,908041651806
1237	24	1725	355783,71735574235	0,002995833333333334	6878,744859125746	6816,799862488512
1238	24	1708	275396,8305404339	0,002966666666666667	6866,935065613987	6815,2311588972925
1239	24	2060	1070683,295654335	0,0035770833333333336	6916,286694761839	6814,563919836682
1240	25	2120	201807,22835139572	0,0036809027777777773	6863,909427300559	6814,136428702604
1241	25	2323	348196,3763431102	0,004033680555555556	6885,130941943367	6810,388958477447
1242	25	2167	400332,90601096314	0,003762847222222222	6878,6981494622	6810,108659878313
1243	25	1768	325890,01843287406	0,0030701388888888887	6865,15842134876	6809,175430640816
1244	24	1923	612011,743165184	0,0033395833333333333	6885,486544119139	6808,541229518241
1245	25	2052	163565,44322152034	0,0035638888888888886	6849,356316241603	6807,665396020061
1246	24	2013	208470,83356300136	0,003495138888888889	6854,714002278188	6807,054287441619
1247	24	1935	307365,1283621527	0,003360763888888889	6862,460944839232	6803,288749385215
1248	25	2145	678961,5843541983	0,0037253472222222223	6869,978986844435	6801,069785987097
1249	25	2084	361711,04377545306	0,0036180555555555558	6859,551009839949	6800,901137788734
1250	25	1782	571899,4883197534	0,0030947916666666667	6885,361256750827	6799,974374203911
1251	25	1931	154970,54720566786	0,0033527777777777783	6843,592865063178	6798,47557605053
1252	25	2111	145749,25681075107	0,0036663194444444443	6845,100877846291	6797,781299668832
1253	24	2073	1323615,7464636995	0,0035993055555555557	6888,475602545703	6796,597688202144
1254	24	2365	282120,30724810984	0,00410625	6860,39591048572	6795,467601162201
1255	25	2284	264146,2835559954	0,003965972222222222	6845,33569333445	6794,497929768602
1256	24	2257	533514,3524418926	0,003919791666666667	6854,107766139411	6793,932669591292
1257	25	2180	659717,7006723646	0,003785069444444444	6869,592186613544	6793,101424800373
1258	25	1820	430988,51590610546	0,0031604166666666664	6862,761139908514	6791,944244851259
1259	25	1762	166496,26932047895	0,003060416666666667	6839,4642921435125	6791,551533269961
1260	25	1780	165140,15683034825	0,0030902777777777777	6832,356210654982	6791,277849024988
1261	25	2182	537237,624534596	0,003788888888888889	6866,428472848757	6790,271965512026
1262	24	2115	278979,3959360322	0,0036718750000000002	6844,818275210224	6789,27280258159
1263	24	2017	228120,59564178047	0,003501736111111111	6852,251063799093	6788,727572772033
1264	24	2147	205147,01914234628	0,003728472222222222	6838,743043939356	6785,953131864757
1265	24	2715	393775,9379208959	0,004714583333333333	6864,924394716589	6776,402904911098
1266	24	2353	253884,09608691052	0,004085416666666666	6835,95865509254	6775,324240330313
1267	24	1823	355772,9359357635	0,003164930555555555	6829,298216459324	6774,828615894333
1268	25	2129	753636,8662815616	0,0036972222222222224	6849,785680936916	6773,161656034626
1269	24	2209	273574,0407993891	0,003836111111111111	6830,900095169511	6771,468791161814
1270	24	2073	401882,80346289737	0,0036003472222222222	6835,006410536905	6770,069331585963
1271	25	2026	494076,44559450913	0,0035177083333333336	6849,183629997899	6768,272087177191
1272	24	2008	359538,10830672045	0,0034875	6829,7977493039625	6766,975740857323
1273	24	2005	352358,44877456594	0,0034812499999999995	6829,896320713485	6766,820086792677
1274	25	2283	233780,1571126584	0,003963541666666666	6818,706630864408	6766,695767516503
1275	24	2288	241463,84264109298	0,003973263888888889	6816,841006839735	6766,314999580767
1276	24	2110	251636,73364350473	0,0036631944444444446	6827,568480847275	6765,3440510858145
1277	24	2110	206014,5015757441	0,003663888888888889	6812,61407894623	6764,7005923185625
1278	25	2030	168741,81957654405	0,0035253472222222223	6815,257862400344	6763,851288658404
1279	25	2193	310519,78174911253	0,0038072916666666663	6825,550410034574	6762,3836139954265
1280	24	2037	237169,85360297226	0,0035375	6814,315881418843	6759,946898143398
1281	25	2020	134888,7992112144	0,0035069444444444445	6802,01703663861	6758,767862424184
1282	24	2020	533463,7446457536	0,0035083333333333334	6830,971883776508	6757,168277282025
1283	25	1859	326527,29986549926	0,003227777777777778	6823,898404494912	6754,15130793889
1284	25	2046	231841,56057447282	0,003552430555555556	6812,7051480443715	6752,578836192103
1285	25	2077	223262,5084212699	0,003606597222222222	6801,671381268842	6751,947836000337
1286	24	2019	189303,60162801252	0,0035052083333333333	6814,761847128075	6751,378311806964
1287	24	2050	1516969,935266614	0,0035590277777777777	6853,345658179069	6748,7749021297595
1288	24	2359	108331,25429445815	0,004096180555555556	6788,8902534650815	6747,632817697808
1289	25	1882	691941,0055586786	0,00326875	6833,934002349581	6747,410629748194
1290	25	1928	180903,11724659862	0,003348263888888889	6796,628961846969	6746,397414774707
1291	25	2357	192167,72053745156	0,004093402777777777	6800,840187989207	6744,704648346657
1292	25	1932	218639,37612695264	0,0033545138888888886	6796,113826381514	6741,471667297419
1293	24	1900	490484,68964765716	0,0032996527777777777	6806,015457256455	6740,974529675805
1294	25	1900	817690,2837720872	0,0033	6823,605222873713	6740,433779010918
1295	25	1941	246783,02525971242	0,0033708333333333333	6786,398706564968	6735,095912766822
1296	25	2091	393892,69100632437	0,00363125	6806,694621841944	6734,429852150644
1297	25	1937	297395,9862608141	0,0033638888888888885	6786,276501132564	6732,586847849285
1298	24	2100	263543,0734935619	0,003646180555555556	6782,5949100345315	6731,632613483982
1299	24	1968	150419,90926262463	0,0034166666666666664	6779,352644493834	6730,396723025008
1300	24	2042	444138,3313128784	0,003546527777777778	6800,54878190509	6729,654278502147
1301	24	1916	414394,1150480589	0,0033263888888888883	6787,33428200424	6728,9105343124365
1302	24	1899	434380,48968266917	0,003296875	6785,643563920649	6728,345909841109
1303	25	1843	236969,36048143837	0,003200694444444445	6778,756085655371	6727,233361559993
1304	24	1985	291597,73158733826	0,0034461805555555556	6777,267446068343	6723,950795766551
1305	24	1994	231528,90893714977	0,0034631944444444445	6777,706827899303	6723,216429081013
1306	24	2189	461022,10719949706	0,003801041666666667	6782,502669782009	6722,00162144624
1307	24	2026	234673,90370359644	0,0035173611111111113	6777,6074507608955	6720,2801675613255
1308	24	2089	732285,8897339512	0,003627430555555555	6807,254936972834	6718,990051960408
1309	24	2113	68767,07821858946	0,003669444444444445	6751,937689489527	6718,390056144002
1310	24	2263	236260,0727229914	0,003928819444444445	6769,848015757289	6717,031916713337
1311	24	2186	252090,30606726138	0,0037961805555555552	6771,293931315699	6716,359145739954
1312	25	2253	280918,50098359975	0,0039125	6785,8661770882045	6715,613216513016
1313	25	2463	453615,4170825947	0,0042763888888888895	6785,688796369142	6714,765531776626
1314	25	2123	128413,9033192978	0,003685763888888889	6758,715778698123	6712,686384700496
1315	24	2223	338858,95660920325	0,0038607638888888884	6787,280194256081	6712,074325925084
1316	25	2074	500799,77984461247	0,0036006944444444446	6797,152425622956	6710,841201791913
1317	24	2096	215020,06670361842	0,0036395833333333336	6758,373727985614	6710,596078919069
1318	25	2025	158908,01596575655	0,0035166666666666666	6758,840031442183	6710,383520312169
1319	24	2131	214997,02261096644	0,003700347222222222	6765,219675077331	6709,576069731748
1320	25	1769	414384,40173358395	0,0030711805555555553	6783,237181576309	6706,043601003231
1321	25	2013	110055,01392563092	0,0034954861111111115	6745,838180118886	6705,5975674550955
1322	25	1843	231368,4927737085	0,0032010416666666667	6744,566912641819	6704,7724449283905
1323	25	1918	267074,02960970084	0,0033302083333333335	6760,025912469227	6703,545699355881
1324	24	1828	301197,4837643179	0,003175	6767,9146113324505	6702,955279145719
1325	24	1921	248131,98641534345	0,003335763888888889	6764,033954089771	6701,871941735432
1326	25	2263	733408,4295152493	0,003928819444444445	6801,9500574578005	6693,278815975539
1327	24	2263	197472,63294515843	0,003930208333333332	6749,174297293839	6693,08465190032
1328	24	1893	297437,19834821613	0,0032875	6753,413474992833	6692,410157535048
1329	24	2045	511837,9342008873	0,0035510416666666668	6759,908852864239	6691,227529812056
1330	24	2075	544140,2880568898	0,0036024305555555553	6764,318258038014	6690,458102966149
1331	25	1948	210323,03176479792	0,003382986111111111	6733,601844148974	6685,852211583371
1332	25	2093	815169,152355823	0,0036336805555555554	6766,926913894697	6678,600122227892
1333	25	2229	3180509,2655836064	0,0038708333333333338	6760,003742081155	6675,786599342154
1334	25	2062	230815,36058305326	0,003580902777777778	6736,917144168518	6675,643029080378
1335	24	1684	343853,3661758107	0,002924652777777778	6744,17890575153	6672,059101288379
1336	25	2012	279437,80818069587	0,0034937499999999995	6726,772129137146	6671,723302727965
1337	24	2008	524974,927819235	0,0034875	6728,545671350987	6671,525926965708
1338	25	2141	501970,69083700713	0,003718402777777778	6733,531656225581	6671,124190684376
1339	24	1863	472456,1806649401	0,003234375	6747,703830186566	6668,744438260915
1340	24	1768	561771,3621858327	0,003070833333333333	6740,909626433419	6666,890163777799
1341	25	1982	912765,6100975152	0,0034409722222222224	6756,189255717911	6666,8517688946495
1342	24	1786	484298,6053933006	0,003101041666666667	6735,873625345039	6666,750401686496
1343	25	2040	560365,4697792392	0,0035430555555555554	6741,851687981002	6664,726363851894
1344	25	2273	221882,91446091392	0,003946527777777778	6724,3089344993	6663,179090809144
1345	24	2030	335037,3165773319	0,003524652777777778	6729,3450877329	6660,84734863437
1346	25	1770	256141,0732622616	0,003073263888888889	6724,428591742966	6659,196498335969
1347	25	1919	233094,46292014892	0,0033315972222222228	6710,36263279954	6656,8998825583385
1348	25	1937	441374,78439088596	0,0033642361111111117	6713,439530715284	6655,792750986872
1349	25	1954	184540,4837333522	0,003392361111111111	6705,9153068949945	6655,334495084983
1350	24	1986	309693,93179045204	0,0034486111111111115	6704,610198177041	6654,275064597876
1351	24	2009	2178981,324052619	0,0034885416666666667	6797,912699286884	6653,991106097717
1352	25	2261	535427,909930018	0,0039253472222222216	6744,855564445281	6653,617640017799
1353	25	2172	1235475,1191950762	0,0037715277777777777	6729,306908201545	6652,827108258866
1354	24	2370	303113,64226893324	0,0041156249999999995	6703,0166359365485	6651,292451158401
1355	24	1935	189571,61553821643	0,003360763888888889	6706,274998731538	6650,342096714322
1356	25	2094	187190,3650317341	0,003635763888888889	6700,954479906669	6649,7502515831
1357	24	1906	218703,7295893794	0,003309375	6702,865229554038	6648,1839509299
1358	25	1736	132672,51677235862	0,0030149305555555563	6695,232558948346	6647,881800294466
1359	24	1929	127311,58403839958	0,003348958333333333	6691,7148590754205	6646,248434071109
1360	24	2008	367121,3317731592	0,0034868055555555555	6704,53017209155	6645,627792126186
1361	25	2057	88017,15532583462	0,0035711805555555557	6677,239526606883	6643,96891572292
1362	24	1894	1674089,919951281	0,0032885416666666666	6719,207140923468	6642,530196207304
1363	25	1961	176891,56035537724	0,0034055555555555553	6687,245793440789	6642,245705727235
1364	25	1775	252924,49080427745	0,003081597222222222	6707,088588994395	6641,042303803981
1365	24	2085	125950,05561727802	0,003619791666666666	6688,437282228886	6640,916538697509
1366	25	2268	208551,58715022943	0,003938194444444444	6693,457532100288	6639,730157561682
1367	25	2422	164859,79912062912	0,004205902777777778	6690,950825153261	6638,550753829846
1368	25	1747	201711,44296096926	0,003033333333333333	6699,609059225637	6636,221460901524
1369	25	2080	884677,6856163867	0,0036125000000000003	6710,277984447064	6633,857393675622
1370	24	1820	184520,91296081457	0,0031607638888888887	6684,43279667196	6632,493857465526
1371	25	2237	620327,4065145147	0,0038850694444444445	6710,419631887547	6631,9769011248745
1372	24	1986	1419231,7801772607	0,0034482638888888887	6727,267924297793	6630,64486981471
1373	24	2015	350081,6225848001	0,003498958333333333	6682,704566633957	6629,092770734984
1374	25	2022	473525,218755592	0,0035104166666666665	6697,669518278635	6627,8875165140225
1375	24	2199	550069,340059251	0,0038184027777777773	6695,022898319808	6626,654844909775
1376	25	2001	411798,4476444318	0,0034743055555555556	6681,338700043341	6624,37052190566
1377	24	2051	1441155,7507386147	0,003561458333333333	6707,747499902003	6624,073526187572
1378	24	2066	2363835,859081011	0,0035878472222222223	6704,162928735919	6621,362783840821
1379	24	2141	839017,3402603983	0,0037177083333333333	6708,501923453691	6620,084144846655
1380	24	1929	242523,63769851872	0,00335	6674,492672146327	6619,363479225654
1381	24	1884	103154,18746760488	0,003271527777777778	6659,6646859613975	6617,929000704756
1382	25	2213	187967,0927573322	0,0038427083333333334	6669,139388179913	6616,452281409702
1383	24	2083	721166,9788208274	0,003616319444444444	6697,075283218175	6615,528323531806
1384	25	1963	218172,70504014072	0,003408680555555556	6678,849248326449	6613,790652207919
1385	25	1888	1054038,3429115843	0,0032791666666666663	6702,648819384427	6613,243973986496
1386	25	2109	291781,0513835361	0,003662152777777777	6676,99839879609	6612,985132118774
1387	24	1834	120684,50247004136	0,003184027777777778	6653,131916687758	6612,25028315731
1388	24	2010	763517,7857383856	0,0034909722222222226	6691,353946480247	6610,86245601165
1389	25	2134	200118,31599852466	0,003705902777777778	6659,697102661092	6601,358561945011
1390	25	2006	178670,11562209725	0,0034826388888888893	6652,708385523338	6598,523270540633
1391	24	1905	425073,5627368423	0,0033086805555555556	6662,43482666256	6590,109698778013
1392	25	2046	587357,3325667626	0,0035520833333333333	6661,052259709317	6589,81850453359
1393	24	1993	90982,50420154052	0,0034614583333333337	6623,316916181402	6589,5078466577415
1394	25	1877	244377,69288500497	0,0032586805555555555	6646,944814970059	6588,175250193487
1395	25	2054	426500,71899862925	0,0035659722222222225	6652,2650949078	6586,253524807044
1396	24	2023	538200,2892635334	0,003512152777777778	6659,421610514056	6585,567752487
1397	25	2065	1798081,8950617712	0,003586458333333333	6690,360804334169	6584,540419431725
1398	25	2115	589918,7319168497	0,0036722222222222226	6655,09439239211	6584,253635414044
1399	25	1895	617100,3422962211	0,003291319444444445	6650,855307341549	6581,771228256116
1400	24	2110	189459,4891680638	0,0036645833333333335	6637,5856703927875	6581,2231524224135
1401	24	1894	211249,3833628159	0,003289236111111111	6625,135546426172	6578,547845775912
1402	25	2172	422402,91622806527	0,003771875	6650,662557450545	6576,501938681223
1403	24	1983	380741,2916401902	0,0034440972222222225	6641,158688627742	6576,087664274988
1404	25	2130	665690,9060268633	0,0036993055555555555	6642,892205088903	6573,0131556097795
1405	25	2005	212729,94846595655	0,003480902777777778	6630,026774935572	6568,886110205004
1406	24	2032	323089,8604656478	0,003528125	6629,747615031697	6564,982925859667
1407	25	2069	176873,74750933677	0,0035923611111111113	6620,651305631278	6564,808727903364
1408	25	2043	150342,6720379512	0,0035475694444444448	6611,967081158834	6564,483991808456
1409	25	1986	601811,7738385603	0,0034479166666666673	6634,417014721299	6564,226805131443
1410	25	2107	1336625,606942389	0,003658680555555556	6658,445537756389	6561,65645034585
1411	24	2439	142122,26869907833	0,004235069444444444	6605,828367579605	6561,3490559784495
1412	25	2068	708682,4384978556	0,0035913194444444447	6643,32024410401	6560,66920648159
1413	25	2257	603829,6988550068	0,00391875	6634,3602849458675	6559,1261282205205
1414	25	2356	459367,7625401259	0,004090625	6622,175185089423	6555,357307304599
1415	24	1914	119968,01424382774	0,0033239583333333337	6600,179170911983	6554,474348899197
1416	25	1858	277176,2787027575	0,0032267361111111116	6607,492235354116	6553,203085493843
1417	24	1863	197798,51918983983	0,0032357638888888896	6592,98665517442	6553,162916518395
1418	25	1708	261375,75364173474	0,0029652777777777776	6610,79423472368	6552,07413743583
1419	24	1881	363064,81592885207	0,003265625	6626,2796446658085	6551,388973840862
1420	25	1797	474431,77905607206	0,003120138888888889	6605,7559777923625	6550,675709893607
1421	25	1876	1065029,832570862	0,003257986111111111	6633,302314312668	6548,900038470878
1422	24	2055	180910,22018790306	0,0035677083333333333	6596,014710468144	6548,138890212395
1423	25	2337	271208,32703814114	0,0040572916666666665	6606,644146768638	6547,4108124825425
1424	24	2053	549604,7599596444	0,0035656249999999994	6629,651795499904	6546,780117432537
1425	25	2194	272437,105027317	0,0038097222222222226	6596,466247859562	6544,101682293885
1426	25	2290	304934,24650720495	0,003977083333333334	6600,459359545081	6541,986385690389
1427	24	2103	190917,3981051194	0,003651388888888889	6593,610484513641	6539,544083143459
1428	25	2347	292243,91914671793	0,004076041666666667	6608,575385533169	6536,24601308053
1429	24	1999	402477,4904617289	0,0034708333333333336	6606,949923550297	6534,308228412579
1430	24	1891	165182,01219720536	0,003284027777777777	6574,099282239667	6533,791751487314
1431	24	1996	476820,17094603257	0,003466319444444444	6609,394293044255	6526,971339604393
1432	24	2211	192649,72614483268	0,0038392361111111114	6578,689931965944	6522,387702708879
1433	24	2265	163291,50042957414	0,003932638888888889	6566,56149350412	6521,688665010997
1434	24	2082	159136,14372878466	0,003614930555555556	6564,355351472655	6519,681313103128
1435	24	2427	301671,48782485555	0,004214583333333332	6581,1152804504945	6519,002242197953
1436	24	2181	199162,5704830648	0,003786805555555556	6569,299254341447	6516,183081752808
1437	24	2066	454839,3098364696	0,0035868055555555558	6579,740103194832	6515,0994718887505
1438	24	2043	334591,48800375266	0,0035475694444444443	6569,392346413047	6514,635028038837
1439	25	2272	295413,7314670978	0,003945486111111111	6573,597774599667	6513,248979883244
1440	24	2352	176359,39999344622	0,004083333333333333	6567,681401067615	6512,826942133781
1441	25	2116	293514,8862129209	0,003675	6572,017092794582	6511,54021122589
1442	25	2091	290234,4796700968	0,003630902777777778	6572,500796677834	6510,859527868284
1443	24	2249	245296,3118798831	0,0039048611111111103	6564,886878878673	6509,511250900015
1444	24	2404	215169,05585468165	0,004175	6561,025413034353	6507,567013708069
1445	25	2150	626083,3009891883	0,003733680555555555	6552,748615858599	6506,799149761599
1446	24	1764	331194,65066306014	0,0030628472222222224	6560,244500658356	6505,1491088584935
1447	24	2006	169350,91326246064	0,003482986111111111	6555,186653437328	6504,0961460481785
1448	25	2105	440908,40825932025	0,0036555555555555556	6568,906150309318	6503,095941876057
1449	24	2188	602818,5023110075	0,0037996527777777777	6575,769270877039	6502,93768245492
1450	25	1990	265322,53137901047	0,003455902777777778	6556,775623439293	6502,682418798337
1451	25	2193	189397,25338845892	0,003807638888888889	6563,466272962961	6501,2441754615
1452	25	2297	254829,13483575342	0,003989236111111111	6560,952897052863	6499,784050400893
1453	25	1989	782751,83024178	0,0034534722222222224	6575,489490899576	6499,092028435085
1454	25	2224	452171,89142447885	0,003861111111111111	6579,253878344481	6498,6389334535925
1455	24	2150	267681,03759598086	0,003734027777777778	6555,40007947807	6497,302907331612
1456	24	1980	116344,93429704274	0,003438541666666667	6541,212434194407	6497,069298311119
1457	24	2179	560975,7705333438	0,003783680555555556	6568,787711869687	6495,692350631121
