Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1032	25	2120	102238,74523515189	0,0036811342592592594	6817,179823254162	6777,128787277692
1033	25	2134	45073,176255067076	0,0037048611111111115	6800,680084919656	6776,582177937282
1034	25	2314	65694,51881088891	0,0040179398148148145	6807,735402592706	6776,336609174468
1035	25	1815	1096395,8981147392	0,00315162037037037	6862,219558905369	6775,404128374914
1036	25	2215	866079,1815354754	0,0038454861111111116	6848,317505082928	6773,3528484690005
1037	25	2383	1286122,8434181802	0,004137152777777778	6883,012181068471	6762,78955493424
1038	25	2402	479064,49418373033	0,004170138888888889	6833,657559351147	6761,869502585509
1039	25	1777	164537,64951433917	0,0030862268518518517	6804,4254920053545	6760,5919700816485
1040	25	1986	411620,985638123	0,003447916666666667	6831,324186064182	6759,587441621458
1041	25	2283	326640,2499876866	0,0039646990740740745	6814,813325733277	6758,7141713318015
1042	24	1706	169505,9637360668	0,0029623842592592597	6793,939754150953	6758,32657962081
1043	24	1660	341876,48575179966	0,0028825231481481484	6821,930640913451	6758,250581593568
1044	25	1466	250183,9165954607	0,002546296296296296	6821,231816599257	6757,560264769522
1045	24	1857	408847,6726990277	0,0032239583333333335	6826,027540231419	6756,769074429481
1046	24	1909	75394,72484090691	0,003314814814814815	6787,564146229878	6753,455523723812
1047	25	2076	1199871,9713890415	0,0036053240740740737	6889,611288834931	6753,351221903368
1048	24	1611	356161,3602613734	0,0027968750000000003	6817,700837148219	6752,92387541755
1049	25	1804	503492,2736262353	0,003132523148148148	6828,038454399885	6751,0386346767455
1050	24	1635	194905,92379974897	0,0028391203703703703	6792,908942618206	6749,297328851425
1051	25	1691	82744,33902943798	0,002936342592592593	6775,769553026285	6748,979646092125
1052	24	1738	841592,4026619019	0,003018518518518519	6840,3882387993735	6747,141895915877
1053	25	1653	254207,1346971933	0,0028697916666666668	6813,416417109866	6746,754045195521
1054	25	1633	565134,3539161409	0,002836226851851852	6803,411470116319	6746,638557019639
1055	25	1846	966510,3551140125	0,003205439814814815	6839,464039294333	6745,847876607305
1056	24	1996	77812,73979031091	0,0034652777777777776	6774,2000139322545	6743,1625131780675
1057	25	2047	1419118,3732726423	0,003553819444444444	6848,802019270114	6742,8389418722845
1058	25	1689	332576,86896186	0,0029328703703703704	6791,279883591663	6738,329246108312
1059	24	2169	762790,6355873304	0,003766203703703704	6801,720812153875	6737,0090142675035
1060	25	2236	174509,02284982745	0,0038819444444444444	6783,043279638557	6734,1009115302795
1061	24	2188	120402,02176582413	0,0037997685185185187	6775,607595434584	6721,003047783975
1062	25	2190	242256,48139407308	0,0038032407407407407	6765,851207591278	6719,926682318294
1063	25	1877	857837,7548971906	0,003258680555555556	6803,762685106475	6719,659954309583
1064	24	1582	484654,7103574222	0,0027465277777777783	6783,128970759412	6719,2374489732365
1065	25	1734	433889,9515526613	0,003011574074074074	6775,395535430446	6716,707932701197
1066	25	1950	136540,39331411477	0,0033865740740740744	6757,268110197467	6716,567657336384
1067	24	1726	272823,3827517253	0,002996527777777778	6765,170939826031	6715,447088727851
1068	25	2117	147861,9090823246	0,00367650462962963	6764,894507834776	6714,690233894006
1069	24	1740	315137,65175741626	0,0030208333333333337	6767,971462708151	6714,120153905379
1070	24	2056	251180,93997277413	0,0035694444444444445	6758,375421509786	6712,754890442319
1071	25	2036	431652,68486136076	0,0035358796296296297	6807,800953705165	6712,331982703123
1072	25	1910	249771,61332758717	0,0033171296296296295	6765,741672697583	6712,071792254518
1073	25	1633	149495,83022359628	0,002836226851851852	6761,112177302325	6711,251877850843
1074	25	1555	456851,6675764318	0,002700231481481482	6762,7645333082655	6710,838640396411
1075	24	1981	266153,3125032931	0,0034398148148148144	6752,741492201864	6710,344404769387
1076	25	1928	1210180,8414939665	0,00334837962962963	6798,368211162237	6709,8144327826
1077	25	1833	510966,80654639035	0,0031822916666666666	6800,319092216432	6709,068688151797
1078	25	1665	816493,3535984243	0,0028906249999999995	6825,278253542993	6702,9839825116405
1079	24	1606	309100,02216871554	0,0027881944444444443	6759,174130997337	6702,523158513762
1080	25	1449	2768718,1651009256	0,002515625	6812,959467100329	6702,348771346921
1081	25	1789	72569,30488303413	0,0031064814814814813	6732,27668784808	6700,3166986186725
1082	24	1827	323968,97622938565	0,0031730324074074074	6750,665464019887	6699,667567440004
1083	25	1941	310981,65765582625	0,0033709490740740744	6764,537144627581	6698,419039766031
1084	25	2304	516430,8888357317	0,004001157407407407	6772,295499214426	6694,9753359283395
1085	25	2014	287789,7718209024	0,0034971064814814817	6756,266448557194	6692,560764770734
1086	25	1846	316198,4636718172	0,003205439814814815	6741,57734000115	6691,734912858451
1087	25	1871	206118,57779223265	0,0032488425925925927	6740,853137823898	6691,2854996428905
1088	24	1917	730028,2102478881	0,0033292824074074075	6776,928528959898	6687,908954795152
1089	25	1748	572509,2963797165	0,003035300925925926	6757,333101942851	6687,134073364312
1090	25	2106	634636,9032047022	0,0036562499999999998	6771,34583841763	6685,335335749324
1091	25	2101	116097,06390492366	0,0036475694444444446	6722,683692045407	6685,043190331253
1092	25	1910	447530,1223382808	0,0033171296296296295	6755,769114553582	6683,404765151258
1093	25	1924	507754,10603427916	0,0033402777777777775	6748,277940758886	6682,4299071796995
1094	25	2006	952461,5246697672	0,003483796296296296	6771,890080707475	6681,96036116996
1095	25	2074	1148630,3185452025	0,0036012731481481486	6781,910493524385	6681,849181670088
1096	25	1765	155149,0745268877	0,003065393518518518	6718,545102362376	6681,42613679397
1097	25	2056	421245,1432658836	0,0035706018518518513	6739,621330951769	6681,281728440949
1098	24	1739	602471,5691768806	0,0030202546296296297	6748,308203170472	6680,813869980212
1099	24	2329	768306,4428799236	0,004043981481481482	6763,246437713661	6676,12606930309
1100	25	2879	1087247,2297504533	0,004998842592592592	6742,631669554986	6674,861542256553
1101	25	2738	589976,1632603941	0,0047540509259259255	6760,62043128514	6673,033485807539
1102	25	1982	607273,8339114165	0,0034409722222222224	6750,514722395111	6671,285306973365
1103	24	1725	136281,35315103704	0,0029947916666666664	6714,198834411062	6669,291472849244
1104	25	1672	23241,28339467056	0,002903356481481481	6688,355035543264	6668,158222540132
1105	25	2154	436319,9080430193	0,003740162037037037	6722,115297574984	6666,3377231539425
1106	25	2086	572508,439830291	0,0036221064814814814	6741,398512858726	6665,199199546497
1107	25	2391	119496,99980226338	0,004151620370370371	6698,075254597767	6659,400361103116
1108	25	2483	541853,3119554885	0,004311342592592592	6727,267457760037	6656,653880562711
1109	25	1808	188940,65700486582	0,003138888888888889	6705,257199182677	6656,016398495499
1110	25	1731	325593,0943686786	0,0030052083333333333	6721,18267776028	6652,962942263381
1111	25	1623	63027,34918479831	0,002818865740740741	6686,296182298963	6651,707582822394
1112	25	1645	766407,8075125989	0,002855902777777778	6726,619574408578	6651,630689439741
1113	25	1305	239528,28644708882	0,002265625	6695,925842525837	6651,349050539012
1114	25	1480	294670,1260461847	0,002569444444444444	6734,051738228621	6650,233697963345
1115	25	1456	88364,42010496029	0,002527777777777778	6686,147599361709	6645,583529942912
1116	25	1731	541008,9559440099	0,0030057870370370373	6725,511810295549	6644,581699971725
1117	25	1896	196382,53793930894	0,0032922453703703703	6700,001824912563	6643,806255150587
1118	25	2235	314775,3014331117	0,0038813657407407408	6689,199054063716	6643,619173885043
1119	25	2403	175898,6396638488	0,004171874999999999	6690,039748706692	6641,069301024537
1120	25	1932	372853,45968438307	0,0033547453703703703	6689,014985359855	6639,0747328005045
1121	25	1916	90494,36002180893	0,0033263888888888887	6671,020152468944	6636,80254735817
1122	24	1786	519191,66487844475	0,003101851851851852	6676,58047965714	6634,014793731843
1123	24	2147	648661,196389019	0,0037285879629629626	6723,8477424208295	6633,564147776165
1124	25	1969	736108,4921472463	0,003419560185185185	6715,688933062232	6633,298605100924
1125	25	1888	389016,2811641518	0,0032783564814814815	6695,5340267429865	6631,309649220551
1126	24	1994	101397,85089468466	0,003462962962962963	6673,083342385285	6631,084086822683
1127	25	2280	1011592,6432760969	0,003959490740740741	6736,4258332773825	6630,574244322736
1128	25	2237	949100,4686998689	0,0038842592592592596	6720,473316784003	6629,445670066671
1129	25	1724	1814623,440467693	0,0029930555555555557	6723,82725175879	6628,973038307405
1130	24	1911	878562,1079475094	0,0033182870370370376	6723,732818751458	6627,790090669633
1131	24	2080	802743,750484025	0,0036111111111111114	6695,073026517382	6626,668215115932
1132	25	2259	1167811,6031814525	0,003922453703703703	6703,636389095592	6626,2937650576705
1133	24	1992	241705,25686845105	0,0034583333333333337	6679,868492986862	6622,5623712721135
1134	25	2054	357617,56297229975	0,0035659722222222225	6685,047519258907	6621,240453537265
1135	25	2020	1050952,1701976922	0,0035069444444444445	6734,683151203121	6620,27436813642
1136	25	2058	71308,31066371425	0,0035734953703703705	6658,439364906368	6619,645244197436
1137	25	1858	362236,76063059695	0,0032256944444444442	6672,712781853213	6618,8516353550285
1138	25	1888	430086,813502437	0,003278935185185185	6662,527051423021	6617,736941401631
1139	24	2116	706179,2153435444	0,003674768518518518	6699,020823665708	6614,877654045616
1140	25	1814	1440186,302202611	0,003149305555555556	6738,816973112339	6614,735010100009
1141	24	1835	529622,7662102015	0,0031857638888888886	6682,747708527607	6612,845124249677
1142	25	2083	367948,97048058006	0,0036163194444444446	6671,743297178978	6609,690135241294
1143	25	1850	315287,40798222244	0,00321238425925926	6672,437119037592	6608,439736885338
1144	24	1877	296651,68221523263	0,003258680555555556	6651,616778351796	6607,625791467694
1145	24	1515	390352,2191395739	0,002630787037037037	6676,946205748764	6607,024623070424
1146	24	1450	232105,50234970645	0,0025185185185185185	6641,859167193477	6606,218912464766
1147	25	1795	177539,0438031664	0,0031163194444444446	6653,988962492843	6605,941315954606
1148	25	1417	534016,3336997714	0,002460648148148148	6674,328639866137	6605,698134675982
1149	25	1513	657816,8835065247	0,0026278935185185186	6686,942870204068	6604,481648902215
1150	25	1840	624453,52660807	0,0031950231481481482	6690,019294482601	6603,675738911582
1151	24	1658	114215,13059872139	0,002879050925925926	6637,053611605706	6603,628125958722
1152	25	1613	328325,7713657525	0,0028003472222222227	6662,18951877992	6603,556542445117
1153	25	1722	173335,1448095929	0,0029907407407407404	6648,873260561188	6602,3347540963805
1154	24	2403	329984,11451047676	0,004172453703703703	6653,844460685585	6601,396340627201
1155	25	2299	182436,5027003095	0,003991319444444444	6650,56946749408	6600,657868364072
1156	25	2261	350960,7667466943	0,00392650462962963	6640,066030322807	6600,178812056183
1157	25	1982	284891,15975613106	0,003440972222222222	6660,498423875827	6599,837359323773
1158	25	1955	240720,6240055503	0,003394675925925926	6667,8163751382235	6598,6560931707345
1159	25	2090	346221,83323463454	0,0036290509259259258	6653,279476286009	6596,539794714659
1160	25	2324	440328,94208907353	0,004034722222222222	6670,449337112922	6594,516037516962
1161	25	2295	184180,87677605043	0,003984953703703703	6634,46279158253	6590,740331290927
1162	25	2214	669137,7885458682	0,003844328703703704	6676,028466351861	6589,952456220199
1163	25	2066	183131,69649963253	0,003587962962962963	6634,233184178538	6586,921414689819
1164	25	1959	257723,32301885352	0,0034021990740740744	6622,827307750318	6585,416697850908
1165	25	2109	234861,3265103698	0,003662037037037037	6635,587741084125	6583,4164816142975
1166	25	2080	639422,9052152144	0,0036111111111111114	6666,315675297202	6582,525615891408
1167	25	2113	509639,2437483449	0,003668402777777778	6660,9105180204615	6582,203996370576
1168	25	2256	363131,51523619937	0,00391724537037037	6651,580589718286	6581,896321124183
1169	25	2143	89539,52677056508	0,0037210648148148146	6612,465678613521	6581,131252526396
1170	25	2543	469335,1851335291	0,004414930555555556	6645,735019176852	6580,2879614992125
1171	25	2298	108482,50852345886	0,003989583333333334	6623,520137419855	6577,807501920106
1172	25	2223	692122,4602735359	0,0038605324074074076	6666,650043639579	6577,4346835941005
1173	24	1937	1606882,4053136988	0,003363425925925926	6675,627983400933	6576,685309855493
1174	25	1851	270737,53990380705	0,0032141203703703707	6638,49595169544	6576,249004060645
1175	25	1567	641617,9474456104	0,0027216435185185186	6665,669025386093	6571,649623276372
1176	25	1538	134022,71487575877	0,0026707175925925926	6613,760754549122	6571,567640977838
1177	24	1744	2032035,587679864	0,0030283564814814813	6719,670022792942	6571,157352875216
1178	25	1368	639820,7411133008	0,002375	6655,040875379826	6570,832230500343
1179	25	1500	1145819,2381859035	0,0026041666666666665	6641,048251107703	6570,778473574589
1180	25	1314	419369,20688826614	0,00228125	6635,874682490168	6569,646873665748
1181	24	1621	578974,2659338529	0,0028148148148148147	6636,573986204486	6568,287940371774
1182	25	1724	307455,72221265815	0,0029930555555555557	6612,192043768966	6565,9615397989555
1183	25	1931	70785,20146105358	0,003353587962962963	6597,478090526146	6562,628827482312
1184	25	1903	274986,9903544688	0,003304976851851852	6625,2457795016735	6562,059344526533
1185	25	1942	257918,70042816014	0,003372685185185185	6624,657405414655	6561,149939043197
1186	25	1622	507321,9392112012	0,002815972222222222	6637,551346719855	6560,246949315594
1187	25	1615	1070344,4472591837	0,0028043981481481483	6669,043300255083	6557,924045911088
1188	25	1684	375043,25667867373	0,002924768518518519	6610,616157244623	6557,722078813523
1189	25	1776	207034,83072969632	0,0030833333333333333	6604,162288276647	6556,4961979805985
1190	25	2064	87032,26135310983	0,0035844907407407405	6585,97139045836	6555,27704746759
1191	25	2253	289247,52383622876	0,003912615740740741	6620,680671581147	6549,935749482236
1192	24	1967	296890,8987730085	0,003415509259259259	6607,836108658527	6549,125024529698
1193	25	2041	966230,9631212513	0,0035445601851851853	6618,692597239708	6546,192851616671
1194	25	1835	953443,7674163218	0,003185763888888889	6599,907672255733	6544,994179454722
1195	24	1844	97742,14364170178	0,003202546296296296	6580,97207532672	6543,068247967486
1196	25	1591	951900,6835607336	0,002762152777777778	6630,5855005763415	6541,820203063366
1197	24	1572	648118,5719031056	0,0027297453703703702	6616,03403356655	6541,152489275421
1198	24	1553	381055,0068842844	0,0026973379629629626	6604,462365413153	6540,527683062951
1199	24	1920	659848,7516691167	0,0033333333333333335	6603,979451680884	6540,044681963431
1200	25	1991	763720,3192100506	0,0034565972222222224	6623,881597199162	6539,645652360755
1201	25	1907	509544,0578898487	0,0033107638888888887	6618,263386714866	6538,100113439051
1202	25	1667	150395,64310151045	0,002894097222222222	6579,963440776145	6537,299015205018
1203	25	1509	5232239,2097713705	0,0026197916666666665	6646,6142706865685	6536,295891269098
1204	24	1803	557989,1564876538	0,0031302083333333334	6616,458525558802	6534,789769643547
1205	24	1753	232406,16558140583	0,0030439814814814813	6579,60291090209	6534,111780945116
1206	25	1990	249912,62851836532	0,0034548611111111112	6595,54988972819	6533,4054475286675
1207	24	1627	31149,29556779971	0,002825810185185185	6551,539128789146	6532,078015178447
1208	25	1794	352513,07155461446	0,0031157407407407405	6592,872511417051	6531,601452370206
1209	24	1904	1685475,508159201	0,00330613425925926	6621,518047933417	6530,9215319145815
1210	24	1809	200919,35914152567	0,0031412037037037038	6586,5176527078875	6528,634028214787
1211	24	1905	196762,04952054287	0,0033078703703703707	6575,629695807392	6527,315491889664
1212	25	1745	413215,48547019996	0,0030306712962962965	6596,406455473087	6526,014009479531
1213	24	1515	581737,4793415462	0,0026302083333333334	6604,193305748856	6525,738624284215
1214	25	1697	60810,90697911928	0,002947337962962963	6550,0526124901035	6524,9093161871215
1215	25	1736	166473,66446511337	0,003013888888888889	6569,390590824663	6523,373723214328
1216	25	1650	821949,4215694751	0,002865740740740741	6601,0837959996	6522,647803603325
1217	25	1478	372442,4119588167	0,0025665509259259257	6586,534187877518	6522,402471510121
1218	25	1820	629689,6196091293	0,0031603009259259258	6603,6959287707	6521,951878163887
1219	25	1773	1075139,991695389	0,0030792824074074073	6616,589509008379	6521,769064449315
1220	24	1897	209699,26912064888	0,003293981481481481	6568,107551827474	6521,473664079925
1221	24	2163	423720,75475723046	0,003755208333333334	6591,89358226649	6521,144538462453
1222	24	1895	213143,8043625281	0,003291087962962963	6560,150216860864	6516,700126044532
1223	24	2246	664231,8859213196	0,003899884259259259	6582,971762093287	6515,372008261268
1224	25	2165	112770,62471670093	0,0037586805555555555	6558,996372399283	6515,214232292404
1225	25	1521	410305,5615269874	0,0026412037037037033	6592,034159853472	6514,809385258949
1226	24	1873	315080,32880352164	0,0032528935185185182	6576,807114382004	6514,622132532033
1227	24	1596	170799,45134863697	0,0027719907407407402	6548,868899864644	6513,823015981373
1228	25	2019	329274,4312288784	0,003505208333333333	6569,902682562213	6512,005840529685
1229	25	1885	1124160,4678004796	0,0032725694444444443	6614,093508999081	6509,963526523653
1230	24	2247	146799,49562318312	0,003901041666666667	6555,939328388122	6508,912659292062
1231	25	2017	261988,22496040107	0,0035017361111111113	6563,057244364586	6507,072500108469
1232	25	2216	578486,3366938995	0,003847800925925926	6579,165659236449	6505,840720164592
1233	24	2125	497625,87813282857	0,0036892361111111106	6561,355296387905	6504,188100611163
1234	25	1880	93028,0576780906	0,003265046296296296	6532,287392475914	6503,666594429589
1235	25	1542	248951,28965717042	0,002677662037037037	6555,912501508127	6498,341277317107
1236	24	1781	1970195,06990699	0,0030931712962962966	6636,90935007756	6497,870853367145
1237	24	1744	274442,99149556045	0,0030283564814814813	6554,694039888923	6496,958062749861
1238	25	1566	404574,09843350435	0,0027193287037037034	6560,935897068153	6496,7442328341685
1239	25	1641	356669,51132733765	0,002850115740740741	6564,282491519097	6495,934745396826
1240	24	1792	180107,83229130573	0,003112268518518519	6540,006103269731	6495,009867001242
1241	25	1826	239924,20049841423	0,003170138888888889	6552,128821612383	6487,7105161674235
1242	25	2363	148056,70907233408	0,0041030092592592585	6542,853454528035	6486,522940322423
1243	25	2150	594609,716810091	0,0037332175925925922	6556,514728774869	6483,5040562417225
1244	25	2077	490012,3912458969	0,0036059027777777778	6555,177902638363	6479,180684674513
1245	25	1971	140003,37390266938	0,0034224537037037036	6520,3523286094105	6478,496927600518
1246	25	1938	781369,8084762621	0,0033651620370370367	6559,330990072721	6477,418188005698
1247	24	2209	462035,45415719744	0,0038362268518518515	6552,525513902602	6470,296208418826
1248	25	2379	246380,33244427084	0,004131365740740741	6523,934449327673	6468,099633499897
1249	25	1694	129743,97346442395	0,002941550925925926	6508,723489063382	6467,915493175185
1250	25	2020	367493,61570455646	0,003507523148148148	6531,056469630831	6467,136057611915
1251	25	2132	592196,9004284202	0,0037025462962962962	6542,627491201828	6466,835891697891
1252	25	1806	318112,68584216357	0,003136574074074074	6520,9608813080995	6466,644403584544
1253	25	1766	301592,47821366653	0,0030665509259259257	6519,169157808836	6466,364945049881
1254	25	1954	428235,18227674946	0,003392361111111111	6541,065458608166	6465,835398983637
1255	25	2008	204348,0025777876	0,0034872685185185185	6500,8068783512745	6464,372925228411
1256	25	2256	154540,9406857868	0,00391724537037037	6512,901747073806	6464,13816863517
1257	25	2084	924629,4142022586	0,003619212962962963	6554,771110938021	6462,44926437426
1258	25	2256	442005,14727505756	0,003917824074074074	6522,02207965155	6461,281908429869
1259	25	1954	362386,42514459434	0,003392939814814815	6520,311838793557	6460,41591374678
1260	25	1994	406434,54517705465	0,003462962962962963	6537,212868854079	6460,074373104474
1261	25	1607	420355,63720120554	0,002789930555555556	6522,147547497022	6459,685732350835
1262	25	1679	440827,2161920085	0,0029155092592592587	6531,2995195848625	6458,654846678271
1263	24	1713	382756,92399407394	0,0029745370370370373	6515,185607415082	6457,979733106736
1264	25	1539	909122,7780729845	0,0026730324074074074	6551,041819871219	6451,427198470209
1265	25	1737	291428,05418476235	0,0030162037037037037	6520,213443303693	6449,375812906505
1266	25	1583	462968,27985361655	0,0027488425925925927	6525,352209806065	6448,929802199062
1267	24	1616	1705238,4607078654	0,0028061342592592595	6537,730105439515	6448,778948221211
1268	24	1673	474103,3963224299	0,0029050925925925924	6508,186810451748	6448,371743169952
1269	25	1770	173446,67675976694	0,0030734953703703705	6503,895362100535	6446,75364733458
1270	25	1726	1503106,8022922513	0,0029976851851851853	6591,494127397692	6446,183251432035
1271	25	2036	1082228,0560711145	0,003534722222222222	6535,989219722779	6445,308224416298
1272	25	1983	661174,9127980919	0,0034432870370370377	6513,430005971549	6435,69798271497
1273	25	1977	495668,40393186436	0,0034334490740740736	6509,504843802016	6434,108249366039
1274	25	1876	4146223,6609711475	0,003258101851851852	6546,393900704817	6432,558326601145
1275	25	1676	497174,6666624886	0,002909722222222222	6505,452016706503	6429,45775318227
1276	24	1756	273865,59116372844	0,003049768518518519	6492,388388166132	6428,537207398226
1277	25	1724	376897,85160638083	0,0029930555555555557	6481,853933324477	6427,912287378258
1278	25	1898	95545,36495216428	0,003295138888888889	6463,631667280846	6427,851110088079
1279	25	1934	266534,06266178953	0,0033582175925925928	6482,019584732349	6427,161472128246
1280	24	1974	104467,69116489678	0,0034270833333333336	6458,777527691925	6426,979364588627
1281	24	2015	212476,90825723603	0,003498263888888889	6470,199804632332	6426,7425907441875
1282	25	2144	403659,96532050875	0,0037222222222222223	6492,260945423306	6426,233017058653
1283	25	2074	629565,2147066554	0,0036012731481481486	6488,783019071761	6421,47498268097
1284	25	1898	961883,0869126939	0,003296296296296296	6499,362947349516	6419,537451298264
1285	25	2630	33352,1075988475	0,004565972222222222	6434,185336810845	6417,239976412056
1286	25	2159	322193,12426564057	0,0037488425925925922	6469,6735221289155	6414,120462515149
1287	25	1545	185460,88055401287	0,00268287037037037	6462,255603379562	6413,961124033755
1288	25	1448	580194,4453442931	0,002513888888888889	6494,341092886311	6410,470507290986
1289	25	1759	1066413,1174060665	0,0030549768518518517	6475,082338935473	6410,305961887919
1290	25	1654	56596,325684592994	0,002872106481481482	6441,749603504246	6409,8529775261595
1291	24	1617	339701,17191718373	0,0028084490740740743	6473,49463059922	6409,370834543411
1292	25	1855	518292,93335621106	0,003221643518518518	6491,776256456287	6409,043774831688
1293	24	1794	506070,65068736393	0,0031151620370370365	6476,019546671657	6408,349357256604
1294	25	1757	324513,7838729103	0,003050347222222223	6469,434805076682	6408,143109819613
1295	25	2292	327712,36521411146	0,0039797453703703705	6471,911755689325	6406,880654612217
1296	25	1905	263546,73530001636	0,0033084490740740743	6470,229087588098	6405,586675353089
1297	25	1576	525417,1285341078	0,0027361111111111115	6463,497384481679	6405,166693264124
1298	25	1353	658967,4693528073	0,002348958333333333	6454,598996193923	6404,480438266825
1299	25	1538	481977,0454712536	0,0026712962962962966	6466,916213151537	6404,342332097972
1300	25	1284	1003465,5206935639	0,0022303240740740742	6499,765412552765	6404,057342793396
1301	25	1523	197413,3195619439	0,0026452546296296293	6458,677984743054	6403,631092393983
1302	25	1504	119958,8415545614	0,002611111111111111	6442,964900984823	6402,658970404846
1303	24	1710	356194,8325612685	0,0029699074074074072	6454,397189542472	6401,871836975018
1304	24	1616	539568,6675193119	0,0028061342592592595	6495,2913447100245	6401,725289241399
1305	25	1524	96822,20614593233	0,002646990740740741	6444,201576175645	6401,709438326831
1306	25	1453	534869,1418716736	0,002523726851851852	6474,780461601648	6401,248302682237
1307	25	1852	302570,2781240776	0,0032164351851851855	6457,959715711823	6401,0289383400295
1308	25	1517	788315,2671910155	0,0026348379629629634	6507,181604875604	6400,82858611261
1309	25	1405	135039,92686151018	0,002439814814814815	6444,778146415076	6400,794923664085
1310	25	1230	567245,7672222782	0,0021354166666666665	6498,415695548894	6400,501076716441
1311	24	1393	154430,78010660177	0,0024195601851851847	6437,408929238689	6398,813116462082
1312	25	1783	655493,1582962453	0,003096643518518519	6496,584255757811	6398,317670975922
1313	25	1591	1808586,9240550997	0,002763310185185185	6508,556125681343	6397,624114842586
1314	25	1526	185114,84088820766	0,0026498842592592594	6447,640574924313	6395,346288647012
1315	25	1701	745589,5114893488	0,0029531250000000005	6483,914082101772	6394,343415921648
1316	25	1878	459976,6860149403	0,0032615740740740743	6455,728635588949	6393,772893059493
1317	25	1439	672711,5221644262	0,002498263888888889	6464,0652289482705	6392,81947900448
1318	25	1749	480861,2072349416	0,0030370370370370373	6460,477706181365	6392,577799670408
1319	25	1639	511012,4593755316	0,002845486111111111	6461,1180926117495	6391,815457096852
1320	25	1954	577984,7849876139	0,0033935185185185184	6440,457008113489	6391,312860062684
1321	25	1878	220601,83128070753	0,0032615740740740743	6454,260656380655	6389,119159376634
1322	25	1856	221093,88565796684	0,003222800925925926	6446,876488869787	6389,090030242726
1323	25	1692	379221,3115550754	0,002938657407407407	6465,978377937383	6388,986941385992
1324	24	1752	797792,6531599155	0,003042824074074074	6474,4748600393905	6388,688281088762
1325	25	1680	135151,3936695801	0,0029172453703703704	6425,66384716849	6387,952282657697
1326	25	1538	437872,15772060415	0,0026707175925925926	6469,140474073584	6386,371010864122
1327	24	1758	757054,4256891552	0,0030526620370370365	6437,93491084993	6385,689903494684
1328	25	1922	680828,9544279131	0,003336805555555556	6470,79856645917	6381,849672172386
1329	25	1759	1269643,5620885629	0,003054398148148148	6478,642353045406	6381,23036963091
1330	25	1708	229993,9390694074	0,002965856481481481	6432,576120512225	6380,646474055862
1331	25	1933	894900,3880465456	0,0033559027777777775	6473,130810733935	6379,283680741821
1332	25	1646	468290,4939543244	0,0028582175925925928	6448,2748555670505	6378,585758707381
1333	25	1715	289006,887849078	0,002978587962962963	6441,145197951145	6377,907992064195
1334	25	1806	263542,9526590015	0,0031359953703703706	6428,163645272866	6377,152009950743
1335	25	1914	204835,17000857615	0,0033240740740740743	6431,547200963745	6375,623741190943
1336	24	1732	1022709,7969053542	0,0030069444444444445	6457,302735093651	6375,524503028544
1337	25	1535	385397,3924013662	0,0026660879629629626	6427,341355306345	6373,476323151771
1338	25	1675	679291,0504446947	0,002909143518518519	6461,0634956297945	6373,231905610097
1339	25	1474	58648,86705834462	0,002560185185185185	6402,745127658152	6373,092863138359
1340	25	1458	286521,99047180667	0,00253125	6429,853369044769	6372,434386477092
1341	24	1708	452121,94367361366	0,0029664351851851852	6446,949662438169	6371,465860704298
1342	25	1955	327602,01294703217	0,003394675925925926	6431,647216906315	6370,843484867416
1343	25	1669	333278,26174618356	0,0028975694444444444	6404,785217141365	6370,027093410917
1344	25	1754	670621,6995077669	0,0030462962962962965	6452,309700612898	6367,441116034072
1345	25	1845	149746,2265307193	0,003203125	6405,833490739092	6366,565386060446
1346	25	1683	744913,8682209126	0,002923032407407407	6441,061979369784	6364,508528430913
1347	25	1493	284584,29929558415	0,0025925925925925925	6437,552851725203	6364,084867203727
1348	24	1800	952591,7396598882	0,0031255787037037038	6459,736676976235	6361,931653546588
1349	25	1871	314263,2992858667	0,0032494212962962967	6425,720339045326	6360,176279858081
1350	25	1968	769598,0099020153	0,003416666666666667	6461,416624982997	6359,306764491918
1351	25	1880	148188,2118135393	0,003264467592592593	6408,197518691264	6358,801481032089
1352	25	1911	283453,52703886473	0,0033182870370370376	6410,950057326173	6358,414645121023
1353	24	2089	102258,60377895412	0,0036273148148148146	6397,522124199771	6355,670832766325
1354	25	1958	305464,6648394054	0,0034004629629629628	6414,239063224544	6355,341599381302
1355	25	1665	609677,2497257016	0,0028906249999999995	6434,88206134389	6355,238757629161
1356	25	1737	536617,4794054073	0,0030156249999999996	6456,025049266135	6351,056397369669
1357	25	1984	286690,03352487745	0,0034444444444444444	6414,706797799569	6350,5998969340135
1358	25	1695	598934,794478464	0,0029432870370370372	6425,39975042257	6350,278275933136
1359	25	1608	401135,41161235544	0,0027928240740740743	6401,03320835875	6349,973538275587
1360	25	1603	50692,7534078692	0,0027841435185185187	6375,360272270343	6349,7623655459465
1361	25	1798	155462,75000327852	0,0031215277777777773	6400,378609997184	6349,211700774481
1362	25	2091	341018,2437551302	0,0036313657407407406	6415,985282811965	6348,7893366641065
1363	25	1758	417166,63797222095	0,0030520833333333333	6418,21878063928	6347,788413803665
1364	24	1378	539725,7231526583	0,002392361111111111	6446,431413021495	6347,310960367926
