Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1369	25	16306	1722048,4438265369	0,02831006944444444	8734,809862202319	8407,740113865993
1370	25	14996	1343355,491027275	0,026034722222222223	8670,222932291192	8407,740113865993
1371	25	15734	1755811,8896436815	0,027315972222222224	8704,03311267468	8407,740113865993
1372	25	15430	2502743,080919699	0,026788194444444448	8702,532255653761	8406,150848877953
1373	25	16062	1712366,8792273528	0,02788541666666667	8671,86930027341	8403,702074706162
1374	25	17041	2034214,7552440364	0,029586111111111108	8715,95180476341	8403,702074706162
1375	25	16965	1595612,1539064972	0,029454513888888888	8645,811306106927	8403,702074706162
1376	25	16326	2082532,4347221393	0,02834409722222222	8673,910717413924	8403,702074706162
1377	25	17210	1738648,6885757349	0,02987986111111111	8664,655993338101	8403,702074706162
1378	25	17235	1794764,077359581	0,02992291666666667	8677,815299054524	8397,860704747141
1379	25	16756	2388618,4727119715	0,029091666666666665	8718,334609819018	8397,860704747141
1380	25	15307	2518235,361147246	0,026575000000000005	8694,289697379649	8395,91248817222
1381	25	15817	3103133,5236398056	0,027460416666666664	8745,042220424215	8392,932280915576
1382	25	18000	2063687,1333754559	0,03125069444444445	8703,95039338876	8389,291409789552
1383	25	19173	1463014,587019197	0,03328645833333333	8704,213506055785	8389,291409789552
1384	25	19278	2632349,0942769833	0,033469791666666665	8750,935429355362	8388,675524956732
1385	25	19531	1191475,7655080936	0,033908680555555556	8695,780504084576	8388,675524956732
1386	25	18581	1282254,5859615018	0,03225868055555556	8673,963311267744	8387,974661511209
1387	25	18348	1464171,4376244904	0,03185486111111111	8668,951368516602	8387,974661511209
1388	25	17970	1709700,847204057	0,031199305555555557	8677,934996233766	8387,854150736777
1389	25	19103	2267292,8419375857	0,03316527777777778	8689,972515223215	8386,1315473576
1390	25	18050	941426,9412112515	0,03133715277777778	8623,803564424386	8386,1315473576
1391	25	19772	1703981,775501086	0,034327777777777777	8683,508098467944	8384,90855183877
1392	25	20436	730066,5675558915	0,03548055555555556	8587,96460196937	8384,889498421611
1393	25	19195	3760884,446893262	0,03332500000000001	8718,95390105521	8382,524915185855
1394	25	20103	2304820,165243603	0,03490243055555555	8741,444272876488	8382,524915185855
1395	25	19641	1602241,5174437608	0,0341	8695,521851788026	8382,524915185855
1396	25	19541	2270448,1544531747	0,03392673611111111	8733,183125694228	8382,524915185855
1397	25	19287	1884097,3319288057	0,033485069444444446	8704,047548949982	8381,823941121218
1398	25	18439	4262323,039457051	0,032012847222222224	8721,8235976497	8380,257162476993
1399	25	19233	1543322,7939106233	0,03339201388888889	8696,035429807325	8379,220389262404
1400	25	18059	1510229,6907538462	0,031353124999999996	8657,675234577808	8379,220389262404
1401	25	17405	3330114,8768936205	0,030217013888888887	8725,29292907725	8378,477583014239
1402	25	16019	1212589,1028187934	0,027812152777777776	8637,205560816496	8377,889361908045
1403	25	15667	2053148,2454518639	0,027199652777777777	8650,688886100965	8369,211259769974
1404	25	14571	913973,63260067	0,025297569444444445	8627,538225823988	8368,289398100093
1405	25	16203	1879761,6938876458	0,028130208333333333	8673,348893685703	8368,289398100093
1406	25	17970	1273598,3527460285	0,031199305555555557	8633,045166621327	8368,289398100093
1407	25	17036	1012527,7177679788	0,02957777777777778	8642,007255238921	8368,289398100093
1408	25	18206	1621934,8999301777	0,031607638888888887	8671,110053819633	8368,289398100093
1409	25	17463	3424963,0487268292	0,030318402777777774	8737,170802075225	8362,140173102915
1410	25	17677	1580450,3582223621	0,030690277777777775	8648,910903393906	8356,05793201287
1411	25	17880	2047933,3416246057	0,03104270833333333	8680,31744180719	8356,05793201287
1412	25	19032	2715278,372276679	0,033043055555555555	8681,449312300956	8355,646851950538
1413	25	17112	2719084,3411929654	0,029709027777777775	8660,36500282989	8355,646851950538
1414	25	17144	2854339,740978309	0,029765277777777776	8657,191084571967	8355,078402927782
1415	25	17369	1007910,7757822186	0,030155902777777778	8589,078645493413	8351,26402335857
1416	25	17189	2347558,366893536	0,029843402777777778	8639,791445009134	8350,966706613068
1417	25	18202	2288911,478598748	0,03160104166666667	8673,02624848318	8350,966706613068
1418	25	17581	1824422,4243627836	0,030522569444444446	8655,322610532145	8350,966706613068
1419	25	17714	1546196,16200368	0,030753819444444448	8629,78085066053	8350,966706613068
1420	25	17375	1880923,0651552663	0,03016493055555556	8631,113490973448	8350,966706613068
1421	25	15021	2657937,246240502	0,02607916666666667	8721,071532532129	8350,966706613068
1422	25	17623	989280,9456229539	0,030596180555555557	8629,266670344125	8350,966706613068
1423	25	17639	1223832,3381917614	0,03062465277777778	8609,130526252915	8350,71397595734
1424	25	17045	2293942,174821005	0,029592708333333335	8697,78539497413	8350,10972605767
1425	25	16699	1175054,0756247672	0,02899131944444444	8592,429539179606	8350,10972605767
1426	25	16439	785583,879412071	0,02854027777777778	8590,50741561061	8350,10972605767
1427	25	17083	1335630,3480404252	0,029658680555555556	8613,662096483135	8349,003268222961
1428	25	17564	3141681,420138816	0,03049340277777778	8681,403615419977	8347,588474403603
1429	25	17475	3155133,891198337	0,030338888888888887	8683,550737010079	8346,89796430321
1430	25	17878	2670725,087517052	0,03103854166666667	8709,679308053552	8345,08815835694
1431	25	17714	1405166,5013979229	0,03075381944444444	8655,621385414292	8345,08815835694
1432	25	18923	1251242,7395475395	0,03285347222222222	8639,455718272542	8343,668561828727
1433	25	17785	1624037,475749425	0,030877777777777775	8653,032516549207	8343,668561828727
1434	25	17522	2291495,0730713625	0,03042048611111111	8670,09553588407	8343,668561828727
1435	25	16986	1231913,4892391893	0,029489583333333336	8592,084642323449	8343,668561828727
1436	25	15159	2056156,3943751561	0,026318055555555553	8687,896575509352	8343,084254178682
1437	25	15140	2387539,758420287	0,02628611111111111	8674,038889750711	8341,652955994346
1438	25	15709	1500029,9967403351	0,02727395833333333	8605,81552513979	8341,652955994346
1439	25	15174	1550593,725323755	0,02634444444444444	8601,869333240204	8341,041603540869
1440	25	16943	1040489,8340572721	0,029415277777777776	8584,1487325317	8340,06201512098
1441	25	17000	1168085,2138349658	0,029514583333333334	8596,75199950204	8338,335723966076
1442	25	15758	1241700,9784258115	0,02735763888888889	8617,746332061792	8338,335723966076
1443	25	16554	2140396,776505267	0,028740625	8663,69406710488	8336,523703837382
1444	25	16889	1065981,4397145442	0,029322222222222222	8597,876206054869	8336,523703837382
1445	25	16852	838516,5562216647	0,029256944444444443	8581,983582264194	8336,523703837382
1446	25	18215	2573917,2906013606	0,031623263888888885	8622,818261006943	8333,079418227886
1447	25	16681	1221219,1964315858	0,028960069444444448	8594,058770652537	8333,079418227886
1448	25	16165	1831055,376939681	0,028064236111111113	8635,527858085185	8333,079418227886
1449	25	16947	2218367,3894023625	0,02942326388888889	8709,774295621019	8330,802924406935
1450	25	16873	1428751,336558832	0,029293402777777776	8605,277826591939	8330,802924406935
1451	25	15699	1237880,724173815	0,027255555555555554	8566,778721831957	8330,802924406935
1452	25	15849	1088885,402800069	0,027516319444444447	8595,045261384379	8328,955694488423
1453	25	17178	1671469,3076289373	0,029824305555555552	8618,563480701156	8320,626876421422
1454	25	19171	1547943,3218416704	0,03328333333333334	8628,157541641089	8320,626876421422
1455	25	19944	1830096,6862709715	0,03462534722222223	8607,164904519566	8320,626876421422
1456	25	18561	3570016,58815817	0,032225000000000004	8672,808057842343	8320,626876421422
1457	25	18793	1479124,0525281094	0,032627777777777776	8616,261874666536	8319,26228941118
1458	25	19095	1792940,0502264511	0,03315243055555555	8591,520336401136	8315,833065058268
1459	25	19166	1677977,5925347959	0,03327569444444445	8595,956841557218	8315,833065058268
1460	25	18228	1626810,2355694121	0,03164583333333333	8552,926719988642	8315,637236631874
1461	25	17294	1323416,3638081898	0,030024305555555554	8581,485259342382	8314,965386828495
1462	25	16186	2845848,8496285523	0,02810104166666667	8664,959155961322	8313,576773858134
1463	25	15537	1932867,6660726145	0,02697465277777778	8639,507458646647	8312,24689919914
1464	25	17501	1301550,25785162	0,030385069444444447	8605,920323376364	8312,24689919914
1465	25	19694	1346787,9757078884	0,03419097222222222	8613,205984433498	8312,24689919914
1466	25	17696	5543469,652584885	0,030723611111111115	8715,16407301671	8310,62673679971
1467	25	16639	1391989,591092402	0,028888194444444442	8587,367269402721	8310,62673679971
1468	25	16165	2713957,84467421	0,028064236111111106	8635,209040527847	8310,113152690723
1469	25	17749	1988055,6278887019	0,03081458333333333	8608,747870861422	8310,113152690723
1470	25	17581	1882349,4984275296	0,030523611111111116	8588,293277546763	8309,340517165725
1471	25	18143	811350,3192661173	0,031498611111111116	8570,39018435572	8309,340517165725
1472	25	18837	2004243,141482414	0,032703125000000006	8602,599777927759	8306,414901936736
1473	25	18779	1304273,7922966348	0,03260277777777777	8556,345526581546	8306,414901936736
1474	25	18128	1914598,9163900565	0,03147222222222222	8597,630889527489	8305,74770688581
1475	25	18547	3189803,4717242927	0,0322	8604,858136673996	8305,74770688581
1476	25	18259	858388,4624933309	0,03170034722222222	8539,428105115836	8305,74770688581
1477	25	16941	2048730,9069716234	0,029411458333333335	8580,582267592725	8305,74770688581
1478	25	16273	2014972,8434776634	0,028252777777777776	8608,226140866407	8304,243112686238
1479	25	16188	1418262,7295486482	0,028105208333333333	8573,205132626594	8303,480776821181
1480	25	15827	1328131,7057600978	0,027478819444444448	8548,209780876092	8303,080916290199
1481	25	16264	1891312,5921465077	0,02823715277777778	8593,617479219683	8303,080916290199
1482	25	16891	2238758,185712694	0,02932534722222222	8618,676402279742	8302,810044590482
1483	25	17514	2005400,3451812968	0,030406250000000003	8594,112617074426	8300,86127143566
1484	25	17941	1125305,2823181648	0,03114895833333333	8560,781680448088	8300,86127143566
1485	25	18156	1037242,056574167	0,031521875	8543,821411882509	8298,147249431884
1486	25	17680	1608328,1192773792	0,03069513888888889	8583,605680636212	8296,415576674723
1487	25	17750	1396019,1364961145	0,030816666666666666	8576,481640761911	8296,173561337351
1488	25	17661	1329358,885240639	0,030662152777777778	8578,810974116432	8293,231951569474
1489	25	17538	1613782,6577988793	0,030449305555555556	8603,561971293331	8293,231951569474
1490	25	18844	2197579,3266977267	0,03271527777777778	8590,486635343155	8290,688195603789
1491	25	19513	2822254,3083957196	0,03387777777777778	8642,541484980818	8290,360019839509
1492	25	20065	1303092,1174311102	0,034835763888888885	8562,325087651203	8290,360019839509
1493	25	20339	4654788,980459867	0,03531145833333334	8667,44276620857	8288,10637678584
1494	25	20468	1575225,7619571346	0,03553472222222222	8578,87418926089	8288,10637678584
1495	25	19791	2117648,2293121973	0,03436006944444445	8623,687342431682	8288,10637678584
1496	25	20261	1739716,0272713653	0,03517534722222222	8612,267076020258	8288,10637678584
1497	25	19575	2125841,02673181	0,03398472222222222	8621,181578655389	8287,673697188206
1498	25	17100	1626054,496972953	0,0296875	8583,478799193252	8287,673697188206
1499	25	17737	2767759,252166721	0,030793402777777777	8651,503530281136	8285,5430554784
1500	25	17449	1371646,4806547484	0,030293402777777777	8562,623943826455	8283,46278752215
1501	25	17437	2450916,8788262783	0,030273611111111116	8636,76406476141	8283,44351975773
1502	25	16885	1672342,2539288062	0,029315277777777777	8579,607951661936	8283,44351975773
1503	25	16464	2113143,964309495	0,028584374999999995	8657,50106329314	8282,174966782393
1504	25	17462	2301340,9017715743	0,030317361111111107	8637,606310362858	8281,432002277226
1505	25	17086	1402424,5374624883	0,029664583333333334	8555,50284450818	8281,36995652627
1506	25	15959	1585554,522738883	0,02770659722222222	8579,564559607941	8277,871266759477
1507	25	14852	1915087,036499913	0,025784722222222223	8576,901377402843	8277,871266759477
1508	25	16116	1180124,0899105135	0,027980208333333333	8517,635314340354	8277,871266759477
1509	25	15984	2130579,1507146163	0,027751388888888888	8561,218400144115	8274,954565355416
1510	25	17217	2300153,3013721923	0,02989201388888889	8623,8449332118	8274,114400730496
1511	25	18714	1860748,133064141	0,03248993055555556	8624,961791096202	8274,114400730496
1512	25	18261	2858061,292918957	0,031703125	8564,774363661045	8272,817474615778
1513	25	17472	1568567,3030718367	0,030333680555555555	8538,480597027932	8272,817474615778
1514	25	17371	2228024,2899318477	0,03015798611111111	8567,963807667391	8267,21152572365
1515	25	18830	2008890,8498964112	0,03269166666666666	8569,900998984222	8264,684118659905
1516	25	19715	2466388,9577789796	0,034228125000000005	8603,553132631892	8264,684118659905
1517	25	19462	2290318,2676265747	0,03378923611111111	8611,921768385933	8264,671725389277
1518	25	18137	1677994,6080739088	0,031488888888888886	8603,606729888386	8264,671725389277
1519	25	16112	1614403,524989557	0,027973263888888888	8551,79447380313	8264,186051987082
1520	25	15706	3591743,825106544	0,027268402777777777	8594,059737384638	8264,186051987082
1521	25	16285	2007065,491430157	0,028272916666666665	8582,426715922296	8263,852310133889
1522	25	16210	1671333,2968053927	0,028142708333333332	8562,168621856594	8263,053664158344
1523	25	17421	1955119,4882090627	0,030245833333333333	8550,245759081154	8263,053664158344
1524	25	17499	919846,6430358213	0,030380555555555556	8493,388464120919	8263,053664158344
1525	25	17755	1602846,9444258304	0,030826041666666665	8514,360631745034	8259,129186566055
1526	25	18194	3322699,7142316545	0,03158784722222222	8612,666763699961	8256,11913037011
1527	25	19249	1190882,2036138228	0,03341909722222222	8533,039126713626	8256,11913037011
1528	25	20036	2993847,001946372	0,034786111111111115	8594,14485586377	8252,71554805867
1529	25	21149	1344807,717363023	0,03671805555555555	8531,355488434096	8252,71554805867
1530	25	19774	1467959,2299706626	0,034330902777777776	8553,503919925195	8252,44759732216
1531	25	18995	3301972,9207300576	0,03297847222222222	8631,98010271537	8251,239392736024
1532	25	17004	1722195,616976512	0,02952152777777778	8551,085013898375	8248,66122968927
1533	25	16912	1363421,0876215962	0,029361805555555558	8515,491703938864	8244,795658759289
1534	25	18439	1547101,047788225	0,0320125	8561,724104499739	8244,795658759289
1535	25	19004	1707941,039711915	0,03299305555555555	8549,751087238177	8244,795658759289
1536	25	18564	1304558,8690595322	0,032229513888888894	8522,948047500007	8244,795658759289
1537	25	16413	1676507,6591204242	0,02849513888888889	8521,654133895741	8244,795658759289
1538	25	15481	1707728,4075188376	0,02687673611111111	8521,743916225028	8242,47097778012
1539	25	16327	2445088,399093234	0,028346875	8581,17895223834	8238,232491122526
1540	25	16876	3112757,9304364105	0,029298611111111112	8607,404513670135	8235,119941843841
1541	25	17914	1451867,3425836277	0,031100694444444445	8503,235629546052	8234,058657137106
1542	25	17602	1640650,735580339	0,030559027777777782	8520,617539802683	8233,16314519024
1543	25	18316	1291220,365230226	0,031799652777777784	8529,852480164065	8232,236631118836
1544	25	18945	1327455,6624527234	0,03289201388888889	8544,258371232809	8232,236631118836
1545	25	19102	2035270,666421041	0,03316354166666667	8542,563571858036	8231,468077399024
1546	25	17527	1457873,9219600582	0,03042881944444445	8499,698274302329	8231,06899810105
1547	25	17114	2312755,1964019826	0,029712499999999996	8529,520072628913	8230,620369692973
1548	25	15177	1775673,7600225224	0,026349305555555553	8520,715439171621	8230,162301995197
1549	25	16624	1246104,344264871	0,028862500000000003	8496,792287309727	8229,110866554884
1550	25	17853	1516057,7671436477	0,030995138888888885	8515,146138560862	8227,990911151719
1551	25	16845	1540526,344138238	0,02924513888888889	8496,246776872671	8227,990911151719
1552	25	17199	984322,3539218081	0,029860069444444443	8461,105156386395	8226,159138453293
1553	25	18045	1807853,8077022242	0,03132881944444445	8500,961650894602	8226,159138453293
1554	25	18541	1875847,9000331596	0,03218923611111111	8536,103439619088	8224,370477422981
1555	25	19450	1821064,5152001039	0,03376875	8535,060321882567	8223,822947293098
1556	25	18011	2566249,284496547	0,03126944444444444	8561,526173097247	8223,664202416481
1557	25	18771	2918006,4726186413	0,03258888888888889	8594,556716114512	8223,664202416481
1558	25	17516	1527040,3826363368	0,03041111111111111	8549,162224782667	8222,113719853869
1559	25	17744	2117869,1955455453	0,03080625	8601,03254725845	8222,113719853869
1560	25	17538	2447001,2229493028	0,03044930555555555	8613,428273477592	8222,113719853869
1561	25	15925	1470639,614981865	0,027648263888888892	8522,11597395474	8222,025763672138
1562	25	13799	1446262,6876471373	0,023957986111111114	8542,094932480142	8218,754585757346
1563	25	14869	2099454,5409123213	0,02581423611111111	8535,866552517473	8218,754585757346
1564	25	15490	2213503,441603652	0,026892361111111113	8512,469466512854	8217,806350183786
1565	25	14648	1559838,833322871	0,025431597222222223	8486,127978385122	8217,806350183786
1566	25	16577	2616709,105647413	0,028780208333333328	8561,95392413087	8213,491200216307
1567	25	17710	1446069,1698773333	0,030746527777777775	8495,49582668825	8213,479744409336
1568	25	16790	2240784,7151622567	0,029149652777777778	8555,01955163349	8212,433784267161
1569	25	17213	1310932,1034956374	0,029885069444444447	8471,445677345444	8212,433784267161
1570	25	16411	2558514,5738916844	0,028492361111111107	8532,524606238469	8211,850200803758
1571	25	16938	1534823,6905390644	0,029406250000000002	8505,27850609363	8211,850200803758
1572	25	15852	2297189,0788147873	0,02752118055555556	8534,708140567769	8207,453193348763
1573	25	17378	1942552,4501243564	0,03017118055555556	8536,49056774582	8207,453193348763
1574	25	17621	2345991,8315523705	0,030592361111111112	8541,769275924296	8206,980336410326
1575	25	19141	1738449,4290106762	0,03323159722222222	8533,981569257823	8206,577685652508
1576	25	19650	1367396,5516772089	0,034115625000000004	8502,609018674779	8206,577685652508
1577	25	18264	2875587,243847744	0,031708680555555556	8536,694704135054	8202,699278015243
1578	25	18560	2726629,2383472407	0,03222222222222222	8525,97494765542	8197,866709043034
1579	25	19174	3168191,3368624086	0,03328888888888889	8493,379997881646	8197,866709043034
1580	25	20227	1026666,4322784854	0,035116319444444447	8445,780587950105	8194,954861795854
1581	25	18169	912896,3314548921	0,03154340277777778	8450,923813479903	8193,273858148405
1582	25	19487	1589804,8395202127	0,03383229166666667	8504,422889907863	8187,539023751911
1583	25	17912	2837153,4373760307	0,031097569444444445	8536,587780349379	8187,539023751911
1584	25	16548	1524398,0359232812	0,028729166666666667	8473,533443325307	8187,539023751911
1585	25	16490	1470311,43806049	0,028628819444444443	8480,58537563367	8184,094282029144
1586	25	16784	1449875,9273276897	0,02913993055555556	8486,72357369617	8183,353447320804
1587	25	16435	1518286,4545460003	0,02853368055555556	8488,76929322925	8183,353447320804
1588	25	16939	1682019,9482439007	0,02940798611111111	8538,10446683994	8181,188758588893
1589	25	18037	2425227,680006566	0,031315625	8499,943064543204	8180,081327010312
1590	25	16974	1749700,9923760812	0,02946979166666667	8441,42359818846	8180,081327010312
1591	25	16933	2836057,602221119	0,029397916666666662	8503,981675870878	8179,530071486575
1592	25	17444	1253895,20251783	0,03028576388888889	8427,735306880819	8175,526043316184
1593	25	18937	2289760,284385263	0,03287777777777778	8466,019149818929	8173,752706219939
1594	25	19277	1179707,5694312798	0,03346770833333333	8419,33350887148	8173,752706219939
1595	25	17429	1201687,219840744	0,030259027777777774	8411,743739400827	8173,153214442497
1596	25	15967	1621827,2905274858	0,027720833333333333	8436,341448854642	8170,731474067054
1597	25	16666	1639845,383095414	0,02893472222222222	8402,954530574521	8169,478855267553
1598	25	16851	1592276,3807162468	0,029255555555555552	8442,640102854293	8168,577416373775
1599	25	17498	1853572,977603017	0,030378472222222223	8438,316773699082	8168,577416373775
1600	25	17453	3173610,7684870176	0,030300694444444443	8503,700999197068	8168,577416373775
1601	25	18952	1640247,789335014	0,032904166666666665	8479,55040353007	8168,439490479619
1602	25	19327	2663288,9230613103	0,033553819444444445	8540,452467214722	8167,577871829089
1603	25	18588	1403553,1097878192	0,032271180555555556	8492,145817726423	8167,577871829089
1604	25	17968	2301629,0387407965	0,031195833333333332	8525,232167474907	8167,577871829089
1605	25	17600	1831892,8550595318	0,030556944444444446	8459,820204126818	8167,415885582234
1606	25	17266	1513377,7370175617	0,02997708333333333	8420,578886837324	8167,415885582234
1607	25	17347	1705733,7098871716	0,030116319444444446	8447,758757737447	8167,415885582234
1608	25	16952	1700542,1068429346	0,029430902777777778	8447,6215864553	8163,950248986404
1609	25	14965	1706129,6151987922	0,025982291666666667	8448,697153144773	8162,6594554962985
1610	25	14878	1278178,0661079388	0,025830555555555558	8401,991633694182	8162,6594554962985
1611	25	15442	1256811,0435109246	0,026810069444444445	8418,933641232992	8162,6594554962985
1612	25	15908	1836637,7388125577	0,027618749999999997	8460,081175581985	8162,277875715799
1613	25	17319	2735506,3159945323	0,030069097222222223	8516,983510983056	8162,277875715799
1614	25	18644	2591359,5445602466	0,03236909722222222	8506,087764680018	8161,079574990568
1615	25	18762	1944752,633912924	0,03257291666666667	8484,440269561772	8161,079574990568
1616	25	17324	1650810,3735340019	0,03007638888888889	8465,603494825351	8160,94853432735
1617	25	16857	1558345,605582483	0,029265972222222224	8428,377373673373	8160,895081706485
1618	25	16075	1653974,4589409984	0,027908680555555555	8436,130591206882	8160,224527300663
1619	25	15314	1710587,9048830203	0,026587499999999997	8450,471426019343	8160,224527300663
1620	25	13420	1779597,702020314	0,023299652777777777	8450,477896898654	8159,512866723808
1621	25	14374	2798817,474780026	0,024955555555555554	8474,893136662817	8156,968150091724
1622	25	16141	1019142,1150268596	0,02802395833333333	8401,660230747206	8156,968150091724
1623	25	17757	1031433,6599286059	0,030829166666666668	8417,619826575765	8156,968150091724
1624	25	17061	1360055,5261215377	0,029619791666666666	8440,193908506673	8156,844179487547
1625	25	17440	1152276,3161464285	0,030277777777777782	8412,437868510504	8156,479538876924
1626	25	16106	1658986,3413413533	0,027962152777777777	8441,91082587666	8155,924521803994
1627	25	17008	1412736,9584992952	0,029528472222222223	8427,643079642934	8155,918649531959
1628	25	16672	1253686,289506611	0,028945486111111113	8410,528447144785	8155,332908971048
1629	25	16811	1797660,9624915104	0,02918576388888889	8427,733902918559	8154,419391348509
1630	25	16228	1320192,4199856804	0,028175000000000006	8385,561264765232	8153,815266859507
1631	25	15681	2042100,5261779695	0,027225	8469,952492634426	8153,805060280259
1632	25	15677	3540375,015688686	0,027218055555555554	8510,765657495429	8152,244661834417
1633	25	16475	2094871,2759980834	0,028603124999999997	8450,620583529071	8150,585078211385
1634	25	15852	2812802,9419799238	0,02752118055555556	8436,6052909178	8148,791364471357
1635	25	15306	1116877,0886705827	0,02657395833333333	8374,574656968984	8145,943672570972
1636	25	16166	1907632,942539753	0,028066319444444442	8431,932994708663	8145,618331549568
1637	25	17086	2111693,769216981	0,02966423611111111	8469,666098288997	8145,618331549568
1638	25	18103	1408171,044468334	0,03142986111111111	8411,321633002275	8145,618331549568
1639	25	18844	1557742,696709847	0,03271631944444445	8434,567374155047	8145,618331549568
1640	25	18865	1794051,4817420733	0,032752083333333334	8452,25740988342	8144,8095656934765
1641	25	20262	1913289,4297867548	0,03517708333333333	8484,34194601089	8144,8095656934765
1642	25	19060	962717,1882334407	0,03309166666666667	8422,80185507122	8143,509784116398
1643	25	16767	1667750,4019808206	0,029109722222222224	8427,565397851602	8143,509784116398
1644	25	16391	3071685,127838937	0,028456944444444444	8505,498761716311	8143,509784116398
1645	25	15931	2457587,7399723353	0,027659374999999996	8543,733916886622	8143,509784116398
1646	25	15961	1889091,5344325055	0,02771076388888889	8484,61676921335	8143,509784116398
1647	25	15225	2477686,2267999165	0,02643229166666667	8502,47926139824	8143,446345093229
1648	25	15244	1039581,702887956	0,02646631944444444	8398,664279867491	8141,819074181718
1649	25	16303	1859744,8458250365	0,028304861111111114	8449,743480645051	8141,015457744109
1650	25	17427	1033127,9215046018	0,030256250000000002	8417,759984633365	8141,015457744109
1651	25	17020	1534447,5977373882	0,02955	8438,440444009197	8141,015457744109
1652	25	17295	2231422,4143137345	0,030027083333333333	8459,604099960921	8138,413385294429
1653	25	17465	1841581,6302814938	0,030322222222222223	8458,925741652656	8136,759232425065
1654	25	18512	2693441,439734345	0,03213888888888889	8500,794389854867	8136,571078247024
1655	25	18738	1644382,3107807457	0,03253159722222222	8469,782195738171	8136,571078247024
1656	25	19418	1266487,9068192143	0,0337125	8421,372850448883	8136,571078247024
1657	25	19188	1634531,5894969585	0,033313194444444444	8443,208837723741	8133,93622147298
1658	25	17661	1577819,3267598178	0,030662152777777778	8445,607705620092	8133,838151980909
1659	25	17491	1796167,4291314068	0,030366319444444446	8467,555012189749	8132,687935641977
1660	25	16439	2836984,584074042	0,028541319444444446	8442,851123269624	8131,342656070173
1661	25	14953	740477,1476641301	0,025961458333333333	8382,35011484911	8131,342656070173
1662	25	14218	1989533,6375476457	0,024684722222222222	8483,248250375724	8123,47375467237
1663	25	14861	1734240,6144260592	0,025801736111111112	8426,439115950485	8123,306427758142
1664	25	15565	1816431,4994606816	0,027022916666666667	8452,152767342592	8123,306427758142
1665	25	16545	2013891,4421278115	0,028725	8421,943196704637	8121,965484040547
1666	25	16579	1196234,0152857355	0,028783680555555552	8376,347392511288	8121,366009395308
1667	25	17366	1618925,6689726356	0,030150694444444442	8411,17317914601	8119,99505530553
1668	25	17805	1821095,8299167913	0,030911805555555553	8404,475032149367	8119,99505530553
1669	25	18535	1516508,2596636158	0,03217916666666667	8380,581703743675	8119,99505530553
1670	25	18244	1808899,2717758894	0,03167465277777778	8425,960675400878	8119,99505530553
1671	25	18729	1781908,6391003833	0,03251631944444444	8429,962524199918	8116,205586269415
1672	25	18511	1343618,499477066	0,0321375	8426,449653081476	8116,0852284045395
1673	25	19585	828236,9862842439	0,03400173611111111	8379,674309354215	8116,0852284045395
1674	25	18921	1518022,8559873342	0,032850000000000004	8408,197453982208	8116,0852284045395
1675	25	18055	3423887,04018831	0,031346875	8512,235716869476	8115,805509177953
1676	25	17735	1754336,3240586803	0,030791319444444448	8434,574460653153	8115,805509177953
1677	25	17708	2010141,749601636	0,030744444444444446	8441,954792226159	8115,805509177953
1678	25	17394	1890649,6010852729	0,030199305555555556	8458,548641678024	8115,805509177953
1679	25	17260	1644445,0143470499	0,02996527777777778	8410,635342474025	8115,687963446256
1680	25	15040	2785321,0306322672	0,026111111111111106	8479,587188025644	8113,969902773462
1681	25	15251	2340638,257426156	0,026478472222222223	8432,347542308324	8111,084957039481
1682	25	14771	1818766,7796918568	0,025644097222222224	8388,746157474088	8110,782303869275
1683	25	15801	737504,2277869638	0,02743368055555555	8316,50144231677	8106,430095995864
1684	25	16194	1163505,3268341117	0,02811458333333333	8358,261439969821	8106,430095995864
1685	25	17300	2392994,674474971	0,03003576388888889	8406,878395929212	8106,430095995864
1686	25	17601	2624555,244760072	0,030558680555555558	8428,303101360147	8106,430095995864
1687	25	17818	1918521,6967087954	0,030934375000000004	8426,490953050998	8106,430095995864
1688	25	17986	2615231,7266381783	0,03122708333333334	8470,949319810908	8106,343455646708
1689	25	17470	1220719,0024134195	0,030329861111111113	8376,306887969848	8106,343455646708
1690	25	17037	1536013,2927430554	0,029579513888888888	8396,615066227076	8105,581706108847
1691	25	17276	826882,3839617625	0,029993750000000003	8334,698498601389	8105,581706108847
1692	25	17671	2393949,3914228673	0,030679166666666664	8450,67267469591	8105,581706108847
1693	25	18745	1612830,6462111552	0,032544444444444445	8420,293953284296	8102,078842727962
1694	25	18497	2045176,757722895	0,03211423611111111	8433,875410207125	8102,078842727962
1695	25	19566	2223608,155101035	0,03396944444444445	8430,871797180756	8099,201691808799
1696	25	19691	3571682,897478626	0,03418576388888889	8477,176929898043	8097,8761903701
1697	25	20326	1647666,2781454534	0,03528854166666666	8392,366855714372	8097,8761903701
1698	25	19631	2428240,2764766943	0,034081597222222225	8435,401511631197	8095,3648939609875
1699	25	18640	1904137,102432479	0,03236111111111111	8435,182388177196	8095,3648939609875
1700	25	19111	1598336,9158349102	0,03317951388888889	8408,475360606244	8095,3648939609875
1701	25	19564	1478456,9788773153	0,033965625	8407,04147405965	8095,3648939609875
1702	25	19747	1430029,3267945729	0,03428368055555556	8401,774142173264	8093,686985743689
1703	25	20433	2101859,9093245254	0,03547465277777778	8441,04465856584	8093,686985743689
