Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1305	25	2252	166983,13264214047	0,003910763888888889	6611,644837552322	6563,566179292233
1306	24	2213	588416,7907198326	0,003842361111111111	6637,603870261058	6562,76701648827
1307	24	1959	322758,37245801615	0,003401388888888889	6619,307434025033	6562,0561427920675
1308	24	1948	111143,45195232602	0,003382638888888889	6603,707836004675	6561,5012639052775
1309	24	2082	322834,85607437487	0,003614930555555556	6615,898788475199	6560,821593928449
1310	24	2270	476712,36151044734	0,003941666666666666	6626,791926823569	6560,204948891743
1311	24	2047	151452,38128481773	0,003553819444444445	6602,74159933638	6558,961707492033
1312	24	1848	233627,51103314618	0,0032086805555555558	6610,500319939206	6557,278944440508
1313	25	2156	349998,7796432315	0,0037440972222222216	6624,613758920561	6555,360609363555
1314	24	2077	382563,6388105263	0,003605902777777778	6620,464133816064	6555,354213260526
1315	25	1610	317752,55943759845	0,002796527777777778	6629,26234370446	6551,76755464685
1316	24	1932	649766,1829630759	0,003355208333333333	6642,191380247915	6550,737811106788
1317	25	2052	280932,1537425279	0,003563194444444444	6602,286767451837	6549,620019131107
1318	25	1862	245103,06858980906	0,0032329861111111114	6597,080921148782	6549,432391969532
1319	25	2030	239960,80722506833	0,0035253472222222227	6602,29330463957	6548,924410322645
1320	25	2320	637026,2348127179	0,004028819444444444	6622,19346129511	6548,463011808204
1321	24	2238	962075,7328033277	0,0038864583333333333	6630,349692466766	6547,357802886201
1322	24	2315	92536,07207262362	0,004019097222222222	6581,575115684956	6543,088712734279
1323	25	1923	923264,7047110727	0,0033388888888888886	6605,039865812141	6541,8970529586095
1324	24	1984	349073,60720358184	0,0034447916666666667	6608,229844518607	6541,744610729557
1325	24	2042	320706,94140156923	0,0035451388888888885	6596,998955759157	6541,173981990357
1326	25	1897	714010,654899847	0,003293402777777778	6620,604540740157	6540,833554463226
1327	24	2112	341489,5005398564	0,0036670138888888885	6596,439288773372	6539,93977465456
1328	24	2013	476527,5469910201	0,0034951388888888888	6608,48691353352	6538,306315928017
1329	24	2055	259684,22831972496	0,003568055555555556	6597,827175465485	6537,487737015386
1330	24	1996	206512,1071071982	0,0034663194444444446	6583,328345958679	6536,744296029227
1331	25	2120	632535,4188579832	0,0036815972222222224	6602,520284094712	6536,192920035179
1332	24	2126	340472,99293786834	0,003691666666666667	6594,9016898741975	6535,842209885018
1333	25	2202	1054027,5513324956	0,003823263888888889	6617,512552091433	6534,4449500128485
1334	24	2084	409821,9441106854	0,0036194444444444447	6613,856943580536	6534,068615078185
1335	24	1848	98199,75950225868	0,0032086805555555558	6570,55015533914	6533,029428405643
1336	25	2067	185061,93455970025	0,0035895833333333335	6582,7356808505665	6531,83780230323
1337	25	2283	424536,689865772	0,003964583333333333	6603,153510341294	6531,560500661792
1338	24	2531	776714,3061664766	0,004394097222222222	6585,325017173544	6530,51025675061
1339	25	2385	162744,78659717538	0,004141666666666667	6582,369860737078	6527,6540726567655
1340	24	2375	874245,2087363066	0,0041243055555555555	6607,123039867644	6527,29314994045
1341	25	2428	334232,4895259474	0,004216666666666666	6596,210295790833	6522,567472012886
1342	25	2795	75766,11537991781	0,004852777777777778	6560,613821759573	6519,975214546703
1343	25	2350	135002,59311842633	0,004080902777777778	6565,997302006898	6519,330611870175
1344	25	2273	273446,2595150197	0,003946875	6576,599978425091	6519,083873062661
1345	25	2238	963416,4318901841	0,003885763888888889	6614,46934309005	6517,452012384992
1346	25	2348	1770144,4973807777	0,004076736111111111	6615,762087886006	6516,447559029097
1347	24	2043	642029,6444361499	0,0035472222222222224	6595,390255077364	6516,239875280038
1348	24	1869	581780,8469624183	0,0032461805555555555	6593,2991715290045	6515,29999087725
1349	24	2151	221123,7562901605	0,0037357638888888883	6574,561132765329	6514,199325490091
1350	25	2145	498148,6248800043	0,003724305555555556	6605,236952426431	6513,762028918507
1351	24	2099	323913,332215047	0,0036444444444444445	6572,771746687858	6512,666811960495
1352	25	2068	176466,22919327632	0,003590625	6552,983481384972	6511,597950869279
1353	25	1925	2623774,8515931647	0,0033420138888888887	6615,019794423247	6509,911946833105
1354	25	2112	630297,5067808523	0,003667013888888889	6591,088547461683	6508,4695768358215
1355	24	2039	408703,056990221	0,003541319444444444	6589,350691567621	6504,6731321927
1356	24	2354	168171,43261946738	0,004087152777777778	6547,696440415089	6502,994359049124
1357	24	1912	225183,09418345513	0,003320833333333334	6558,281042091772	6502,355483420884
1358	25	1981	193031,46722778637	0,0034406250000000005	6556,899064828134	6500,599039739291
1359	25	1911	641336,4442632103	0,0033177083333333335	6580,125153901376	6500,284644612408
1360	25	1860	474629,37877072766	0,003230555555555555	6573,01743596273	6499,097929457765
1361	24	2268	292943,4066151337	0,003937847222222223	6545,305150108177	6495,113037353114
1362	25	2266	108912,07007967212	0,003934027777777778	6531,630384612423	6494,382346062375
1363	24	2179	225248,20909070404	0,0037836805555555553	6544,997691507945	6493,851875424466
1364	25	2048	142308,23043714717	0,003555902777777778	6531,431647389588	6492,447393414302
1365	24	2213	172675,52581919558	0,003842013888888889	6548,750012861702	6492,062044918436
1366	24	2159	186103,85364391853	0,0037486111111111114	6534,987532286022	6491,060610124824
1367	24	2193	119640,03152762649	0,003807291666666667	6530,521929135571	6490,77704027168
1368	25	2024	544173,0863928746	0,0035138888888888884	6573,259316766516	6490,731120951569
1369	24	1974	314404,2457696722	0,003427430555555555	6549,49187107995	6489,525125341925
1370	25	1964	326559,4181792711	0,0034104166666666666	6555,6363438948665	6489,077797264673
1371	24	1932	904071,114546486	0,003355555555555555	6568,468790764529	6488,3869995447285
1372	25	2143	1975083,0753084174	0,0037215277777777776	6638,345718014828	6488,15225970172
1373	24	1759	1157923,7105206277	0,0030545138888888887	6567,310385266383	6487,817735908396
1374	25	1874	301259,12924580445	0,0032541666666666665	6535,247088719987	6486,611237711111
1375	24	2034	1146244,748895533	0,003531597222222223	6574,1327457377165	6485,932498715347
1376	24	2304	905299,1426416468	0,004001388888888889	6590,6749922719	6485,269334147035
1377	24	1905	184982,77722573868	0,003307638888888889	6533,399813768639	6484,121820720606
1378	25	1959	832223,4896370163	0,0034020833333333333	6546,703888399517	6482,080309804072
1379	23	1865	387945,9495437861	0,0032392361111111116	6539,340053536596	6481,133326665648
1380	24	2038	414756,1398383052	0,0035395833333333334	6541,6120810413695	6479,773506378699
1381	24	1923	583722,4514231535	0,003339236111111111	6559,0510059041935	6479,390413397356
1382	24	2100	861651,7391248562	0,0036465277777777776	6582,073981308303	6478,322261071975
1383	24	2029	315161,46103257017	0,003523263888888889	6542,717930442612	6478,136537054129
1384	24	2038	435484,64083735476	0,003539236111111111	6539,547984712868	6477,457309330882
1385	25	2244	287465,5584287975	0,0038958333333333336	6541,8993189679	6474,53842608078
1386	24	2511	245632,41188511375	0,0043593749999999995	6529,463874747342	6474,145000386565
1387	24	2234	178201,01235517138	0,003879166666666667	6528,884298967192	6470,1575224322705
1388	25	2036	131164,06614639593	0,0035347222222222217	6521,027955291156	6469,21494785078
1389	25	1841	472264,379122984	0,0031968750000000005	6539,393267728255	6468,4949059270375
1390	25	1843	1051693,9684534746	0,0032003472222222216	6553,126634322034	6468,173149372064
1391	24	2202	285582,61210733897	0,003824305555555555	6525,699458769616	6466,831013703789
1392	24	1810	365426,7621645924	0,00314375	6522,861375466751	6465,911742922114
1393	25	1952	242826,97219175613	0,0033899305555555558	6526,289154528828	6465,2321301889115
1394	24	2108	226599,16325061425	0,0036597222222222226	6519,723013436025	6464,265836982529
1395	24	1925	611162,7050017498	0,0033420138888888887	6543,9597877029755	6462,364074119656
1396	24	2078	190622,68337361276	0,0036079861111111113	6518,016334658905	6460,815565707286
1397	24	1842	306578,26079441904	0,0031989583333333336	6531,908550247633	6460,3915515762565
1398	24	1994	248192,31731294323	0,0034628472222222226	6516,625151129481	6460,042750107765
1399	25	1736	919271,7906046927	0,0030145833333333335	6566,610406392714	6459,837000236692
1400	24	1994	203964,75236332483	0,003462152777777777	6511,913943081441	6459,211767588166
1401	24	2068	335428,4177807752	0,003590277777777778	6519,752245419251	6452,647947515879
1402	24	2204	110528,83876600601	0,003827083333333334	6488,53429928055	6451,694111130172
1403	24	2317	277415,63704594865	0,004023263888888889	6508,106464510334	6450,003287934351
1404	24	2204	533216,2814892831	0,003827777777777778	6513,139990015206	6449,775438225548
1405	24	2002	1320582,1270306925	0,0034760416666666668	6568,746323482516	6447,533304056925
1406	24	2376	235989,84059760493	0,004125	6502,818711664984	6446,664187897061
1407	25	2259	190753,37000430567	0,003921875	6501,31621099454	6445,606658254598
1408	25	2089	500103,7950633563	0,003627777777777777	6509,259507710212	6444,074258251874
1409	25	1975	129844,2900673591	0,0034291666666666663	6493,860734318752	6442,137413809185
1410	25	2332	348543,66489399306	0,004049652777777778	6514,219347176893	6441,835564547198
1411	24	2052	354504,08986005484	0,0035638888888888886	6495,583189303941	6441,251975026469
1412	24	2176	131697,3615373591	0,003779166666666667	6483,720903722667	6440,726299322776
1413	25	2491	267814,39873649663	0,004326041666666667	6499,491591020295	6440,1395210307155
1414	24	2091	431101,5647380627	0,003630902777777778	6509,288125958662	6439,023273529974
1415	25	1901	414213,80832311127	0,0033017361111111116	6506,736413927018	6438,091866327459
1416	24	1910	517581,8257398362	0,003317013888888889	6506,773612485183	6437,550930269526
1417	25	1773	233574,82161640207	0,003078125	6489,865268452498	6436,860133354409
1418	25	2021	1147746,2122173582	0,0035086805555555557	6530,035460093491	6436,275757922911
1419	25	2079	871541,9664076276	0,0036104166666666667	6525,909875675154	6435,586162261547
1420	25	2220	251012,37046533875	0,0038552083333333333	6493,576518543696	6433,9050601160825
1421	24	2016	871377,1764393311	0,0035013888888888885	6515,611422173717	6433,581183950401
1422	24	1969	435455,9635650966	0,003419097222222222	6490,683642954184	6433,238089253051
1423	25	1802	720608,6628681687	0,0031288194444444445	6521,957375717486	6431,716238714403
1424	25	1935	245595,90018944448	0,003359375	6486,248436610334	6431,272122226297
1425	24	2029	949901,0807569074	0,0035229166666666664	6519,832116328897	6429,135845338297
1426	25	2321	365696,34468182863	0,0040302083333333336	6499,44546258927	6426,976687218111
1427	25	2097	444601,0478345865	0,0036409722222222217	6495,700701705091	6425,781185899364
1428	25	2040	87846,75603437812	0,0035430555555555554	6457,8127505324	6425,220354579766
1429	24	1968	551412,8144920676	0,0034180555555555553	6509,959046172087	6425,030820491318
1430	25	2048	341211,88102343807	0,0035562499999999995	6499,97128950415	6424,5508120011755
1431	25	2390	666498,4153827408	0,004149652777777778	6509,458483265604	6424,442092691618
1432	24	1962	176635,9465807986	0,0034062500000000004	6463,970126137278	6423,987380218412
1433	25	2359	554349,4376521838	0,004096874999999999	6489,70904924375	6423,609452533507
1434	25	2230	1062322,0290487595	0,003872222222222222	6505,732643823602	6422,967400433108
1435	25	2143	3699786,741178737	0,0037211805555555553	6508,6562422015095	6422,046620704027
1436	25	1983	1808362,4824800123	0,0034440972222222225	6505,889801274871	6421,933945262603
1437	24	1967	322077,47054323915	0,003415625	6469,513629931649	6419,764249328744
1438	24	2192	492631,71696832357	0,0038059027777777774	6492,3687790806125	6419,027837105381
1439	25	2013	448997,36612258543	0,003494791666666667	6488,14133365278	6418,537675351702
1440	24	2183	123108,3115330418	0,0037909722222222225	6455,767142698389	6418,38142421979
1441	24	1919	677022,799027683	0,003331597222222222	6502,94304338873	6417,8793678274815
1442	24	1881	362092,3219798083	0,0032670138888888887	6487,1987454804785	6416,634983324859
1443	24	1862	526158,0373914033	0,003232986111111111	6483,4990656267355	6415,999488694236
1444	24	2101	211770,26830587786	0,0036479166666666665	6468,435083264704	6414,383740176104
1445	24	2114	370223,30696397583	0,0036704861111111113	6483,071481558035	6414,014185895542
1446	25	2065	469060,1352719277	0,003586458333333334	6479,061693947197	6412,72691652719
1447	24	2194	509037,01967616734	0,0038097222222222226	6498,514902865068	6412,255167069759
1448	24	2200	196737,7390509829	0,003820138888888889	6465,125787348453	6411,287927016057
1449	25	2194	163289,64427572628	0,003810416666666667	6455,49382834601	6410,769766870031
1450	24	2192	434172,6896826369	0,0038065972222222225	6480,314079179401	6410,5435544310185
1451	25	2147	541323,3543762688	0,0037284722222222224	6490,351449076958	6409,7131994186475
1452	24	2212	374477,1998850901	0,003841666666666667	6468,4614073423245	6409,51365549674
1453	24	1957	317927,3103155772	0,0033989583333333337	6464,216582231555	6407,160860685839
1454	24	2391	162764,955735993	0,004151041666666667	6458,045974858881	6405,379509384739
1455	24	2733	475690,1257011831	0,004745833333333333	6479,356799842354	6404,392662835098
1456	24	2158	179832,32936938992	0,003747916666666666	6456,786561756306	6402,506163346387
1457	24	2435	369450,8325621453	0,004227777777777777	6468,523921362323	6402,1226445594475
1458	25	2397	204406,04382172116	0,0041624999999999995	6451,478390271103	6400,989574146779
1459	25	2120	385828,2482373888	0,003680555555555555	6469,53957589048	6400,082546200726
1460	24	2224	287713,2137908686	0,0038625	6456,442963333924	6399,877587221224
1461	24	2083	536974,141303119	0,0036173611111111107	6465,465539371864	6398,069174257473
1462	24	2196	567347,9060314387	0,003813888888888889	6480,726018916292	6396,854314792291
1463	25	2279	301086,8877918542	0,003956944444444444	6458,0950373186615	6395,933003954515
1464	24	2462	867133,2817645471	0,004274652777777778	6479,818108429873	6395,457842930829
1465	25	2135	220745,5754848708	0,0037069444444444446	6444,320816358838	6395,256739640199
1466	24	2006	491992,36989961733	0,0034826388888888884	6482,813150753284	6395,114081063892
1467	25	2140	299706,697070907	0,003715277777777777	6461,640080355176	6394,393318976707
1468	25	2054	349087,73483403155	0,0035670138888888882	6469,835197027588	6392,982833704153
1469	24	1937	3100398,952035046	0,003363541666666666	6504,054642663935	6392,753168519313
1470	24	1999	484215,4074196111	0,003470486111111111	6458,306939759369	6391,809091568231
1471	24	2233	478853,82252415764	0,0038774305555555554	6442,922660388877	6390,966478928986
1472	24	2050	1002688,3550211245	0,0035597222222222224	6481,615996221639	6388,809939409619
1473	24	2289	421458,2326251871	0,003975347222222222	6467,98248284778	6387,671703890316
1474	25	2100	489991,7779981039	0,0036458333333333334	6449,650331395849	6386,9119457029465
1475	24	2154	262670,29052741086	0,0037395833333333335	6443,12242509062	6382,479977274513
1476	24	2019	198211,4012866329	0,003506597222222222	6434,957807830142	6381,551581114617
1477	24	1872	858805,3316203473	0,003251041666666667	6461,114976288423	6379,861458258549
1478	24	1881	161614,97932616918	0,0032670138888888896	6431,657022847325	6378,113195327916
1479	24	2088	441319,3594740806	0,003626041666666667	6449,78994213035	6377,821386954468
1480	24	1961	204836,4156882405	0,0034045138888888888	6424,5146520492035	6376,14673953353
1481	24	2052	215234,30417194014	0,0035624999999999997	6424,689854198231	6373,022392375584
1482	24	2028	309472,1670612999	0,003521180555555555	6441,22448430334	6372,222342715524
1483	25	2107	415674,7440127263	0,003658680555555556	6445,171763404598	6370,247257800821
1484	25	2318	175751,73019024933	0,004025694444444445	6421,050234677144	6365,275571668613
1485	24	2437	598580,5492639609	0,004230902777777778	6433,323586076079	6364,71694804606
1486	25	2271	68079,66407759037	0,003942708333333334	6399,586377960644	6364,309822472482
1487	24	1990	435640,08320860995	0,0034562499999999997	6436,607886591015	6364,067097102534
1488	24	1957	463220,91941413766	0,003398263888888889	6435,646555949521	6363,581920755424
1489	24	2204	251123,3640831813	0,003827083333333333	6414,787992885107	6361,757010682898
1490	25	2228	198245,50646496078	0,0038684027777777775	6427,218848996363	6361,053656575519
1491	25	1945	322412,532798858	0,0033770833333333335	6416,758050213019	6359,836250828395
1492	25	1827	493987,58998424216	0,003172222222222222	6429,384981166375	6359,373828465619
1493	23	2043	1169146,8869403484	0,003548263888888889	6457,519349118774	6357,870704105498
1494	24	1939	663786,77326192	0,0033673611111111113	6424,708531325596	6357,686804968704
1495	25	1847	229649,10265739082	0,0032065972222222227	6409,456975719269	6357,5339860915965
1496	25	2164	713923,549919302	0,003757638888888889	6457,167196907731	6357,160689427685
1497	24	2136	248846,0946686888	0,0037093749999999996	6412,374465533888	6355,423557624458
1498	24	2394	143334,21095359695	0,00415625	6395,905826887511	6355,104086583462
1499	24	2200	360550,55985004123	0,0038194444444444448	6411,125259907278	6353,9956618005435
1500	25	2444	1318207,2660094784	0,004244444444444445	6432,188953165548	6353,1107872166995
1501	25	2370	365998,2366287721	0,004115972222222223	6416,28455676614	6352,874853955199
1502	24	2052	374698,0987085392	0,003563541666666667	6428,098681855188	6351,836473404624
1503	24	1993	191885,8314597623	0,003460069444444445	6396,304727337733	6350,351058359875
1504	25	2025	881387,4062873404	0,003517013888888889	6448,6649263521895	6349,71843059376
1505	24	2023	517883,53067975014	0,0035121527777777772	6433,877485009251	6348,647885682445
1506	25	1998	331897,718680791	0,003469791666666667	6403,29218029113	6347,8072208213625
1507	25	1805	359566,3208269761	0,0031343750000000004	6405,061165127237	6345,471166300718
1508	24	2081	643345,9856275348	0,003613541666666667	6442,989016314955	6344,211731301964
1509	25	2117	559183,2732604647	0,0036763888888888888	6411,445563784373	6343,083506821972
1510	24	2134	555231,4344329411	0,003704861111111111	6402,317888140983	6340,6327802434
1511	25	2115	281399,032342241	0,0036722222222222217	6407,269398797142	6339,859949682288
1512	25	2602	512359,36001813144	0,0045180555555555555	6416,478618884623	6339,821956894596
1513	24	2016	295407,3929321046	0,003500347222222222	6399,194541068015	6339,6047001171555
1514	25	1972	812818,0252435424	0,0034243055555555554	6430,000666478842	6339,187265222677
1515	24	1926	376013,4563780621	0,003344444444444445	6405,689499501497	6338,387261925508
1516	24	2067	547240,2920126476	0,0035895833333333335	6421,290309215682	6338,180725181479
1517	25	2335	636411,715707241	0,004054166666666667	6407,00062284324	6337,878871349747
1518	24	2102	308429,1686842783	0,003650694444444444	6395,9889995883295	6337,790838913088
1519	25	1789	49146,35433127241	0,003106597222222222	6367,692646228127	6336,419263176721
1520	24	2029	1304144,606257151	0,0035236111111111106	6424,373866863425	6336,003002572301
1521	24	2371	526383,5798241835	0,0041177083333333335	6404,771226177845	6335,409293887533
1522	25	2208	419378,759116369	0,0038333333333333336	6403,920315952525	6335,012993117589
1523	24	2074	173243,2985291541	0,003601736111111111	6380,534466800923	6334,9261612192
1524	25	1781	553234,7737324651	0,003092361111111111	6406,458544666838	6334,4475933741005
1525	24	1653	442846,8577771523	0,0028697916666666668	6394,987916452402	6333,798361946001
1526	25	1987	666620,1788692023	0,003450347222222222	6411,758736668075	6332,846768707839
1527	24	1947	229939,2292806441	0,003380902777777778	6392,679914534135	6332,411036697978
1528	25	2169	688948,0511259851	0,003766666666666667	6419,95778550327	6331,702793834749
1529	24	2020	869698,2720098945	0,003507291666666667	6395,778096974265	6331,113921875518
1530	24	2048	380911,6102431264	0,0035565972222222223	6409,028925492321	6330,217511696285
1531	24	1968	625967,117937983	0,0034173611111111115	6403,160843930906	6329,546773334855
1532	25	1871	770707,5214982779	0,0032496527777777775	6419,6571127826555	6328,277031969381
1533	24	2081	817177,4219571378	0,003612847222222222	6408,391658396207	6322,29004276615
1534	25	2136	791153,3423446314	0,0037093749999999996	6411,163604537855	6321,666221494212
1535	24	2136	298058,2934520754	0,0037090277777777777	6379,34840163232	6321,365451811432
1536	25	1952	108928,50586884702	0,0033892361111111115	6362,510579845164	6320,083569507634
1537	25	1904	154846,55651288567	0,00330625	6368,919268080656	6318,268417556082
1538	25	1907	572527,4120624465	0,003311458333333333	6391,262610363102	6316,646479610989
1539	25	2178	271936,18258498	0,0037826388888888896	6378,81277237688	6315,789834619634
1540	24	2136	531269,3041158264	0,0037097222222222228	6379,52949774704	6313,877964476406
1541	24	2097	485434,4059424436	0,0036409722222222225	6382,185357040161	6313,731855910986
1542	24	1718	842081,0544775899	0,0029833333333333335	6401,896177206041	6313,261565485586
1543	25	1789	186132,9543389681	0,0031062500000000005	6361,919844710911	6312,535844217341
1544	25	2065	183255,05341179724	0,0035854166666666664	6363,368039995579	6311,038078012586
1545	25	1884	356704,3342268375	0,0032718750000000005	6372,198056497878	6309,4077684267295
1546	25	2081	265564,0078799634	0,003614236111111111	6370,92568083868	6308,943861459813
1547	24	2134	603963,1379116825	0,0037052083333333334	6388,652472166472	6308,656956375872
1548	24	2101	409560,95827043534	0,0036486111111111107	6357,29913566043	6308,084607956851
1549	24	2049	364072,6242390174	0,0035576388888888893	6371,266481570577	6307,523400736676
1550	24	1937	208644,4281036019	0,0033642361111111117	6356,9813129832755	6307,406802473362
1551	25	1854	437634,96878607885	0,0032187500000000003	6384,679765343315	6307,142618222394
1552	25	1902	102415,84205381294	0,0033031249999999996	6346,7821671193215	6306,805334303042
1553	24	2117	297559,9216268494	0,003675347222222222	6360,890981940388	6304,7924165674485
1554	25	1982	459006,63601562416	0,0034409722222222224	6389,268362781844	6300,430909509615
1555	24	2052	145890,7060879961	0,0035638888888888886	6343,711285013685	6298,741071037903
1556	24	2082	159975,5688417851	0,0036159722222222227	6349,598361649077	6297,814767766544
1557	25	2160	285710,5076364173	0,003750347222222222	6349,331333592022	6287,082017428991
1558	25	1812	387896,0404382638	0,0031468749999999995	6363,602969148165	6286,686743820488
1559	24	1895	208096,767994489	0,003291319444444445	6343,901209639739	6286,2942205593445
1560	24	1873	197455,82281413797	0,0032517361111111115	6340,971253920383	6286,2646922944705
1561	24	1856	260953,84654292362	0,0032225694444444446	6344,626495649051	6285,624584979991
1562	24	2138	771055,4470005729	0,003711805555555556	6360,281378870442	6283,619995822807
1563	24	2217	222308,46004753085	0,00385	6335,460057450208	6283,045835810406
1564	25	2026	156725,08110923646	0,003517708333333333	6328,3856229483035	6282,0329776477965
1565	25	1980	579844,9073461267	0,0034388888888888885	6361,220631849489	6281,662357020339
1566	25	1971	701563,4871995423	0,0034222222222222223	6366,447031123973	6281,498855176605
1567	24	1982	236875,50432259496	0,0034413194444444448	6348,049241606422	6281,095210226659
1568	25	1999	272810,22318943345	0,003470486111111111	6348,3810877834785	6280,7282414633355
1569	24	2086	341650,9877977079	0,003621875	6338,6954480685645	6279,333630711085
1570	24	1988	153845,57259105792	0,0034520833333333335	6317,64903303051	6278,366746429848
1571	24	1926	3437494,0931139598	0,0033451388888888892	6407,0230092865295	6277,233785482744
1572	25	2124	276741,0164916331	0,0036875000000000007	6334,3449567068865	6276,851879517923
1573	23	1840	263294,79025312176	0,0031954861111111107	6337,521476322123	6276,256906444631
1574	24	1992	217662,6157124972	0,0034583333333333332	6330,329325314264	6274,142749404202
1575	25	2039	317927,65818760125	0,003541319444444445	6336,497130954197	6273,118569304811
1576	24	2050	261742,55365083963	0,003559375	6329,028612415816	6272,719765660715
1577	25	1988	344955,8512231266	0,0034517361111111116	6328,627281617473	6272,4727159539
1578	25	1798	859427,8312517412	0,0031225694444444443	6366,745229013852	6272,429441871226
1579	24	2188	961267,2842680259	0,003798611111111111	6354,29944981784	6272,165985637251
1580	24	1954	396076,19731026585	0,003392708333333333	6334,083375846562	6271,371505783592
1581	25	2449	244040,5007069484	0,004253125	6325,531647132017	6270,835470087732
1582	25	2176	382429,0729256211	0,003778472222222222	6337,78496702171	6270,1096398385225
1583	24	1993	68156,2510772408	0,003460763888888889	6301,3802642799365	6268,981091259354
1584	24	2247	338659,5674540827	0,0039024305555555557	6319,053826663466	6268,585854543245
1585	24	1916	448268,9193286683	0,0033274305555555557	6339,647270195937	6267,6948774159155
1586	25	2101	466676,41213334166	0,0036479166666666665	6338,668184832002	6265,4254211740645
1587	24	2039	251918,0037895387	0,0035402777777777776	6317,988663358397	6265,123260667769
1588	24	1981	728274,0167312463	0,003439930555555556	6348,901490983939	6264,83838104565
1589	24	2335	864775,3123293687	0,004054166666666667	6347,5285536715055	6261,856580655739
1590	24	2331	900637,1682601983	0,004047222222222222	6350,27487659659	6260,953276165078
1591	24	2109	262455,97623481543	0,0036625	6318,573631338406	6259,126781876897
1592	24	1742	498077,3287921489	0,003025694444444444	6331,186383249624	6258,913502721549
1593	25	1867	278987,4160427565	0,003241666666666666	6310,28966326532	6258,195898687642
1594	24	1962	650608,1982209688	0,0034076388888888893	6331,629729493699	6257,892071984312
1595	24	2189	457284,4302000025	0,003801388888888889	6328,316229416564	6256,951342804324
1596	24	2411	923019,6867124662	0,004186111111111111	6358,683658709606	6255,547131570298
1597	24	2122	568524,7023048375	0,003684027777777778	6329,449835189507	6254,818684339433
1598	25	2079	254045,0377607459	0,0036097222222222225	6312,8544392819285	6254,391060366621
1599	25	2171	992122,792155603	0,003770138888888889	6341,229145289852	6253,48339518061
1600	25	2052	261308,6718485049	0,003563541666666667	6316,380317368414	6251,664188380038
1601	25	2295	1010310,7528651664	0,003984722222222222	6351,536472825683	6249,429034415346
1602	25	2131	352006,85851366556	0,003701041666666667	6319,752784283484	6249,063115361894
1603	24	2173	444148,1961600881	0,0037729166666666666	6323,3764373688555	6248,543774190902
1604	25	2156	763584,4744583883	0,0037434027777777782	6320,7535275700475	6247,775947378948
1605	24	1847	360105,67474624544	0,0032079861111111115	6321,11649509201	6245,005017427779
1606	24	2014	666829,2302048629	0,0034975694444444446	6317,73816717519	6244,71432656545
1607	24	1928	516472,28053872316	0,003348263888888889	6315,524711313268	6235,726628413688
1608	24	2022	165516,77937848034	0,0035104166666666665	6280,760678062815	6235,274276374207
1609	25	2003	1160875,4682710515	0,003478472222222222	6316,493603851498	6235,025345228804
1610	24	2217	124548,720677226	0,0038503472222222225	6275,61209446348	6234,4813946767035
1611	24	2288	233927,05225977852	0,003972916666666666	6287,714909860684	6233,1928861286015
1612	25	2281	232612,6885352383	0,003960069444444445	6283,057599960122	6231,794608382731
1613	24	2004	220584,7065116129	0,0034798611111111115	6286,104029538995	6230,619948249112
1614	25	1794	258848,6990853621	0,0031159722222222222	6292,515821936153	6230,218909358715
1615	25	2089	367191,6736238018	0,0036281250000000003	6296,724164802927	6229,543007849355
1616	24	1888	532602,7804823595	0,0032781250000000007	6306,291802791055	6227,438838695814
1617	24	2107	120575,39386875098	0,0036590277777777775	6267,058998222314	6227,2326442012945
1618	24	1933	417506,2768163332	0,0033565972222222218	6297,654856861358	6227,184084686011
1619	24	2016	287664,6467656269	0,0035006944444444443	6281,751171340073	6226,7363733488055
1620	25	2087	218402,8327075711	0,003623611111111111	6291,046440039911	6226,64443459296
1621	25	1891	732312,1058025976	0,003284375	6294,717785644125	6225,671162530581
1622	24	1934	1152308,4470465758	0,0033576388888888883	6310,633393806119	6225,41386197553
1623	25	1924	583751,2874783117	0,0033406250000000007	6309,364128673837	6225,091140220885
1624	24	1997	414014,88275871926	0,0034684027777777777	6299,160531814311	6223,826059292131
1625	24	2108	454428,3117230881	0,0036611111111111115	6285,266688326305	6222,1837370511785
1626	24	2042	197860,73564318923	0,003546180555555556	6277,062319480833	6221,752057870543
1627	24	1861	1366299,403036547	0,00323125	6329,928458426053	6216,5045975449375
1628	24	2113	280780,3005718777	0,003669097222222222	6278,50881757668	6216,332176084697
1629	24	2072	104385,40128668923	0,003598263888888889	6256,800454560063	6215,645695378064
1630	25	2099	1063054,8163796202	0,003644097222222222	6313,279162484641	6215,583240101145
1631	25	1954	658099,0138567624	0,003392708333333333	6281,062261045479	6214,343692474965
1632	25	2491	294356,02852345316	0,004325	6262,331943355781	6213,66472789835
1633	25	2395	203710,7523743423	0,004159027777777777	6271,06268401772	6213,391862057387
1634	24	2147	499474,21679555625	0,0037277777777777778	6280,712554549924	6212,585656637295
1635	25	2414	357574,48971829424	0,004192361111111111	6276,881982866357	6211,887589028461
1636	24	2082	2982325,4029798396	0,0036145833333333334	6308,6181219436285	6211,293586007142
1637	25	1969	469774,712042051	0,003419791666666667	6286,160248554921	6210,575154218223
1638	25	2239	962123,311376293	0,0038875	6293,4086049381485	6210,1213125744525
1639	25	2011	163978,14841443003	0,003491319444444444	6258,486503159305	6209,578335166907
