Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
347	25	4461	5024437,39919369	0,007745833333333332	9425,219784334244	9302,468884870332
348	25	4314	372117,7479554143	0,007490972222222223	9392,245860531999	9296,287511207678
349	25	4588	1555025,509363668	0,007965277777777778	9394,987397559744	9295,420438071436
350	25	3870	1368993,8945726901	0,006720138888888888	9420,545894964027	9287,34869225478
351	25	4322	254804,27456924575	0,007504166666666668	9355,355889114517	9283,65182140339
352	25	4254	636776,1828603552	0,007386805555555556	9370,150153483697	9277,4189862447
353	25	4849	512765,856455072	0,008419791666666667	9368,13350325004	9273,10345995799
354	25	4443	450638,11934385484	0,0077149305555555565	9353,575501278305	9270,63777684815
355	25	4059	539730,8837638001	0,007047222222222221	9352,486520955505	9261,966470162066
356	25	4320	1387752,1527217408	0,0075003472222222225	9407,903109381974	9259,659904530004
357	25	4322	883168,0641697015	0,007504513888888889	9366,230769012296	9254,895466520855
358	25	4461	391958,32703644596	0,007745833333333334	9317,474963070596	9252,710001840958
359	25	3968	672345,1095490142	0,006889236111111112	9360,69565901998	9248,3921562039
360	25	4687	1068716,327139318	0,008137847222222222	9360,541003376356	9242,92219862139
361	25	4969	795177,64036131	0,00862777777777778	9330,386185025576	9236,808634964109
362	24	3853	859833,9009513722	0,006690625	9356,753624020355	9235,014502141119
363	25	4178	897320,0105262225	0,007254861111111112	9341,362883337884	9231,333422859145
364	25	4226	670779,2506203369	0,007338194444444444	9336,115179772738	9229,24638506002
365	25	3877	652760,2919561926	0,006730902777777778	9310,740131960043	9224,876829324032
366	25	4325	569953,2505536248	0,007509375	9307,799247062185	9216,22307488681
367	25	4013	850603,2127371447	0,00696736111111111	9317,90914374794	9208,758513615398
368	25	4156	520613,12567683775	0,007216319444444444	9299,394417124162	9201,789683633462
369	25	4497	1134112,0675075476	0,0078072916666666655	9312,530011001903	9197,467694036812
370	25	4455	845669,0874668078	0,0077354166666666665	9304,046978480363	9191,575853195076
371	25	4308	1310147,915033742	0,007479513888888889	9318,613080540732	9185,723897047592
372	25	3884	619670,2540689788	0,006744097222222222	9295,897331856193	9182,521785518973
373	25	4048	491575,47798471915	0,007027777777777779	9275,611491402742	9172,50534567657
374	25	4642	767417,2153684938	0,008059027777777778	9267,06867901033	9165,191926840262
375	25	4388	1411129,6651127874	0,007618402777777778	9264,61772709798	9158,836540114618
376	25	4523	659727,8070249344	0,007853472222222223	9258,522992291673	9152,960995457379
377	25	4433	303960,59875243186	0,007696875000000001	9217,431704848279	9147,951442091584
378	25	4478	315703,0064343489	0,007775	9220,601601516597	9135,223798372677
379	25	4820	566008,8456886893	0,008369444444444447	9216,638778977984	9126,152471198233
380	25	3807	1472875,5544146092	0,0066097222222222226	9186,676654835548	9118,981543807464
381	25	3886	778886,7304379104	0,006747916666666668	9219,80661537656	9114,151214480304
382	25	4102	676859,8980264119	0,007121527777777778	9193,430007193156	9108,65540315442
383	25	4635	478505,80456651316	0,008047916666666667	9200,113502037259	9105,72734060339
384	25	4746	747779,6390828214	0,008239583333333333	9211,369129895258	9098,955837273585
385	25	4698	428610,8792965625	0,008156944444444444	9186,787459960875	9092,744819475492
386	25	3671	1501349,0438672907	0,006373611111111112	9222,406892031786	9090,562913223543
387	25	4043	240732,59325640526	0,00702048611111111	9157,602221822543	9082,783334016736
388	25	3945	451086,1752088057	0,006849999999999999	9169,630322378238	9081,324591991666
389	25	3988	1861781,62184125	0,006924305555555554	9184,433862268246	9072,564184013181
390	25	4830	1618738,4956673644	0,008386111111111112	9155,706707852038	9067,324116631458
391	25	4216	586139,0972316961	0,007319444444444445	9159,33823860342	9061,586551769238
392	25	5227	195949,5624449437	0,009074652777777777	9125,65070499045	9059,26800562173
393	25	4211	438331,17082880315	0,007310763888888888	9130,407512723232	9049,966010962642
394	25	4957	1514024,2356429256	0,008605902777777777	9172,040090963608	9043,392217756998
395	25	3925	463416,4886337722	0,00681423611111111	9127,271765515115	9042,190866970037
396	25	4049	909458,3476925064	0,007029513888888889	9136,60776890257	9028,154100343856
397	25	4376	511444,09175408335	0,007598263888888889	9122,425596720903	9023,476027251565
398	25	4024	872245,6284902573	0,006986805555555556	9138,88594813323	9021,048761780195
399	24	3316	1134537,0638178042	0,005757291666666667	9099,358603669474	9017,555566936593
400	24	2522	847700,2704575651	0,004378472222222222	9100,814800408623	9015,315127779162
401	24	2694	93078,79152952193	0,004677430555555555	9047,261673538316	9010,817380256882
402	24	2435	252454,33847402415	0,004228819444444444	9057,244546776094	9007,379537505087
403	24	2361	154701,88639479072	0,004098958333333333	9041,342602963228	8996,462955505463
404	24	2032	426053,3290873404	0,0035288194444444447	9042,258844819162	8990,063493253063
405	25	1975	163964,6526144216	0,003430208333333333	9037,60659091448	8986,500069162084
406	25	2051	419590,1989096633	0,003561111111111111	9018,592524381302	8983,638491796535
407	24	1943	234718,3147817321	0,0033732638888888888	9021,816067511449	8981,621053221852
408	24	2096	597151,6688953189	0,003639930555555555	9020,15559668032	8978,88811858524
409	24	2366	369518,4773875676	0,004107986111111112	9043,369535878435	8960,474486913914
410	25	2466	375488,4967618704	0,004281944444444444	9014,10598116214	8955,729080414694
411	24	2182	268514,07908388897	0,003788194444444444	8999,99631593195	8952,643340241848
412	24	2003	193159,78759425593	0,003478472222222222	9000,8788473462	8948,948734405298
413	24	2311	225795,66127227215	0,004013194444444445	8988,06019991847	8946,954498205754
414	24	2126	97533,02120676349	0,003691319444444444	8978,301928152263	8944,11090817532
415	24	1988	118092,67207542255	0,0034520833333333335	8981,697705973234	8942,046970642008
416	25	2312	91298,75574492628	0,0040149305555555554	8971,35101284894	8937,103573026612
417	25	2175	347249,62814725394	0,0037770833333333337	8993,495323530802	8934,647614695157
418	24	2034	109092,02973103031	0,003531597222222222	8965,135513781148	8931,924395800204
419	24	2210	125130,58227781039	0,0038371527777777774	8957,343247242436	8930,59712055418
420	24	2183	260913,80983155663	0,0037913194444444444	8967,308349034098	8929,673000861843
421	25	2309	97029,62757295284	0,004009722222222222	8963,262433861852	8927,243633271704
422	24	2254	208845,96455169242	0,003913888888888889	8964,465254211089	8924,597524498891
423	25	2592	487979,0152849989	0,004501388888888888	8974,872965297047	8920,066740201455
424	24	2161	532678,4167814114	0,0037527777777777776	8957,085290388384	8912,793886940692
425	24	2207	359159,14939127397	0,0038319444444444447	8967,666942019565	8908,171883380477
426	24	2137	101151,74144677058	0,0037111111111111108	8937,704330547542	8905,299324586744
427	25	2388	82719,11509861624	0,004147222222222222	8936,058081449872	8903,599517992963
428	24	2160	275644,0170035711	0,0037513888888888887	8940,516094286071	8897,353170567645
429	25	1952	191498,67878801253	0,0033888888888888883	8940,944987313695	8895,042998333827
430	24	2016	253731,72337278523	0,003500347222222222	8940,331049809889	8894,274697625078
431	24	1914	245100,8629438471	0,0033239583333333337	8937,027692018022	8893,415481857812
432	24	1964	454782,052143854	0,0034104166666666666	8946,276000288655	8887,8714998162
433	24	2499	407107,258463672	0,004338541666666666	8932,302684942613	8883,421974075663
434	23	2119	389532,3596186553	0,003678819444444444	8938,02183923085	8881,347413066189
435	24	1884	749636,748875075	0,0032718750000000005	8940,59301254973	8874,062474808487
436	24	1992	103112,90875416878	0,0034583333333333332	8913,830437867979	8873,669883903945
437	24	1940	131043,03851274899	0,00336875	8908,688759290355	8872,276937064165
438	25	2302	58432,11551559561	0,003996527777777778	8894,89262378068	8869,804988980188
439	24	2849	380063,1200219408	0,004947222222222223	8921,512864129709	8860,23050084517
440	24	2334	88415,9130352661	0,004052083333333334	8886,809408364195	8858,981665610545
441	24	2167	212519,4387288127	0,0037621527777777775	8905,07450617755	8857,841863473466
442	24	1968	247140,17261898433	0,0034173611111111115	8910,911318989249	8852,84118861936
443	25	1713	54904,09157089573	0,0029749999999999998	8881,578446210438	8849,482667559527
444	24	1880	116006,9069557433	0,0032642361111111114	8879,926618739695	8839,960469723952
445	24	2369	89440,38744134053	0,004113888888888889	8872,691285547724	8835,400070019637
446	24	2244	389362,8799705714	0,003897222222222223	8901,072174485033	8832,4934669156
447	24	2343	148873,84454699873	0,0040684027777777776	8874,31553542252	8828,294187011541
448	24	2374	223764,4386826198	0,004121875	8873,599937474377	8825,066172598225
449	25	2079	60225,406784034814	0,0036104166666666667	8854,37195326354	8822,202533030137
450	25	2316	335080,88876050344	0,004021874999999999	8860,87834322047	8820,041858049124
451	24	1995	537967,2138399146	0,003463541666666667	8881,703360644053	8816,120115540674
452	24	2043	70231,78093813037	0,0035472222222222224	8846,44072019695	8812,907759301668
453	24	1858	41475,0176735061	0,003226388888888889	8833,988834714135	8809,770106913295
454	24	2045	1811885,0843497477	0,0035510416666666668	8883,638414784444	8804,39717271514
455	25	2065	195243,31305822253	0,0035861111111111107	8845,285342722285	8801,781262682007
456	24	1959	181925,18813055893	0,003401388888888889	8841,010144246378	8798,517787659066
457	24	2262	350337,82140598434	0,003927083333333334	8845,748646351729	8792,612685223445
458	24	2164	158571,797655271	0,003757638888888889	8836,201783353923	8785,177174973842
459	24	2135	174724,6510699106	0,0037065972222222222	8825,751776526036	8780,684389367181
460	24	2403	214417,14475461087	0,004172222222222222	8818,62945078289	8777,779625428555
461	24	2320	244645,02447291138	0,004027777777777778	8816,716589691385	8775,527773471224
462	24	2347	92437,09240511924	0,004075694444444444	8807,790924788822	8774,48074965127
463	24	2248	674325,3028636847	0,0039034722222222222	8832,08988699575	8771,750384154131
464	25	2430	181783,1459117629	0,004219097222222222	8810,559607293098	8755,607890665378
465	24	1999	1615119,5681960369	0,0034715277777777774	8847,211740640758	8746,770003819172
466	24	1941	174517,48245393188	0,0033711805555555556	8784,384245201762	8741,587783249583
467	24	1918	833694,1611026566	0,0033309027777777777	8801,366637010451	8727,520874800257
468	24	2038	271692,21647564933	0,003539236111111111	8767,435418174877	8718,986800993518
469	24	1912	235698,22331210243	0,0033197916666666666	8766,838118057614	8713,62257372949
470	24	2092	103495,30947922528	0,0036319444444444446	8745,283849255522	8708,399842788871
471	24	2254	2181810,5627539065	0,0039142361111111105	8821,6492597957	8702,666803988104
472	24	2733	284701,00380405644	0,004745138888888888	8749,219772092638	8700,248839009237
473	25	2158	245690,7904744472	0,0037475694444444444	8744,880214517585	8697,160737160772
474	24	2117	524100,6012910923	0,003675694444444444	8746,935060169204	8687,476453026084
475	24	2391	79485,66575013271	0,004152430555555556	8720,943758657802	8683,8775611435
476	24	2219	272458,06923502876	0,0038527777777777788	8734,602660696071	8678,437396109777
477	24	2146	339116,1183246729	0,0037270833333333336	8725,52709165758	8674,624718717954
478	24	2326	145881,8064132043	0,004038541666666667	8707,808780633935	8660,382449639495
479	25	2206	293160,68662739976	0,00383125	8719,79586330938	8657,72280049913
480	24	2201	147353,76766670286	0,0038225694444444444	8693,106165288717	8654,639975303802
481	23	1942	204686,20704792716	0,003372222222222222	8691,733295073824	8641,823941433457
482	25	2273	1130763,7699006586	0,003946875	8715,882840361639	8638,449053370208
483	24	2140	120772,78149647704	0,003716319444444445	8667,212689501535	8631,090057218727
484	24	1909	468181,18415212847	0,0033145833333333334	8678,824058216445	8624,639545316086
485	24	2051	130984,183979864	0,0035621527777777774	8658,617047557109	8621,361270073674
486	24	2126	307907,8068365137	0,003692013888888889	8659,150997949091	8617,251921952567
487	24	2000	163598,82916929087	0,003472569444444444	8650,005113145337	8611,74147705311
488	24	2117	76442,78340917475	0,0036760416666666664	8640,7195102093	8608,91279807151
489	24	1909	290446,8844253055	0,003315277777777778	8656,370735493965	8606,766894313678
490	25	2035	650853,6402016857	0,003533680555555556	8657,346816966525	8590,87656080203
491	24	1939	80443,25273915738	0,0033673611111111113	8627,835679388667	8584,597644975958
492	24	1958	317467,4536780231	0,0033993055555555556	8631,785575897364	8557,452668117547
493	24	1919	761872,9137288801	0,003332986111111111	8633,340126440333	8556,239405821223
494	24	1958	520337,4376069815	0,0033993055555555556	8617,826790006715	8550,539771587097
495	24	2295	168639,4828039689	0,003984375	8594,03124823455	8546,996066472377
496	24	2307	324793,73531067587	0,004005208333333334	8590,209364073064	8543,296962441356
497	24	2270	365174,04709560284	0,003942361111111111	8596,016997138518	8542,323206478854
498	25	2165	333430,67298913485	0,003759027777777778	8583,414715232166	8539,960514226474
499	24	1748	91955,97559793184	0,003035763888888889	8571,197866976645	8538,27760193072
500	24	1916	45271,87924576418	0,003327083333333334	8563,486489361758	8536,089489356227
501	24	1947	188888,03237887562	0,00338125	8586,386695820675	8532,576757594588
502	24	1920	216924,13987025913	0,003333680555555556	8570,006214440615	8529,551151154057
503	24	1901	179440,7887760617	0,0033017361111111108	8568,571466461739	8525,006129836645
504	25	2190	73345,60782098115	0,003803472222222223	8560,68674748988	8522,755926430838
505	24	2082	296377,98917019425	0,0036159722222222227	8578,118980477982	8521,632663559396
506	25	2143	325500,2679899767	0,003721180555555556	8581,84585704992	8520,544193224629
507	24	2218	124403,89709050534	0,003851041666666667	8553,239968495325	8519,076539150714
508	25	1998	1188651,2738512447	0,0034701388888888894	8576,66588214231	8515,610009469849
509	24	2080	440080,82948288426	0,003612152777777778	8590,937165633508	8514,796562424892
510	25	2123	174306,1500330055	0,0036864583333333333	8548,152264002765	8511,757700646984
511	24	2404	236730,2124304751	0,004173958333333333	8557,802624597307	8509,724933603475
512	25	2407	347596,10613868263	0,004179861111111112	8582,742726299646	8505,559480687332
513	24	2234	168401,55314250095	0,003879166666666667	8544,193382270989	8501,342661474628
514	25	2049	563178,3659714994	0,0035576388888888893	8562,49170282532	8499,500567045981
515	25	2114	251110,86165686726	0,0036704861111111113	8548,891227549972	8498,009986591956
516	25	2056	438684,68572047073	0,0035697916666666664	8559,431324524201	8496,586672694277
517	24	1918	216812,6622463464	0,0033305555555555562	8533,707052475624	8493,539216303057
518	24	2219	326368,2614936745	0,0038524305555555547	8544,834830367545	8490,310576718057
519	24	2104	1842362,0285506672	0,0036538194444444443	8568,039904662	8486,745218365466
520	24	2090	342810,7631667085	0,003629166666666667	8541,858526900385	8482,898689947393
521	24	2035	123299,27557586988	0,0035340277777777774	8517,026245657056	8481,456408455118
522	25	1994	445209,5833464811	0,003463194444444445	8533,036465831297	8479,267282158713
523	25	2360	47207,65392701719	0,004097916666666666	8502,758585953581	8474,600348486967
524	24	2276	175032,260893885	0,003951388888888889	8517,162402423945	8473,026096715952
525	25	2213	134596,50165735948	0,0038427083333333334	8505,327268785211	8466,077307476993
526	24	2011	211044,6141658057	0,0034916666666666664	8511,440197961952	8462,329716415505
527	24	1999	418321,95255897916	0,003470486111111111	8509,224381337055	8460,248709273255
528	24	2112	823284,8678650196	0,003667708333333333	8514,144393495448	8458,54586591345
529	25	2037	2507107,3085120358	0,0035368055555555556	8536,056133639328	8456,051082494083
530	25	2051	795628,0418785012	0,003560763888888889	8531,352726764118	8454,267970992956
531	24	2196	75616,41333982813	0,0038135416666666665	8473,801230765806	8451,221214406436
532	24	2058	98761,10416268364	0,0035729166666666665	8482,662339467597	8448,384360666394
533	24	2128	450679,61083533114	0,003695486111111111	8499,13140158667	8446,915837681596
534	25	2052	52214,64939038061	0,003562847222222223	8466,863142308537	8441,351564676967
535	24	2113	465039,4396126013	0,0036684027777777782	8492,534647348753	8433,428413812766
536	25	2123	138408,85463355534	0,003686111111111111	8483,330437889173	8431,706641571678
537	24	1974	2240617,699009348	0,0034284722222222225	8497,736841217511	8425,605121110611
538	24	2038	291862,1161532834	0,0035388888888888887	8488,391509287409	8419,676312320196
539	25	2099	188179,60024814354	0,0036444444444444445	8455,560273518928	8419,243954440695
540	24	1706	250484,8959103587	0,002962152777777778	8471,8913053237	8415,80237792967
541	25	2026	529901,677822494	0,003518402777777778	8478,258335722745	8408,861700635125
542	24	2141	238440,1068275016	0,003718402777777778	8448,334748190739	8400,598718596415
543	24	2112	63543,74194188395	0,0036680555555555555	8432,635790018325	8395,430694775263
544	24	2246	537651,6499401006	0,0039	8464,225625346944	8394,256287835737
545	24	2370	324537,96529467957	0,0041152777777777785	8442,916851789547	8389,711629542237
546	24	2158	131745,65481142554	0,0037479166666666668	8426,286195681014	8388,746817500341
547	25	2212	122121,43259788342	0,003840277777777778	8429,26767630374	8386,840688463762
548	24	2107	308143,9590114645	0,003657986111111111	8433,585047497749	8385,380906835717
549	25	2052	208015,21160500468	0,0035638888888888886	8425,765190735614	8381,850531754932
550	24	2442	386915,75243281585	0,004240277777777778	8431,015768652687	8379,168334209095
551	24	2414	365853,16047606576	0,004190972222222222	8437,193970787917	8377,560471670722
552	24	2145	417421,92666012875	0,003724305555555556	8432,70230058759	8375,59997363649
553	24	2123	175278,75759736917	0,003686805555555555	8415,785731839787	8375,478392942594
554	25	2226	356227,6971903576	0,003865277777777778	8443,08778310619	8372,603120028321
555	25	2470	93258,20265134575	0,004289236111111111	8396,873462145073	8367,91907368935
556	24	2002	509555,17410133703	0,0034760416666666668	8436,315321742255	8366,668293973515
557	24	2217	265265,3146697778	0,00385	8427,460269289299	8365,91972328252
558	25	1954	112869,41983096229	0,0033930555555555554	8399,978492899409	8361,781051812424
559	24	1955	149892,43810208983	0,0033944444444444443	8400,998617446767	8357,54814250545
560	24	2054	400972,6418098205	0,0035666666666666668	8413,658064613679	8354,544515008445
561	24	2244	97684,79311951355	0,0038961805555555555	8384,911151433585	8352,42011445818
562	24	2415	506314,3710141845	0,004192708333333333	8419,067850106576	8349,741768146636
563	24	2364	892573,7684495775	0,0041045138888888884	8422,51109651434	8348,074641984833
564	25	2388	687653,5876139657	0,0041468749999999995	8420,901425260327	8343,039856408574
565	23	2304	234466,07929331966	0,003999999999999999	8387,48587751424	8341,392604113638
566	24	2075	340136,25096867606	0,0036027777777777777	8383,680485108434	8339,484390124402
567	25	2115	173391,13715418108	0,0036718750000000002	8379,624915885415	8336,454543643029
568	25	2319	189204,07045752305	0,004026041666666667	8377,6657490764	8334,07159310122
569	24	2620	1057246,3968865576	0,0045496527777777775	8412,07408467419	8326,058748660518
570	24	2490	258853,1934993566	0,004323263888888889	8376,566263349963	8325,080309536477
571	24	2104	752588,6792738921	0,0036541666666666667	8394,392259968497	8324,093462903924
572	25	2615	197501,69996849186	0,004539930555555556	8376,819890453296	8322,027555054165
573	24	2582	198518,9308473724	0,004484027777777778	8371,445609407918	8316,750661609363
574	24	2275	180446,45006253425	0,003950694444444444	8359,490320731044	8315,603515480972
575	25	2171	374048,25665433693	0,0037694444444444446	8380,757098561895	8314,101358391377
576	24	1948	309876,1988020542	0,0033822916666666667	8369,712982375497	8313,575580265227
577	24	1906	157773,56964292834	0,003309722222222222	8357,714134652913	8309,408432227256
578	24	2442	329220,66732935014	0,004239583333333333	8365,469365090648	8308,334094695463
579	24	2047	155439,2234747713	0,0035541666666666664	8346,879300933517	8307,331153090283
580	24	1980	137227,83463816048	0,003438541666666667	8338,677205123695	8302,64359900817
581	24	2053	390747,3945074055	0,003564236111111111	8365,981672914782	8300,259353604526
582	24	2024	58511,51317113361	0,003514236111111111	8324,969355384634	8297,185508002378
583	24	2280	250017,58476032023	0,003958333333333333	8330,326228788845	8294,61259603153
584	24	2349	153234,6089417957	0,004078819444444445	8326,327902506866	8288,068909237718
585	24	2295	283835,1715576846	0,003985069444444444	8333,27691655265	8287,78291593481
586	24	1881	264203,41014523956	0,0032666666666666664	8332,052073149058	8284,24279776092
587	25	2401	282944,47488452826	0,004168402777777778	8326,355803869901	8282,21151225287
588	24	2294	166012,7273954631	0,0039833333333333335	8318,12966988	8280,689676550477
589	24	1968	427154,6869061178	0,0034173611111111115	8345,394430661483	8273,753524358095
590	24	1882	1447840,3636531425	0,00326875	8344,979889436832	8271,179159393405
591	25	2079	575878,6000528028	0,0036097222222222225	8324,624469340293	8270,46720565909
592	24	1994	1504894,5682079636	0,0034631944444444445	8368,775544396665	8264,459051189517
593	25	2291	261377,45145075343	0,003977777777777778	8316,08333833593	8257,8061422543
594	24	2296	356397,2775956532	0,003986458333333333	8322,915878554337	8254,34992307983
595	24	2146	304081,45907387364	0,0037267361111111112	8310,398403117417	8234,979326567798
596	24	2305	125623,35840073138	0,00400173611111111	8276,525689112275	8233,167571575195
597	24	2129	200649,42177210312	0,0036968749999999996	8276,382307333142	8230,877831045369
598	24	2065	303254,27128028404	0,003586458333333333	8270,856883253644	8228,041191201824
599	24	2282	276632,07229205495	0,003962847222222222	8277,71869658719	8226,55107491403
600	24	2222	1762853,633615474	0,003859027777777778	8301,601296742685	8223,938017679415
601	24	2338	1460437,4427332	0,004059027777777778	8312,34124088059	8222,432353689319
602	25	1877	158999,54808341953	0,0032586805555555555	8264,69617603593	8220,429426933959
603	25	2020	306741,96157858905	0,0035083333333333334	8278,025103454509	8206,647883490214
604	24	2328	96220,20993877764	0,004041666666666667	8241,256200338259	8203,869105810618
605	25	2218	634408,9621043687	0,0038510416666666667	8259,376423083906	8201,278724265063
606	25	2370	367160,69685600605	0,004114930555555556	8262,863209169665	8198,966959489278
607	24	2562	592117,274391021	0,004449305555555555	8261,641865911504	8195,225665306538
608	24	2088	114740,76071894006	0,003625694444444444	8235,079874093886	8193,167633970843
609	24	2152	683167,0546400761	0,0037364583333333334	8254,330815250216	8190,419180946786
610	24	2157	134055,34200057993	0,0037454861111111105	8227,98131152616	8188,649382174424
611	24	2262	353777,3634560257	0,003927777777777778	8239,365960675084	8184,977195615295
612	25	2530	258549,01564890123	0,004393402777777778	8236,511425740333	8179,05861121564
613	24	2261	335888,1995730554	0,003926388888888888	8235,166894409616	8176,243206243436
614	24	2009	301950,26439538365	0,003487847222222223	8238,030574825934	8172,0700900662605
615	24	2354	63063,857955961415	0,004087152777777778	8198,760305372529	8167,16718017462
616	24	2083	156355,72444352874	0,0036173611111111107	8203,779689754176	8165,257377387451
617	25	2189	111652,24276006699	0,0038017361111111108	8201,340425211669	8161,028636408514
618	25	1985	187619,24392306054	0,003447222222222222	8212,826652703494	8150,33739100399
619	24	1876	1208985,3827120652	0,0032569444444444443	8236,555595201506	8148,174197193405
620	24	1907	82185,48995109179	0,0033121527777777776	8176,750611598851	8144,987636176358
621	24	2039	145094,82825017962	0,003540972222222222	8190,235501443318	8142,987397084832
622	24	2075	204390,1541287708	0,0036024305555555553	8202,70397355153	8140,865269592553
623	25	2021	179832,95851194373	0,003509375	8185,864032098985	8139,547384536747
624	24	1981	130932,26599782248	0,003440277777777778	8177,541040999607	8139,0726702927905
625	25	2095	586414,6841430474	0,003637152777777778	8201,80279743383	8137,877439399107
626	24	2459	248505,15544256233	0,004269097222222222	8175,680549987837	8136,328829623082
627	24	2090	104015,71331750181	0,0036284722222222226	8172,409659210432	8134,265955074754
628	24	2353	143138,44290377063	0,004085416666666667	8171,0380218297305	8131,469341933972
629	24	2195	187865,35023145154	0,0038118055555555557	8166,462628620253	8126,548903207399
630	24	1880	314579,6457239385	0,003265277777777778	8184,888715350479	8121,981527544585
631	24	2200	102066,28192249531	0,003820138888888889	8164,700638900404	8116,886566361875
632	24	2585	1057659,268993992	0,004489236111111111	8205,557616977727	8113,1273343908015
633	25	2355	182553,26146706683	0,004088888888888889	8154,44671971298	8110,916119276354
634	24	1761	320573,06911591126	0,0030583333333333335	8165,475755200215	8106,448518520713
635	25	2194	263194,11526839505	0,0038097222222222226	8148,47324748965	8105,015109070373
636	25	1877	500144,4636309211	0,0032590277777777782	8180,1764157632115	8103,73049122394
637	24	2161	545602,8901346286	0,0037527777777777776	8165,204732740829	8100,609026142722
638	24	2054	215202,52586611052	0,0035659722222222225	8143,189718210297	8099,706237974945
639	23	1851	183902,79143042763	0,0032149305555555555	8148,898259298525	8097,018084061999
640	25	1831	94559,44111367248	0,0031802083333333335	8128,4382035095505	8094,943761932518
641	25	1997	178109,86831465428	0,0034670138888888884	8151,124061085982	8093,638457641957
642	25	2049	122595,35573978497	0,0035579861111111116	8127,516708229368	8091,5884797646595
643	24	2118	338362,197974601	0,0036770833333333334	8133,936756920992	8084,208137520045
644	24	1987	1349267,8616508872	0,003450694444444445	8161,646397682486	8079,173912747266
645	24	1854	516173,3909984968	0,0032187500000000003	8136,766069778251	8065,014147657527
646	24	1913	190511,4625378275	0,003322569444444445	8113,450021037743	8062,918545517874
647	24	2118	216254,5995558112	0,0036777777777777776	8111,035838309797	8060,998869296469
648	25	1796	179829,17816920002	0,0031187499999999996	8100,485838229947	8058,5972798359
649	24	1927	251011,46049351888	0,0033458333333333335	8105,923048246148	8055,786040410019
650	24	2009	256447,04866748542	0,003489236111111111	8112,302979602364	8053,171724214788
651	24	1847	364137,5302442427	0,003206944444444445	8109,163601216749	8042,903950686554
652	24	1933	715691,2060804302	0,003357291666666666	8111,93463836118	8039,289703748601
653	25	1851	355142,28308115446	0,0032149305555555555	8108,209159945781	8038,559282565332
654	24	1860	578815,3679892231	0,003230555555555555	8094,442271891266	8037,411644321151
655	24	2017	470775,4673849973	0,003502430555555556	8099,311799077979	8036,224419404023
656	24	2224	409619,515852369	0,0038625	8088,043271012735	8027,800024852145
657	25	2222	331216,9714668474	0,003859027777777778	8092,99509720596	8027,394976325883
658	24	1959	106830,38335009785	0,0034020833333333333	8061,763940651306	8025,203817658983
659	24	2187	136266,33781688006	0,0037982638888888883	8057,077719325006	8021,858444066289
660	24	2334	166534,38294897153	0,004052777777777778	8062,143899191741	8020,239795695394
661	23	1881	809154,1142266004	0,0032666666666666664	8079,429241769892	8017,70252382611
662	24	1829	158060,31028460263	0,0031753472222222226	8061,517104162029	8009,922059660452
663	24	2086	535343,1755355359	0,003621875	8076,706620408406	8009,17162177889
664	24	1896	427400,5802924986	0,0032916666666666663	8058,611425688915	8006,6007112440175
665	25	1862	283032,077049025	0,0032336805555555556	8065,637998894097	7998,441737497647
666	24	1993	518637,260441051	0,0034604166666666663	8062,902228815527	7997,995058375816
667	25	2018	115378,92754512175	0,003503819444444445	8032,134833958243	7992,815070942927
668	24	2489	151876,16525818344	0,004321875	8028,354162457485	7990,609124808066
669	24	2140	226958,12319556755	0,003715625	8033,323120240602	7981,096942640355
670	24	2110	635958,594380149	0,003664236111111111	8042,290697408782	7980,271409808442
671	24	2294	112341,9657430832	0,003984027777777777	8017,464779469314	7973,0939567203295
672	25	2772	341592,65346649743	0,004813194444444445	8015,888904416503	7972,20577437935
673	24	2295	72238,1308948006	0,003984722222222223	8000,668476652223	7969,878703266813
674	25	2300	205439,1279789723	0,0039944444444444446	8012,29249392239	7968,326551503315
675	24	2191	641392,6198136378	0,0038045138888888885	8027,996614848429	7966,280552892397
676	24	2286	1637746,7534788537	0,003969791666666667	8024,740928221462	7964,158613069818
677	24	2510	297378,41666988237	0,004358333333333334	8017,834537031013	7960,391783394756
678	25	2880	139218,82181425756	0,005001041666666667	7999,04558442137	7955,60236257774
679	24	2228	162647,69217402168	0,00386875	7997,796641282589	7953,603587597354
680	24	1911	1830358,7555978268	0,00331875	8038,48647432275	7952,481970416217
681	24	2204	255562,34255258515	0,003827777777777778	7998,141411709948	7950,949580754575
682	25	1958	106272,6329793712	0,0033999999999999994	7987,177018007266	7948,429276142766
683	24	2035	100006,99278775355	0,0035333333333333336	7981,428087417653	7946,992829456433
684	24	2163	417446,2107327309	0,0037565972222222215	7995,748123749101	7941,40784697647
685	24	2307	310341,1114144836	0,004005902777777778	7995,888146814218	7934,248889293516
686	24	1898	106438,51002581939	0,003295486111111111	7965,629055996853	7925,29235824134
687	23	1989	139977,5125818679	0,0034534722222222224	7962,464290044341	7923,002719192171
688	24	2168	392146,0263958351	0,0037649305555555552	7973,696987037171	7920,683667565701
689	24	2109	243967,76271529117	0,0036614583333333334	7960,479614531556	7917,937340224087
690	24	1995	363971,077120865	0,0034649305555555557	7976,111122091182	7915,50844631315
691	25	1996	121391,5418854664	0,0034666666666666665	7956,154399043776	7910,562489443711
692	24	1917	1149220,1592160412	0,003328125	8000,9868665109625	7909,622519884922
