Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1369	12	1226	2696,293251098791	0,002128472222222222	9153,637410444935	9145,224456982081
1370	12	1348	5456,679890977296	0,0023406250000000003	9149,696672810876	9143,599748240114
1371	12	1207	11377,824081061957	0,0020958333333333332	9149,088299248406	9143,374265101811
1372	11	1009	11342,065909719355	0,0017520833333333334	9149,686774981232	9142,447604397468
1373	11	1002	2747,866534431335	0,0017406250000000002	9146,825479114445	9141,538754500885
1374	10	990	5202,8304531812755	0,0017197916666666668	9146,279939630629	9138,476526445982
1375	10	1014	1685,8364468535315	0,0017618055555555557	9142,997627798943	9136,945846492363
1376	12	993	20705,8789301629	0,0017246527777777776	9145,1803147222	9129,633134195397
1377	10	939	16480,848430993545	0,0016315972222222224	9141,940174764512	9125,536022262702
1378	11	1133	31646,95599722866	0,001967361111111111	9138,356183802112	9123,813967211609
1379	11	1184	3033,2738644157666	0,0020565972222222222	9130,17648181809	9122,42102402259
1380	9	866	25635,13110772906	0,0015034722222222224	9128,538177522838	9122,162654636175
1381	8	711	2531,599548723385	0,001234375	9124,897159284432	9121,601584838621
1382	7	658	1680,4346484547405	0,0011434027777777775	9124,311389881655	9117,562395560064
1383	7	557	36313,57406334301	9,677083333333332E-4	9126,231983381174	9117,156896818638
1384	9	754	1325,912948352378	0,0013093750000000002	9121,259313607912	9113,731031879599
1385	8	665	3254,4479851583965	0,0011552083333333334	9118,457366413146	9107,917474805927
1386	8	753	813,8726282457524	0,0013079861111111111	9116,170136951365	9107,587220706979
1387	12	1057	18049,34119246981	0,0018364583333333334	9119,64925259168	9106,551458228318
1388	13	1069	10540,687727446604	0,0018569444444444445	9114,402564368162	9101,812294672209
1389	12	1229	2531,7510785706654	0,0021340277777777777	9107,945000948528	9099,532127719489
1390	13	1228	2436,490388018363	0,002131944444444444	9104,316873809057	9099,048228721269
1391	14	1481	8222,245065446374	0,002572569444444444	9104,189908720215	9095,628668737107
1392	12	1401	15347,506688967162	0,0024336805555555552	9105,571377913699	9095,049127145521
1393	11	1217	17442,911809905232	0,002112847222222222	9103,956807988656	9094,697186770456
1394	11	1059	10047,733392757928	0,0018388888888888888	9099,817685621187	9089,437358841118
1395	11	953	10416,427709467685	0,0016555555555555553	9101,085064284249	9087,549577525231
1396	8	760	45455,48055507443	0,0013194444444444443	9099,933115682228	9086,23390518156
1397	11	869	12090,652499908572	0,0015097222222222224	9096,632661115806	9084,850281787252
1398	10	794	3826,745074516236	0,0013784722222222221	9089,782191990373	9084,598611678864
1399	8	705	268,4757638335897	0,001225	9086,488565809026	9083,497775857937
1400	9	863	3016,7441917487986	0,0014989583333333333	9086,146922003336	9082,797783124766
1401	9	793	4391,263234998094	0,0013770833333333332	9086,94258420089	9077,259863501751
1402	6	620	931,0206968770872	0,0010777777777777778	9081,665524478705	9075,986313241836
1403	10	927	205995,8813822705	0,001610416666666667	9092,739173984552	9073,957862741787
1404	12	987	1015966,8649740766	0,0017135416666666664	9107,045585153835	9072,14665535822
1405	9	933	4419,950628278931	0,0016204861111111112	9077,298196015512	9071,290613954508
1406	11	1048	8654,930562764712	0,001820138888888889	9077,844924323203	9069,495313061372
1407	12	1188	11680,836239890816	0,002063888888888889	9076,345356319636	9068,672103210609
1408	11	1053	3940,2768874067783	0,0018281249999999999	9073,592216740662	9068,426622389768
1409	9	840	1961,6568824096223	0,001459375	9071,223834077251	9067,991099983436
1410	9	880	10656,531272508968	0,0015288194444444444	9073,863488618634	9066,550342423869
1411	11	906	10093,853739340917	0,0015729166666666665	9073,11229670339	9063,497748937987
1412	10	951	2818,978923468569	0,0016510416666666665	9069,057655214741	9062,896705775638
1413	11	1087	21671,486162598976	0,0018874999999999999	9071,752815418393	9062,111053123934
1414	8	787	20895,691473386487	0,0013673611111111113	9066,759726246075	9058,000600810734
1415	9	818	6037,205397533238	0,0014208333333333334	9065,361837645569	9041,485953558047
1416	8	913	16807,393260648463	0,0015864583333333334	9060,282371439196	9041,069519808816
1417	11	843	14978,992228910098	0,001464236111111111	9048,769899329123	9036,831724568276
1418	11	951	79767,2640052643	0,0016524305555555556	9049,81773843918	9030,81006720575
1419	10	963	1896,5440352781377	0,0016718749999999998	9038,166263476392	9030,7312405761
1420	11	983	1780,1550436521768	0,0017076388888888887	9034,856788776482	9028,825880723343
1421	8	692	3549,7419758607343	0,001201388888888889	9033,072494215467	9026,511704681658
1422	9	750	24453,64875457333	0,001302777777777778	9035,26234351588	9023,99200814674
1423	9	792	54606,65695903279	0,001376388888888889	9035,856635024207	9022,558833009572
1424	10	878	8493,847129875478	0,001524652777777778	9028,866623880007	9021,199867104986
1425	11	858	24716,618982774264	0,0014909722222222223	9027,927052197145	9020,989896372763
1426	10	850	6420,347164051672	0,0014760416666666665	9025,65108201041	9018,442562480053
1427	10	1006	14507,13476001448	0,0017468749999999997	9026,681364153657	9014,017668235228
1428	11	1059	2329,652376991101	0,0018392361111111114	9021,455321900437	9013,294652691173
1429	12	1083	45729,59453199901	0,0018805555555555555	9027,661561666984	9012,34131996225
1430	9	732	18241,909875112782	0,0012715277777777777	9019,960569764611	9010,268756021072
1431	9	852	31468,425203089857	0,0014802083333333334	9017,118677375242	9006,810727127717
1432	11	1177	47444,00639946673	0,002043402777777778	9016,848524133444	9006,318552309582
1433	15	1463	13108,259433889174	0,0025409722222222222	9013,671572086305	9005,622954932573
1434	11	1234	2719,7286667499648	0,0021427083333333333	9009,865602692496	9005,025735461244
1435	10	1032	511652,85462990496	0,0017930555555555553	9028,258217974277	9003,25688512233
1436	11	1069	6646,629702999782	0,0018572916666666664	9009,435585149296	9002,405777591692
1437	10	1004	153086,56233890975	0,00174375	9023,558488851988	9000,377089662004
1438	11	1149	49895,66203186288	0,0019947916666666664	9010,305877064655	8994,528626611802
1439	13	1439	7862,757750391103	0,002498958333333333	9004,463436002192	8994,141904533099
1440	12	1168	18954,704162319435	0,0020284722222222223	9001,515745464401	8993,512447378806
1441	10	1007	3952,98102382271	0,0017489583333333337	8997,24353873754	8988,443066437028
1442	14	1270	42439,05517269067	0,002204861111111111	9002,01440069577	8988,43125984861
1443	12	1234	13117,102413838642	0,0021423611111111114	8996,949746392325	8988,222202942727
1444	10	958	1276,882638182456	0,0016635416666666667	8990,562125965103	8984,673274433513
1445	9	965	14156,332937852825	0,0016753472222222222	8993,77624289036	8983,442013685217
1446	11	1034	17976,037818840967	0,0017965277777777777	8992,791256520135	8980,108880910258
1447	9	1001	10112,515677791313	0,0017388888888888892	8987,630760389584	8978,848963619002
1448	11	1204	18112,030221710243	0,002090625	8986,879168754807	8974,805212438298
1449	11	1196	7778,360542859295	0,0020770833333333336	8982,417189591046	8972,231635582271
1450	11	1198	50536,4295209385	0,002080208333333333	8983,485013841531	8971,693960735265
1451	9	855	2196,065654694709	0,0014847222222222221	8975,457310924352	8967,663452480567
1452	11	1039	4525,914686082515	0,001804513888888889	8976,557007503969	8966,75763349638
1453	11	1115	4477,555861597023	0,001936111111111111	8973,469973492854	8964,688351672892
1454	12	1050	25122,432916363126	0,0018232638888888888	8975,1199947128	8964,446821401816
1455	12	1137	9853,01457200773	0,0019743055555555555	8971,805482223335	8960,920101514672
1456	10	952	756,4568017056481	0,0016541666666666662	8965,586087766485	8959,291667807975
1457	9	930	60908,122840517804	0,001615625	8974,034261481156	8959,179089115552
1458	8	737	1013,1829619081221	0,0012795138888888888	8962,605678079082	8957,388738021717
1459	8	805	800,750061267196	0,0013975694444444446	8961,156483447201	8956,394562975747
1460	11	1025	9476,15272515194	0,0017795138888888889	8963,465037935273	8956,108911995607
1461	12	1214	61813,17021696594	0,002107638888888889	8969,486968551108	8956,067778261375
1462	10	981	123093,10851478713	0,001703472222222222	8968,788347126989	8954,787214088343
1463	9	870	22418,04187549381	0,0015104166666666666	8963,058275656946	8951,923186064229
1464	10	1042	2267,9890503138786	0,0018093749999999998	8957,2794904568	8951,860566568725
1465	11	1064	4300,015995494692	0,001848611111111111	8957,362724731287	8951,098843480007
1466	11	996	5640,348104349621	0,0017305555555555553	8955,912340080242	8946,497682379295
1467	9	877	29567,6668635345	0,001523611111111111	8958,734680853926	8946,384957609376
1468	11	1000	14983,521973349629	0,0017368055555555557	8955,56541189139	8944,267873401544
1469	12	960	26249,717493780576	0,001667013888888889	8952,815772720125	8942,024723389186
1470	12	1152	19488,495892419356	0,0020006944444444443	8951,837328083971	8939,466053876129
1471	14	1203	4036,9688799892765	0,002089236111111111	8947,039316644583	8932,742308183704
1472	12	1105	18114,586958360556	0,0019194444444444445	8946,191104941865	8930,221908405909
1473	11	1180	3824,858086473176	0,002048958333333333	8938,74983505553	8928,80649671917
1474	13	1278	107827,69056110643	0,0022201388888888887	8948,328035863893	8928,707750742698
1475	12	964	5483,899717695822	0,0016746527777777777	8932,151369696247	8926,816570349114
1476	12	1098	2755,294978533916	0,0019072916666666665	8930,501970805626	8925,115225830916
1477	12	1244	10918,047947525572	0,0021604166666666664	8931,803399196364	8925,103668147047
1478	11	1150	1098,2862380015717	0,0019975694444444446	8927,513870274779	8921,67239463777
1479	13	1245	1935,8496869017029	0,0021628472222222223	8927,100036078527	8920,452401104145
1480	11	1226	2738,726443854413	0,002128472222222222	8925,166468143781	8919,518813019598
1481	12	1094	18391,355929741443	0,0018993055555555556	8926,219686905548	8917,256832362506
1482	10	1103	842,0816207009359	0,001915625	8920,69103088305	8917,256832362506
1483	11	1109	1882,4044406843707	0,0019260416666666668	8920,764958266074	8916,490817482301
1484	9	870	63264,92090381605	0,0015114583333333332	8923,394728288531	8915,776192923951
1485	12	1115	20529,571012480104	0,001935763888888889	8924,32062139449	8913,91384086514
1486	13	1201	109539,71701563522	0,0020857638888888887	8930,33443072884	8912,943578338718
1487	13	1273	15305,881293542185	0,002210416666666667	8919,471231086913	8912,79878948197
1488	13	1361	57766,02764140819	0,0023642361111111112	8920,058784846611	8912,364456628062
1489	10	1210	18795,38376262082	0,0021010416666666664	8918,83887837668	8911,208375429578
1490	12	1390	7679,000276906086	0,0024145833333333333	8916,892279183357	8907,065399160721
1491	12	1231	42664,0610002091	0,0021381944444444443	8919,722538303506	8904,27396473553
1492	9	1056	2332,678902464042	0,0018336805555555558	8911,507259651858	8903,431544743422
1493	10	1080	9456,865634506185	0,0018760416666666665	8911,02357670705	8901,582749426121
1494	10	973	3125,284195932903	0,0016899305555555556	8906,02112212721	8900,796348024793
1495	11	1069	17139,993736228782	0,001856597222222222	8908,692407247332	8893,138179176758
1496	13	1121	10815,157555180298	0,001946527777777778	8903,815254497415	8891,707205300421
1497	12	1242	56611,472571584396	0,002156944444444445	8906,922477235561	8891,34690922049
1498	10	1014	50916,80432942857	0,0017607638888888888	8902,378121903612	8890,90585548132
1499	9	789	3076,611033258253	0,0013708333333333335	8892,976179646499	8889,766513822196
1500	10	948	313267,09292315674	0,001646527777777778	8909,876181568316	8886,970270379335
1501	12	1240	34782,45871412614	0,002153472222222222	8898,664062640531	8886,672753762414
1502	13	1550	11652,354274752919	0,0026913194444444445	8894,532998481547	8885,158224840092
1503	13	1607	208858,75031145563	0,002790625	8900,171259915933	8884,821394182374
1504	12	1201	11323,043567995737	0,0020864583333333334	8890,78499009752	8884,115054633327
1505	11	1326	49202,21804162966	0,002303125	8895,508623845646	8882,643209999722
1506	11	1033	555,9373104249536	0,0017947916666666668	8885,2448304537	8881,039891061298
1507	11	1067	35303,70145916667	0,001853125	8890,68558834156	8879,895601656168
1508	12	1138	187810,48302829795	0,001975694444444444	8892,658308093689	8876,793806270902
1509	12	1216	7316,303039980844	0,0021125000000000002	8883,943133150195	8876,618865107188
1510	12	1161	34667,56486400586	0,0020159722222222224	8884,023314474198	8873,871561838061
1511	12	1067	63366,32476898616	0,001853125	8888,635812071187	8873,083087258308
1512	9	805	2329,2995903547926	0,0013989583333333332	8877,916062659326	8873,072944513831
1513	11	866	8012,169189529051	0,001504513888888889	8879,083788491444	8869,431491571442
1514	13	1127	4342,652212802352	0,001957986111111111	8875,99903311479	8866,716802271825
1515	11	1074	3592,2746992273364	0,0018652777777777778	8873,102656727371	8866,55605141684
1516	10	929	396,93296157064924	0,0016131944444444442	8869,620039163838	8866,498966419405
1517	10	793	72543,94454739826	0,0013770833333333332	8881,327036925704	8865,807068435297
1518	10	832	100462,437050194	0,0014458333333333333	8878,604581559815	8865,283509866764
1519	11	1026	9863,19204297274	0,0017826388888888892	8869,326692478231	8864,55119904555
1520	12	1137	4818,6000998534455	0,001974652777777778	8868,402005158832	8859,862970309501
1521	12	1135	49533,60313061078	0,0019708333333333336	8871,311014012228	8856,386257565966
1522	12	1273	18612,99230149561	0,0022114583333333335	8867,77656586517	8854,801874925495
1523	12	1371	4400,319906272291	0,002380208333333333	8860,769076130397	8849,887729070177
1524	12	1332	8866,755915032334	0,0023131944444444445	8857,991302534498	8841,62555420455
1525	12	1165	36229,3813098377	0,002022916666666667	8858,2087894922	8840,295767981348
1526	13	1173	22869,739104015556	0,0020375000000000002	8855,055644645534	8839,247981367453
1527	11	1115	24056,775252659965	0,0019371527777777779	8850,480206684926	8838,137559155972
1528	12	1105	5077,401634144265	0,0019194444444444445	8843,960267654431	8837,498695054112
1529	11	1200	6200,901481076749	0,0020840277777777775	8843,6727965945	8837,3728379411
1530	12	1162	265655,15632559167	0,0020173611111111113	8854,1368489882	8835,119855821376
1531	10	1000	2721,5592235292806	0,0017364583333333333	8839,955297020919	8834,148392670839
1532	11	1008	21082,04914814741	0,0017500000000000003	8843,030531020207	8832,557691684764
1533	10	783	1663,1846043469625	0,001360763888888889	8836,595976986477	8826,611473344312
1534	10	895	11718,322110110625	0,001554513888888889	8837,396080282397	8817,370716714118
1535	11	1056	23092,82722962928	0,0018347222222222224	8835,11121424811	8812,901804339184
1536	11	1072	3958,213526336052	0,0018614583333333335	8827,46943697943	8812,660604959194
1537	9	871	24518,836637171848	0,0015135416666666667	8824,73764641504	8810,247670787581
1538	10	1026	85305,53885942439	0,0017815972222222222	8826,355766238006	8810,196318104121
1539	10	1055	50463,08819058228	0,0018329861111111112	8823,235324779978	8809,205250881278
1540	11	1058	41800,208413075925	0,0018371527777777778	8821,64943999834	8808,824664206262
1541	12	1019	2761,649721180006	0,0017694444444444444	8812,526146187161	8808,308215435343
1542	10	879	14981,197179568899	0,001526736111111111	8815,518036915613	8808,15746277474
1543	8	660	5875,258225868065	0,0011458333333333333	8811,788033486378	8804,109839138206
1544	9	651	15851,171920223187	0,0011315972222222222	8812,565343546463	8804,109839138206
1545	9	665	77354,57898823793	0,0011548611111111113	8813,085502804743	8800,291432759326
1546	10	825	17122,556679161564	0,0014333333333333333	8809,844167974305	8799,903235348673
1547	10	879	3388,147995066132	0,0015270833333333334	8804,653069019392	8797,135455858439
1548	12	914	19777,071839602453	0,0015875	8807,91072623931	8796,879581785452
1549	11	874	28407,713415406255	0,0015177083333333334	8806,425705977528	8796,359364191894
1550	10	573	29718,669999332407	9,961805555555555E-4	8806,217955885597	8796,033181197132
1551	9	697	15138,07918430824	0,0012104166666666665	8800,521915768699	8793,320057969646
1552	11	893	43023,823724732036	0,0015503472222222223	8805,0558363751	8791,197878521954
1553	9	971	19484,04921098607	0,001686111111111111	8799,083188278828	8780,230999469926
1554	9	874	3433,170142519826	0,00151875	8793,785790315766	8779,812165415546
1555	12	1292	11046,933496954065	0,0022444444444444443	8792,692125070402	8777,523514010603
1556	11	1248	21338,045690880062	0,0021666666666666666	8787,417559781572	8776,989752296478
1557	14	1429	127551,67692833005	0,0024822916666666665	8792,831642402636	8776,805027418615
1558	12	1103	7726,051200042694	0,0019156249999999996	8782,972779574238	8774,015278951203
1559	10	917	7203,938648501632	0,001592361111111111	8781,477117194896	8773,972908283238
1560	12	1074	17074,059257267407	0,0018652777777777778	8782,020633664855	8771,962126169858
1561	11	1127	11685,67511749867	0,001956597222222222	8779,071997642533	8767,63781408066
1562	10	1019	30538,57841887173	0,001770486111111111	8777,749519394882	8766,876070199665
1563	11	1008	4369,302960849462	0,0017510416666666668	8772,436371360218	8766,578507940842
1564	9	688	5307,849393302926	0,0011951388888888888	8771,837543890166	8766,419461356068
1565	8	618	226796,47271882425	0,001072916666666667	8785,180869385094	8763,374173061322
1566	8	730	3613,244206486568	0,001267361111111111	8768,432141156762	8763,278666701628
1567	9	850	7949,707106941828	0,0014763888888888886	8768,945800279125	8760,67120124643
1568	11	1008	78872,00343194061	0,0017506944444444447	8770,447063950489	8759,85610875664
1569	11	1133	52755,18206178451	0,001967013888888889	8770,799723398044	8759,700695514348
1570	11	986	14256,683898275058	0,0017121527777777777	8767,447735000369	8755,020171523676
1571	9	807	15369,369235984905	0,0014020833333333333	8764,314225966125	8754,809407854753
1572	10	957	9029,440193923248	0,0016625000000000001	8762,941969571655	8754,711925781663
1573	9	876	3488,7406653144744	0,001521875	8759,165594358235	8751,24336745133
1574	9	681	77733,0657517763	0,0011822916666666666	8759,884881886232	8749,619852380481
1575	9	801	6970,828482108262	0,0013920138888888888	8755,972657943978	8746,726132454476
1576	13	1176	29069,99372748735	0,0020430555555555558	8758,631208166891	8744,528859229677
1577	11	1085	4544,2978318564	0,001884375	8750,329132498795	8743,260555973484
1578	10	804	4549,498317635049	0,0013972222222222222	8750,700007004196	8743,021387758248
1579	12	945	968,1213274768534	0,0016420138888888886	8746,671363919253	8741,605056657183
1580	8	744	11419,469727643234	0,001292361111111111	8747,62786445129	8741,391739782415
1581	7	744	17024,91004726341	0,0012916666666666667	8747,183085462511	8740,853361519352
1582	8	785	797,241552019198	0,0013635416666666668	8743,380487322425	8740,251237279797
1583	7	593	2798,573643287746	0,0010295138888888888	8743,798810036646	8740,151024080336
1584	7	687	3775,3996542065347	0,001194097222222222	8744,049473218685	8739,661076519335
1585	10	925	32196,605245547446	0,0016065972222222224	8748,943665732531	8739,200987924114
1586	10	946	9864,81324594786	0,00164375	8743,948643293372	8738,660362600287
1587	9	991	4451,945659923026	0,001721875	8741,929466006095	8737,571871843462
1588	11	1007	7494,292025209844	0,0017496527777777777	8743,116713606096	8737,317421557487
1589	10	1067	1047,644100007536	0,0018534722222222223	8739,12594720242	8736,97110220402
1590	13	1235	40589,14914629861	0,002144097222222222	8746,396263589068	8735,32339315648
1591	11	1108	30386,134028757417	0,0019239583333333335	8742,316303141382	8734,938812163038
1592	10	1105	63056,055509471415	0,0019187499999999999	8744,626233569054	8733,36059306093
1593	8	663	53364,07292308963	0,0011524305555555554	8742,78689094913	8733,326679363003
1594	8	710	31149,590898480143	0,0012329861111111111	8741,283524606337	8732,924015787625
1595	8	790	1918,7116871530075	0,0013722222222222222	8736,01477496862	8732,755066812872
1596	9	862	129847,8195146141	0,0014972222222222223	8746,180977114733	8732,730487313576
1597	7	513	2961,8937046513897	8,920138888888887E-4	8735,711356721333	8731,594927425753
1598	7	435	993,5001456140828	7,555555555555555E-4	8734,094082438041	8731,531331236381
1599	8	521	5566,836703621759	9,055555555555556E-4	8735,10191511606	8730,427564739208
1600	9	821	35287,428194444234	0,0014256944444444443	8740,01801251654	8729,688676997472
1601	10	1020	46226,467406126314	0,0017708333333333332	8739,599541384405	8729,324866222054
1602	12	1047	48628,009487594434	0,0018187499999999998	8744,431005404043	8727,366622974276
1603	10	928	34190,48037327176	0,0016114583333333334	8734,537681396965	8726,387934479713
1604	9	982	382,83525056317825	0,0017052083333333333	8728,842069818467	8724,168297099714
1605	9	1016	7986,499024692575	0,0017649305555555556	8731,47938593551	8724,02345944578
1606	9	956	93959,79347895877	0,0016604166666666666	8739,793058253443	8723,989652709753
1607	10	817	24954,993642778267	0,0014197916666666669	8731,72815762609	8719,36329464606
1608	8	724	5760,123566736014	0,0012576388888888889	8726,29154839239	8718,97747761833
1609	9	831	2521,7451958753145	0,0014437500000000002	8723,011525673055	8717,236498421358
1610	8	698	2898,5552892546866	0,0012128472222222221	8720,780413072915	8717,236498421358
1611	8	653	8010,965266202931	0,0011336805555555555	8723,143746433812	8716,476805072798
1612	8	716	24176,604268520503	0,0012444444444444445	8724,367532021412	8714,833822858209
1613	10	815	2310,5355131826536	0,0014156249999999998	8719,833266541493	8714,79265849819
1614	10	754	3935,647258505856	0,0013093750000000002	8719,968424267707	8714,465583972804
1615	9	728	64798,86189385814	0,0012642361111111112	8724,771096056505	8713,086809890348
1616	8	817	9901,814872038285	0,0014194444444444445	8719,52156148841	8712,97922734904
1617	9	951	21504,946790427075	0,0016513888888888887	8719,290802821499	8711,456962108523
1618	10	913	4256,303641756345	0,0015854166666666666	8716,794637826708	8710,634564070546
1619	7	681	8762,709221960933	0,0011836805555555554	8715,871822366193	8709,674069783545
1620	8	742	11787,81034468305	0,0012895833333333333	8715,310784931555	8707,110698989976
1621	9	776	6346,709667453358	0,0013482638888888889	8712,648136687118	8706,918739842198
1622	8	693	14380,326459417518	0,001203125	8712,820855730315	8705,247012283064
1623	11	883	62515,48109014385	0,0015343750000000001	8714,868137940857	8704,966034257703
1624	12	1148	26649,94336803407	0,0019934027777777775	8716,632522250995	8704,380053922974
1625	9	1023	7907,602296976193	0,0017767361111111109	8708,579480312455	8702,112536659348
1626	10	1006	2672,7910312924278	0,0017465277777777778	8706,519037558628	8689,416626954036
1627	11	1052	5649,467107409995	0,0018267361111111112	8704,928746054164	8688,99905104654
1628	11	1107	67618,07503808841	0,0019225694444444444	8709,977662880472	8686,216893034007
1629	11	1012	32687,44003464522	0,0017572916666666668	8697,335242945182	8685,929208819287
1630	11	965	13268,807840459747	0,001676041666666667	8694,22887822001	8685,259909361546
1631	10	824	12767,46431671433	0,0014315972222222223	8692,386174631054	8684,79852022832
1632	11	899	33637,911969012464	0,0015618055555555556	8692,401050117753	8684,582708606555
1633	11	959	1288,5725532285103	0,0016652777777777777	8686,913908786293	8684,014761508857
1634	11	951	18816,169109735776	0,0016524305555555556	8690,119386736169	8683,218071286774
1635	12	1148	36537,16129378719	0,001993402777777778	8694,59182162819	8680,734386809028
1636	11	1124	87857,14064489731	0,001952083333333333	8692,766933008388	8680,204641083785
1637	11	1022	12945,20946721605	0,0017756944444444443	8685,99179500246	8677,926030982344
1638	10	992	1637,9199602337717	0,001723611111111111	8682,309139724397	8677,749103177677
1639	10	900	12067,982898654953	0,0015631944444444445	8685,634404383334	8677,327295498279
1640	9	853	1437,3196182448598	0,00148125	8680,04431062929	8677,036898543538
1641	10	758	85946,03726126949	0,0013166666666666665	8686,188967300837	8675,156267953478
1642	10	824	242754,9102318909	0,0014319444444444445	8692,522548866478	8674,619751331189
1643	11	1000	6428,724067931379	0,0017371527777777778	8680,089065236261	8673,813756032632
1644	11	941	5988,157907248759	0,0016336805555555555	8679,963258466396	8673,779271564592
1645	10	867	178865,54416394027	0,0015055555555555556	8688,989348691033	8669,834680418518
1646	8	829	1147,1508091580185	0,0014402777777777777	8674,929357602807	8668,54731830963
1647	11	1034	6228,051112061281	0,001795486111111111	8675,852407558692	8667,710055994994
1648	11	1085	25305,932475289792	0,0018850694444444444	8675,524258393863	8666,62393444611
1649	13	1131	6953,87303100851	0,001963541666666667	8671,16686484332	8662,106958135259
1650	12	1051	14565,662807376018	0,0018260416666666668	8673,899956384006	8660,918310559126
1651	12	1126	39081,52177129356	0,0019559027777777778	8669,42706563984	8659,978326088032
1652	12	1138	48404,722797947434	0,0019756944444444444	8671,671793801075	8657,01679638546
1653	12	1162	8491,89598324089	0,0020173611111111113	8664,713911056495	8656,065308521853
1654	12	1148	31209,94855769451	0,00199375	8667,261608737836	8655,798187738163
1655	10	931	9461,091904132001	0,001617361111111111	8661,98317023628	8654,820129179341
1656	9	758	17940,585529417665	0,0013163194444444442	8662,91591120778	8650,863577312173
1657	9	780	30043,60690380951	0,0013541666666666667	8660,00568091723	8649,337692017525
1658	12	1109	3847,893646714717	0,001926736111111111	8655,79759268356	8646,047728271184
1659	9	1032	4758,775931026203	0,0017920138888888888	8652,290153017984	8645,948389692101
1660	10	1010	2074,990819346447	0,0017538194444444443	8650,191627569711	8645,755730591514
1661	12	925	4474,859773264666	0,0016072916666666666	8649,61920929128	8644,810109720926
1662	9	803	5201,3153897552265	0,0013944444444444442	8649,286164816873	8644,16561839013
1663	8	772	1585,309861524922	0,0013413194444444445	8646,729475175922	8644,105665235144
1664	7	643	1872,6617306696833	0,0011166666666666664	8646,24405535185	8644,03164442695
1665	8	552	12275,742713862925	9,593750000000002E-4	8647,431227023288	8641,219244530534
1666	9	601	6491,23264887032	0,0010447916666666665	8646,846003605715	8640,840705915005
1667	11	749	60662,47962520756	0,0013006944444444444	8653,300109107575	8638,395200806042
1668	10	730	29465,870582244515	0,001267361111111111	8647,173390548707	8636,809518041453
1669	12	1041	56053,87879583436	0,0018083333333333332	8650,899917520761	8636,050089865403
1670	9	821	1995,2056912358232	0,0014267361111111108	8640,403111594966	8635,784987137367
1671	8	667	36460,1256024053	0,0011586805555555556	8645,708545606243	8632,650772193516
1672	9	665	1088,8533497703368	0,001154861111111111	8636,924484462932	8631,739437087981
1673	10	742	513038,45160726504	0,0012885416666666666	8659,88633819317	8631,739437087981
1674	11	931	15432,047507451542	0,0016166666666666666	8639,549068686047	8630,625616091702
1675	11	983	26932,636070749122	0,0017065972222222222	8639,969033843696	8629,96657699322
1676	11	1066	1059,3782559973615	0,0018517361111111109	8632,638582978358	8629,419125841925
1677	10	980	2588,261587753447	0,0017017361111111111	8632,121098539908	8628,825118620867
1678	12	1100	12158,012002820735	0,0019100694444444445	8636,093881716206	8627,965300148691
1679	10	1006	301,8311461231519	0,0017468749999999997	8629,05718415006	8622,512640793952
1680	9	962	6248,654933109002	0,001670486111111111	8630,48894329785	8622,322534514447
1681	10	1026	12851,13672481798	0,0017826388888888887	8630,963058012174	8622,24864393382
1682	10	992	54194,34655786636	0,0017225694444444445	8631,678745983834	8622,20536561366
1683	9	714	9460,141115778091	0,0012395833333333334	8627,39153183593	8620,48990101356
1684	9	756	58145,65440403982	0,0013135416666666666	8633,941954556825	8620,432418610746
1685	9	877	31557,37914443302	0,0015225694444444444	8628,891030697581	8618,934686512139
1686	10	1059	3918,7405813363393	0,0018395833333333333	8622,829166329939	8618,126775302982
1687	12	1214	32249,5746902538	0,0021079861111111113	8628,20026311374	8614,083339355635
1688	11	1106	8446,822289228508	0,0019211805555555555	8622,069901357598	8613,985599297777
1689	11	1235	296992,0525602605	0,002145138888888889	8633,941164170808	8609,067076773226
1690	10	1040	60194,866538619404	0,0018065972222222222	8621,829347799985	8606,669280536024
1691	9	1027	52526,3013474279	0,0017836805555555553	8617,221283532515	8605,547166792383
1692	11	1118	3416,2730862238395	0,0019416666666666668	8610,842466712487	8605,290301640285
1693	11	1217	10871,287433768219	0,0021135416666666668	8610,238758908412	8603,937157246712
1694	12	1232	43926,7610833042	0,0021392361111111113	8614,455711922219	8603,530901342527
1695	10	1150	100889,93862829004	0,0019975694444444446	8618,857684021485	8603,124694845359
1696	12	986	49907,589786196644	0,0017121527777777777	8614,795092299399	8602,046373253259
1697	11	1100	6653,264413464507	0,001910069444444444	8607,445061093364	8601,771150903722
1698	10	1112	3692,02786660475	0,0019312499999999996	8606,071350796901	8601,165793321725
1699	11	1214	1923,8491407611814	0,0021086805555555555	8603,983859986356	8600,463006595408
1700	12	1274	85554,61406245382	0,002211805555555556	8614,38716031246	8599,827318737303
1701	10	1147	2615,1565970375746	0,001992013888888889	8603,256439406217	8599,604700190412
1702	10	1140	8810,892525963363	0,001980208333333333	8603,876619806031	8599,604700190412
1703	11	1133	6783,060404250796	0,0019677083333333335	8603,472758786587	8598,47985548899
1704	11	1058	5270,076017620501	0,0018371527777777778	8603,111167670266	8598,419164132221
1705	9	1001	3452,92681857486	0,0017388888888888888	8601,037632486014	8597,466872703593
1706	9	1007	25655,61528730135	0,0017496527777777777	8605,750031881846	8597,082972686749
